average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
248,2359,166,166,324.3301862720082,2397.9229,2525,142,0,420,7816,37978,36328,UMC,166,999,18.918919
248,2392,107,107,303.9136302294197,2400,2400,141,0,420,8029,40193,36425,Kromme Rijn,0,305,8.1081085
256,2697,110,110,282.33171581435863,2400,2440,144,0,420,8033,37919,36467,Galgenwaard,0,962,18.918919
279,3247,160,160,802.0515325436561,2401,2413,144,0,420,8149,40160,36354,Galgenwaard,0,513,8.333333
241,2441,93,93,307.18640550006484,2404.077,2453,138,0,420,7718,40204,36568,WKZ,0,660,13.513514
251,2469,131,131,409.06476619154785,2400,2538,141,0,420,7958,37937,36350,WKZ,138,659,18.918919
243,2536,122,122,142.01132447070407,2401.2307,2472,142,0,420,8072,37937,36370,Galgenwaard,72,695,16.216217
242,2418,86,86,307.10731147122624,2400,2400,138,0,420,7861,35690,36329,UMC,0,308,8.1081085
246,2391,171,171,233.40343931708523,2404.3076,2481,143,0,420,7949,40205,36375,Heidelberglaan,323,988,24.324324
240,2466,89,89,214.73432985805806,2400,2400,139,0,420,8016,37942,36322,UMC,0,188,5.5555553
244,2386,92,92,326.7244582043344,2388.7693,2400,144,0,420,8029,35703,36343,Galgenwaard,146,631,16.216217
249,2944,51,51,239.71675648577516,2400,2432,141,0,420,7973,37973,36487,Kromme Rijn,0,411,10.526316
255,3100,91,91,311.726947290458,2403,2436,142,0,420,7960,40198,36450,WKZ,0,664,16.666666
262,3472,154,154,381.87868893633055,2400,2400,139,0,420,7953,35708,36465,Galgenwaard,0,125,2.631579
283,3187,152,152,647.5430281865802,2400,2427,142,0,420,8010,37947,36386,Galgenwaard,0,759,13.513514
244,2880,125,125,156.5625,2400,2405,140,0,420,7931,40188,36510,Kromme Rijn,0,1024,18.918919
269,3050,145,145,607.8524242801944,2400,2400,139,0,420,7945,40182,36314,Heidelberglaan,0,254,8.1081085
276,2749,182,182,671.5184513006654,2391.1538,2400,142,0,420,8027,37956,36491,Galgenwaard,115,669,16.216217
216,1746,70,70,36.40658919678202,2400,2400,136,0,420,7764,37928,36352,Galgenwaard,0,197,5.4054055
243,2784,57,57,207.74350441571738,2400,2400,138,0,420,7852,37934,36472,Kromme Rijn,0,289,5.4054055
250,3308,37,37,173.50727546412443,2400,2400,142,0,420,7973,35696,36339,Galgenwaard,0,455,11.111111
273,4045,75,75,380.2112419570232,2406.6924,2487,143,0,420,8132,37935,36335,Galgenwaard,87,571,8.1081085
246,2828,74,74,256.1880877742947,2400,2400,141,0,420,7939,40201,36388,Kromme Rijn,0,494,16.216217
229,2328,96,96,94.45771019228353,2398.7693,2400,140,0,420,7863,40194,36378,Galgenwaard,0,365,10.810811
263,2784,97,97,580.1652892561983,2402.923,2438,141,0,420,8012,37941,36400,Galgenwaard,0,348,8.333333
252,2496,192,192,447.2308264155619,2407.769,2533,145,0,420,8011,37964,36423,UMC,231,929,21.621622
276,3148,177,177,584.6983280833535,2400,2400,142,0,420,8123,35714,36406,Galgenwaard,0,279,7.894737
260,2710,84,84,481.1802232854864,2375.9167,2400,144,0,420,8050,35729,36738,UMC,289,58363,16.216217
258,2517,91,91,397.2585190878811,2400,2475,138,0,420,7822,35688,36429,Kromme Rijn,75,511,13.513514
246,2478,106,106,304.1362530413625,2400.0002,2407,136,0,420,7771,35691,36333,Heidelberglaan,0,441,13.888889
218,1742,65,65,94.39441978440077,2405.4614,2471,139,0,420,7773,40192,36368,Galgenwaard,71,531,13.513514
258,2809,98,98,302.3911943319838,2400,2400,137,0,420,7852,35685,36448,WKZ,0,330,10.810811
231,2421,57,57,172.8108309526767,2390.1538,2409,140,0,420,8016,35710,36639,Galgenwaard,128,653,15.789474
279,3276,156,156,713.6849962677283,2399.3845,2426,141,0,420,8084,37950,36506,UMC,0,569,10.810811
246,2822,63,63,344.7305913239155,2400,2400,137,0,420,7856,37937,36331,Galgenwaard,0,83,2.7027028
258,2793,131,131,325.16211061665604,2400,2400,138,0,420,7906,37941,36344,UMC,0,345,10.810811
243,2656,91,91,206.68689166982682,2400,2400,140,0,420,7935,37952,36474,Kromme Rijn,0,307,8.1081085
256,2606,142,142,354.36241610738256,2400,2427,138,0,420,7869,37953,36374,WKZ,0,487,8.333333
282,3145,187,187,846.3840703640361,2400,2453,141,0,420,8025,37958,36441,WKZ,0,661,15.789474
259,2968,109,109,546.7352688962391,2400,2427,141,0,420,8012,40221,36550,WKZ,0,363,8.1081085
250,2621,98,98,322.970247100353,2400,2400,140,0,420,7882,37950,36389,Centraal Station,0,993,25
248,2953,46,46,296.0854977010066,2399.7693,2400,142,0,420,7940,37955,36554,WKZ,0,279,8.1081085
284,2817,168,168,823.362144557184,2400,2535,142,0,420,7939,40187,36393,Centraal Station,135,954,21.621622
276,2863,150,150,697.6810515873016,2402.5386,2432,145,0,420,7941,40186,36426,Kromme Rijn,0,818,16.666666
234,2243,106,106,373.76824248471996,2400,2400,140,0,420,7911,33455,36311,Galgenwaard,0,190,5.4054055
