average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
339,7982,1031,1031,12978.803857628529,2400.0002,2525,148,0,420,43232,42080,3991,WKZ,166,1768,6.451613
330,6419,1075,1075,12156.155542658154,2400,2618,147,0,420,43066,42073,4003,Kromme Rijn,218,1174,4.608295
349,9053,1244,1244,13646.951570891824,2399.9998,2455,148,0,420,43377,42000,4025,Kromme Rijn,0,2227,8.29493
337,6805,1039,1039,12225.501956879183,2400.0005,2558,147,0,420,43233,41778,4051,Kromme Rijn,158,1966,6.912442
329,9129,969,969,11708.471261959634,2399.9998,2595,148,0,420,42958,42082,3959,Padualaan,595,2641,10.138248
362,7718,1154,1154,15401.026389564655,2400.0002,2538,148,0,420,43165,41781,4017,WKZ,205,1712,7.834101
362,9694,1162,1162,15312.946366702085,2400.0002,2497,148,0,420,43293,41783,4007,Kromme Rijn,169,1361,6.451613
316,6340,991,991,11072.456279809221,2400,2400,146,0,420,42783,41357,3922,Heidelberglaan,0,633,3.2258065
367,9354,1212,1212,15638.848937498555,2399.9998,2624,149,0,420,43235,42049,4018,Padualaan,1275,3622,16.129032
338,9449,1091,1091,12663.35742597342,2400,2442,147,0,420,42892,41588,4067,Vaartsche Rijn,0,1962,9.21659
372,8851,1175,1175,16186.983979568146,2399.9998,2565,148,0,420,43046,41588,3933,Galgenwaard,311,1915,7.834101
334,7133,1131,1131,12567.148231058596,2399.9998,2456,148,0,420,43323,41612,3985,UMC,0,1890,8.29493
346,7604,1137,1137,13504.14617817485,2400.6792,2568,149,0,420,43308,41785,3987,Galgenwaard,238,2417,10.599078
309,6933,871,871,9865.038812093522,2400.0005,2415,147,0,420,42926,41593,4025,WKZ,0,1405,5.990783
351,7829,1051,1051,13664.87472690931,2400.0002,2524,146,0,420,43042,42011,4017,WKZ,124,1836,7.373272
357,9296,1178,1178,14935.48071548351,2400.0002,2523,147,0,420,42975,41823,3952,Galgenwaard,123,2106,8.75576
352,7434,1077,1077,13874.605554530357,2400.0002,2438,148,0,420,43341,42036,4003,Padualaan,0,1481,6.451613
370,9626,1210,1210,15996.65358821114,2400,2615,152,0,420,43845,41832,4050,Kromme Rijn,478,2850,10.599078
327,6369,1074,1074,12715.991471215351,2400.0005,2499,147,0,420,43132,41958,3974,Padualaan,99,1256,5.529954
350,10547,1200,1200,14059.330497503237,2400.0005,2609,147,0,420,43276,41743,3995,Padualaan,287,1360,5.529954
322,6371,1182,1182,11344.515095959712,2400,2604,148,0,420,43113,42046,4032,WKZ,380,2320,9.67742
346,6790,1059,1059,12967.438175931668,2399.9998,2621,149,0,420,43579,41810,4029,Vaartsche Rijn,755,3358,12.903226
340,9950,1135,1135,13012.402687673773,2399.9998,2452,147,0,420,43189,41757,4014,WKZ,0,1263,5.990783
309,7334,894,894,9528.450334847563,2399.9995,2557,147,0,420,42713,42032,4042,Kromme Rijn,718,3475,12.903226
347,7895,1026,1026,13258.461574063362,2400.0002,2447,148,0,420,43175,41856,3959,Padualaan,0,1780,7.373272
352,8154,1067,1067,14145.367759234432,2400,2533,149,0,420,43278,42055,3991,WKZ,231,2256,9.21659
343,6700,1133,1133,13212.23034947173,2399.9995,2501,147,0,420,43079,41797,3951,Padualaan,101,1768,8.29493
340,8179,1052,1052,12734.27962765711,2400,2599,149,0,420,43208,42023,3991,WKZ,512,3344,10.599078
328,6849,1019,1019,11842.572873220402,2400,2475,146,0,420,42899,41757,3971,Padualaan,75,1485,5.990783
358,7208,1136,1136,15228.674817313098,2400.0005,2449,146,0,420,42677,41990,4005,Padualaan,0,1186,5.069124
375,9652,1318,1318,17127.98379775124,2400,2471,147,0,420,42959,41772,4003,Padualaan,71,1137,5.529954
361,7280,1213,1213,14995.432967752495,2400,2443,146,0,420,42755,42004,4066,Vaartsche Rijn,0,1487,6.4814816
347,8914,1174,1174,13931.289567052387,2400.0002,2528,147,0,420,43121,41817,3992,Vaartsche Rijn,256,1641,6.912442
338,7473,1070,1070,12421.340201444144,2400,2434,148,0,420,43478,41763,3947,Kromme Rijn,0,1744,6.451613
363,9477,1219,1219,15484.182324286709,2400,2447,148,0,420,43154,42040,3987,Kromme Rijn,0,1141,5.069124
352,7289,1065,1065,13374.517634493486,2399.9998,2739,147,0,420,43094,41882,3974,Padualaan,1042,2729,8.75576
341,8669,1065,1065,13310.444655120586,2400,2494,147,0,420,43255,41995,4033,WKZ,94,1324,5.990783
335,6743,1053,1053,12638.031914893616,2400.0002,2525,146,0,420,42883,41551,3968,WKZ,302,1317,6.451613
345,7127,1087,1087,13271.20090932288,2400,2514,147,0,420,43122,42055,4042,WKZ,174,2398,9.21659
335,8156,1140,1140,12367.60998317701,2400.0002,2509,148,0,420,43394,42067,4012,Kromme Rijn,109,1572,6.451613
384,8718,1263,1263,17197.764227642274,2399.9998,2661,150,0,420,43308,41817,3957,UMC,344,3779,13.824884
352,7770,1138,1138,14052.96755658328,2400,2443,146,0,420,42832,41559,4063,WKZ,0,956,4.608295
372,7357,1175,1175,15769.34237538348,2399.9998,2535,149,0,420,43342,41779,4084,WKZ,234,1828,7.373272
364,9392,1230,1230,14976.731962582198,2400,2511,150,0,420,43162,41863,4020,Kromme Rijn,248,2396,9.21659
308,7939,986,986,10174.729840121368,2400,2476,146,0,420,42826,41776,4029,Kromme Rijn,76,1687,6.912442
363,10165,1108,1108,15034.816917006992,2400.0002,2448,149,0,420,43373,41775,4028,Kromme Rijn,0,1803,8.29493
359,7503,1155,1155,15552.00211110856,2400,2474,149,0,420,43598,42023,4027,Kromme Rijn,74,770,3.2258065
355,7500,1190,1190,14409.61227039282,2401.9612,2595,147,0,420,43227,41822,4003,Vaartsche Rijn,655,2234,8.29493
330,6239,1095,1095,12120.844210330039,2400.0005,2454,147,0,420,42927,42098,4004,WKZ,0,1703,5.529954
396,8463,1255,1255,18026.391365773445,2400.7578,2543,149,0,420,43174,41810,3976,Padualaan,455,2568,9.259259
