average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
95,299,0,0,0,2520,2520,96,0,380,8671,10496,5588,Padualaan,0,60,1.2345679
98,350,18,18,87.27776495035788,2520.5925,2536,96,0,420,8755,10184,5537,Heidelberglaan,0,185,3.7037036
97,291,49,49,235.25377229080934,2520,2520,97,0,420,8845,10153,5538,Heidelberglaan,0,153,2.4691358
97,344,0,0,0,2520,2520,97,0,405,8820,9831,5574,Vaartsche Rijn,0,27233,4.878049
95,317,0,0,0,2519.2222,2520,95,0,369,8647,10845,5658,UMC,0,304,4.9382715
101,349,24,24,118.43155670345152,2520,2520,94,0,420,8559,10517,5559,Galgenwaard,0,180,3.7037036
96,301,34,34,165.8729236845162,2520,2520,96,0,420,8707,10155,5626,Kromme Rijn,0,0,0
97,318,0,0,0,2520,2520,95,0,367,8606,10186,5564,Galgenwaard,0,120,2.4691358
99,340,71,71,606.6940692894891,2520,2520,94,0,420,8607,10182,5593,Padualaan,0,180,3.7037036
93,288,0,0,0,2520,2520,96,0,404,8675,10171,5610,Galgenwaard,0,0,0
97,324,0,0,0,2520,2520,94,0,395,8560,10169,5617,WKZ,0,180,3.7037036
98,339,42,42,205.64234087199816,2520,2520,96,0,420,8673,9825,5607,Padualaan,0,180,3.7037036
92,265,0,0,0,2518.7776,2520,95,0,384,8664,10164,5668,UMC,0,60,1.2345679
100,322,8,8,39.00684534168697,2519.6667,2520,94,0,420,8571,10842,5586,Padualaan,0,182,3.7037036
96,393,13,13,63.57500290934481,2520,2520,95,0,420,8672,10512,5598,Padualaan,0,140,2.4691358
95,289,0,0,0,2520,2527,95,0,420,8750,10492,5653,Padualaan,0,130,2.4691358
99,302,58,58,287.67123287671234,2520,2522,94,0,420,8527,10168,5668,Heidelberglaan,0,183,3.7037036
102,320,74,74,623.2868954581493,2520,2520,97,0,420,8890,9846,5613,Padualaan,0,324,6.1728396
95,328,0,0,0,2520,2520,94,0,385,8667,9821,5573,Kromme Rijn,0,60,1.2345679
96,319,0,0,0,2520,2520,94,0,396,8684,10849,5590,Galgenwaard,0,253,4.9382715
100,347,27,27,134.45945945945945,2519.8147,2520,91,0,420,8489,10178,5606,Galgenwaard,0,390,7.4074073
100,353,0,0,0,2518.8892,2520,95,0,420,8712,10175,5536,Heidelberglaan,0,288,4.9382715
106,341,131,131,632.2684440358538,2520,2525,95,0,420,8718,9838,5595,Padualaan,0,632,7.4074073
98,340,10,10,48.235563703024745,2519.9998,2560,96,0,420,8766,9487,5569,Heidelberglaan,0,172,2.4691358
95,303,0,0,0,2520,2520,94,0,385,8490,9833,5584,UMC,0,60,1.2345679
104,321,11,11,53.515579752113986,2520,2520,93,0,420,8628,10511,5574,Padualaan,0,180,3.7037036
97,324,26,26,124.61485792536801,2517.7407,2520,96,0,420,8796,10519,5708,Galgenwaard,60,136,3.7037036
98,313,32,32,154.67832892162505,2519.3704,2520,95,0,420,8730,10159,5547,Kromme Rijn,0,120,2.4691358
94,283,0,0,0,2520,2520,95,0,372,8702,10513,5627,Padualaan,0,60,1.2345679
100,309,0,0,0,2520,2520,95,0,396,8651,10506,5607,Padualaan,0,354,6.1728396
98,315,21,21,100.47846889952152,2520,2520,96,0,420,8707,10157,5607,Padualaan,0,60,1.2345679
99,369,101,101,485.1377615182348,2520.1853,2525,96,0,420,8779,10175,5553,Padualaan,0,176,2.4691358
97,307,39,39,195.06966773847802,2520,2544,92,0,420,8437,10503,5610,Galgenwaard,0,120,2.4691358
103,330,116,116,556.2735472085855,2520.6667,2538,95,0,420,8713,10197,5576,Padualaan,0,253,4.9382715
99,333,23,23,113.07503219009716,2520,2520,93,0,420,8566,9840,5607,Padualaan,0,330,6.1728396
103,350,28,28,268.4173832210086,2520.8518,2543,95,0,420,8656,9830,5603,Padualaan,0,199,3.7037036
101,411,0,0,0,2520.0005,2578,95,0,402,8701,10167,5592,Padualaan,0,374,4.9382715
99,318,3,3,14.38520379038703,2520.2593,2527,96,0,420,8744,10157,5587,Padualaan,0,351,4.9382715
102,327,77,77,470.9784019827688,2520,2520,93,0,420,8580,10516,5599,UMC,0,309,6.1728396
103,368,84,84,557.1561554572958,2520,2520,94,0,420,8570,10519,5623,Padualaan,0,255,4.9382715
99,306,16,16,77.43607463718037,2520,2520,94,0,420,8617,10175,5615,Padualaan,0,255,3.7037036
94,342,0,0,0,2523,2587,98,0,385,8772,9855,5646,Galgenwaard,67,150,3.7037036
98,326,66,66,326.57869934024507,2519.8147,2520,94,0,420,8575,9511,5608,Galgenwaard,0,180,3.7037036
98,318,0,0,0,2522.2222,2580,96,0,420,8752,10847,5668,WKZ,60,363,6.1728396
100,337,56,56,267.43604320636723,2520,2520,97,0,420,8849,9498,5560,Padualaan,0,180,3.7037036
93,295,0,0,0,2520,2520,96,0,379,8711,10155,5555,Heidelberglaan,0,0,0
100,351,0,0,0,2521.4075,2558,95,0,416,8687,10505,5584,UMC,0,388,4.9382715
99,307,13,13,108.13055685540478,2520.2969,2528,95,0,420,8638,10516,5650,Galgenwaard,0,357,4.9382715
98,340,0,0,0,2520,2520,94,0,371,8603,9844,5583,Padualaan,0,339,6.1728396
102,345,111,111,685.7369614512471,2521.5925,2563,97,0,420,8844,10184,5558,Padualaan,0,180,3.7037036
