average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
96,306,0,0,0,2520.1113,2523,59,0,278,7828,37181,36194,UMC,0,904,13.580247
92,344,0,0,0,2520,2522,59,0,235,7853,34951,36165,Padualaan,0,843,13.75
93,306,0,0,0,2520,2580,60,0,266,7971,34947,36200,Vaartsche Rijn,60,895,15.853659
96,343,0,0,0,2520,2520,60,0,284,7967,37219,36238,Padualaan,0,901,13.580247
95,363,0,0,0,2519.3706,2555,59,0,278,7961,32704,36278,UMC,0,708,11.111111
92,300,0,0,0,2520,2520,59,0,266,7852,37186,36232,Padualaan,0,465,7.4074073
94,357,0,0,0,2520.3704,2580,60,0,265,8069,37205,36202,UMC,60,620,11.111111
95,357,0,0,0,2520,2520,60,0,263,7914,37196,36149,Kromme Rijn,0,861,14.814815
97,336,0,0,0,2521.7783,2574,61,0,287,8017,32709,36167,UMC,0,1110,18.75
94,340,0,0,0,2520,2520,59,0,304,7908,37236,36189,Kromme Rijn,0,620,11.111111
95,296,0,0,0,2519.1482,2539,60,0,253,7991,37228,36179,Galgenwaard,0,1076,18.75
95,317,0,0,0,2520,2580,60,0,265,7974,37208,36192,Padualaan,60,870,14.634147
94,297,0,0,0,2520,2526,60,0,291,7952,37178,36209,Padualaan,0,989,16.049383
95,291,0,0,0,2522.037,2543,59,0,279,7845,34957,36194,Padualaan,0,469,4.9382715
93,360,0,0,0,2519.6296,2567,59,0,291,7939,34959,36290,Vaartsche Rijn,0,693,11.111111
96,371,0,0,0,2520,2520,59,0,307,7888,37183,36180,Padualaan,0,634,11.111111
95,342,0,0,0,2519.5186,2521,60,0,273,7943,37187,36214,Kromme Rijn,0,945,17.28395
96,343,0,0,0,2519.9998,2530,58,0,326,7823,34969,36194,WKZ,0,968,15.853659
96,371,0,0,0,2522.111,2577,60,0,260,7926,34965,36209,Kromme Rijn,0,1008,14.814815
94,341,0,0,0,2520,2560,59,0,278,7942,37226,36225,WKZ,0,672,11.111111
95,323,0,0,0,2520.2222,2526,59,0,292,7878,37184,36181,Galgenwaard,0,848,12.345679
93,284,0,0,0,2520,2520,60,0,255,8140,37213,36224,Galgenwaard,0,390,7.4074073
94,312,0,0,0,2520.963,2536,59,0,281,8044,37188,36200,UMC,0,641,11.111111
95,336,0,0,0,2520.7778,2580,58,0,306,7851,37198,36254,UMC,60,526,9.876543
95,313,0,0,0,2520,2548,60,0,264,7960,37205,36212,Galgenwaard,0,692,11.111111
95,343,0,0,0,2519.9255,2565,59,0,299,8049,32691,36178,Kromme Rijn,0,58245,10.97561
96,354,0,0,0,2519.8147,2550,59,0,287,8002,34934,36233,UMC,0,692,11.111111
94,381,0,0,0,2517.7778,2520,58,0,219,7756,34975,36222,WKZ,60,777,13.414634
94,331,0,0,0,2519.2593,2523,59,0,251,7805,37207,36234,Galgenwaard,0,679,12.345679
94,338,0,0,0,2522.2222,2580,59,0,266,7941,32726,36214,WKZ,60,675,11.111111
94,321,0,0,0,2520,2580,58,0,256,7847,34971,36280,Galgenwaard,120,894,17.28395
94,317,0,0,0,2520,2538,60,0,288,7929,32695,36163,UMC,0,746,11.111111
96,404,0,0,0,2526.1482,2633,59,0,284,7788,32745,36161,Padualaan,113,1440,19.753086
94,312,0,0,0,2521.6296,2564,60,0,293,7992,30460,36165,Galgenwaard,0,527,8.641975
96,364,0,0,0,2523.556,2598,58,0,372,7853,34952,36198,UMC,78,674,12.345679
95,304,0,0,0,2521.5186,2561,59,0,269,7885,34976,36247,Padualaan,0,511,8.641975
97,412,0,0,0,2521.5186,2561,59,0,264,7873,34948,36191,UMC,0,996,13.580247
94,313,0,0,0,2520.4075,2544,58,0,263,7874,32712,36180,Padualaan,0,670,10.97561
95,330,0,0,0,2520,2520,59,0,253,7922,34948,36211,UMC,0,808,13.580247
95,356,0,0,0,2515.5557,2580,58,0,336,7786,34947,36165,WKZ,180,812,17.28395
93,297,0,0,0,2520,2520,60,0,284,7969,30448,36175,WKZ,0,716,12.345679
94,296,0,0,0,2520.0002,2527,59,0,262,8012,32688,36208,Padualaan,0,328,6.25
92,276,0,0,0,2522.4443,2557,58,0,291,7891,34950,36231,Padualaan,0,517,8.641975
93,312,0,0,0,2520.8518,2554,60,0,327,8012,37183,36210,Padualaan,0,745,11.111111
96,334,0,0,0,2520.111,2580,60,0,347,7962,37191,36216,Padualaan,60,711,11.111111
95,344,0,0,0,2519.4448,2520,59,0,282,7858,34961,36202,Kromme Rijn,0,970,16.049383
94,310,0,0,0,2520,2520,60,0,297,7980,32729,36189,Vaartsche Rijn,0,702,13.580247
93,327,0,0,0,2521.8518,2547,60,0,280,7999,34949,36221,UMC,0,1043,17.073172
94,332,0,0,0,2520,2572,60,0,284,7946,34932,36155,Kromme Rijn,0,705,10
97,328,0,0,0,2520,2580,60,0,290,7984,39460,36224,Padualaan,60,660,11.111111
