average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
83,366,42,42,40.89276195332236,2249.9883,2328,56,0,420,43157,37591,3742,Heidelberglaan,138,2787,5.3819447
82,406,0,0,0,2250.3186,2329,56,0,357,43118,37824,3821,WKZ,139,1782,3.9930556
81,345,0,0,0,2249.8901,2310,56,0,388,43365,37606,3743,Galgenwaard,60,1273,2.4305556
84,510,0,0,0,2250.5388,2392,56,0,382,43065,38045,3791,Heidelberglaan,1148,3698,6.5972223
83,354,3,3,2.9134968899576847,2249.8872,2309,57,0,420,43262,37575,3799,Galgenwaard,74,2656,4.8526864
85,326,0,0,0,2250.0874,2351,56,0,347,43172,37439,3790,WKZ,251,2463,4.6875
84,372,28,28,27.389098356840293,2250.3733,2336,56,0,420,42979,38051,3764,Heidelberglaan,249,2432,5.0259967
83,325,0,0,0,2249.814,2331,56,0,395,43083,37763,3775,WKZ,81,2081,4.679376
83,365,0,0,0,2249.781,2354,57,0,364,43264,37642,3756,WKZ,252,3530,6.065858
83,376,0,0,0,2249.8828,2366,56,0,362,43071,37544,3789,Galgenwaard,116,2371,4.1594453
83,375,0,0,0,2250.2515,2336,57,0,321,43123,37874,3828,WKZ,86,3537,5.8925476
83,446,0,0,0,2250.156,2344,56,0,323,43202,37625,3819,WKZ,303,4147,7.105719
86,401,24,24,33.183835661004345,2250.1787,2471,57,0,420,43023,37715,3759,Vaartsche Rijn,1393,4287,8.14558
83,379,0,0,0,2250.194,2340,56,0,356,42923,37637,3739,Heidelberglaan,317,2987,5.7291665
83,349,0,0,0,2249.5793,2308,56,0,396,43205,38044,3733,Vaartsche Rijn,0,2668,4.8526864
84,407,0,0,0,2249.784,2407,57,0,361,43232,38043,3758,WKZ,531,3454,6.423611
93,659,262,262,473.53289794780017,2250.043,2609,57,0,420,43038,38279,3774,Galgenwaard,6896,12497,16.840279
