average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
92,370,44,44,218.3364839319471,2266.2727,2409,81,0,420,8728,10611,5594,Vaartsche Rijn,636,1920,22.916666
82,296,0,0,0,2249.853,2296,78,0,355,8598,10569,5564,WKZ,0,314,4.123711
87,280,0,0,0,2250.382,2301,79,0,420,8747,10248,5574,Galgenwaard,0,726,6.185567
81,271,0,0,0,2250.6467,2310,76,0,348,8542,9883,5578,Galgenwaard,60,158,3.0927835
87,296,6,6,29.155596627007046,2249.7576,2310,79,0,420,8661,9224,5542,Kromme Rijn,60,733,8.333333
84,355,31,31,151.6245487364621,2251.7646,2327,78,0,420,8593,10915,5563,Galgenwaard,116,647,6.185567
88,318,76,76,369.48269876171736,2248.7942,2330,78,0,420,8616,10242,5591,Kromme Rijn,80,260,4.123711
85,297,38,38,185.3012887495646,2250.647,2342,79,0,420,8673,9869,5600,UMC,92,722,7.216495
86,348,0,0,0,2248.303,2310,79,0,386,8715,9906,5600,Padualaan,132,449,7.2916665
78,260,0,0,0,2254.2727,2302,78,0,308,8669,10233,5620,Padualaan,0,74,1.0416666
86,294,49,49,239.94403637635537,2248.2646,2300,78,0,420,8620,9887,5555,Galgenwaard,0,535,5.1546392
83,276,0,0,0,2254.2424,2311,78,0,398,8691,10593,5570,WKZ,135,709,7.2916665
88,361,28,28,137.19085394307046,2252.4707,2299,77,0,420,8539,9223,5557,Padualaan,0,224,2.0618556
84,242,0,0,0,2252.2058,2294,77,0,349,8598,9889,5519,Heidelberglaan,0,0,0
84,277,0,0,0,2249.4546,2306,80,0,399,8754,10243,5593,Galgenwaard,62,535,6.25
91,467,28,28,134.16999429549344,2272.818,2475,80,0,420,8727,10268,5571,Galgenwaard,1055,2232,20.833334
84,334,0,0,0,2249.5295,2302,78,0,408,8673,10236,5534,Galgenwaard,0,261,3.0927835
85,269,0,0,0,2249.0881,2290,79,0,411,8685,9902,5585,UMC,0,203,2.0618556
86,259,10,10,48.665511265164646,2246.9119,2296,79,0,420,8652,10239,5558,Heidelberglaan,0,0,0
80,239,0,0,0,2249.8535,2301,78,0,312,8640,10234,5583,Galgenwaard,0,0,0
85,312,0,0,0,2249.4246,2289,80,0,358,8918,10573,5547,Padualaan,0,234,3.125
84,335,0,0,0,2250.0298,2309,79,0,396,8644,10556,5583,Galgenwaard,0,301,4.123711
84,269,0,0,0,2250.6667,2309,78,0,392,8664,10244,5538,Galgenwaard,0,467,6.25
98,559,113,113,790.3248422528628,2264.4119,2435,79,0,420,8564,9929,5608,UMC,952,2466,19.58763
85,295,0,0,0,2249.3235,2299,77,0,385,8538,9914,5582,Padualaan,0,1214,11.340206
86,311,0,0,0,2252.4707,2293,80,0,322,8796,10259,5643,Padualaan,71,521,6.185567
114,534,303,303,2020.3602192638996,2272.8235,2603,82,0,420,8896,10982,5507,WKZ,2168,4646,36.082474
81,269,0,0,0,2248.7058,2302,79,0,341,8745,10260,5564,WKZ,0,326,4.123711
91,371,95,95,471.6869606336447,2250.1177,2306,79,0,420,8580,9558,5636,Galgenwaard,0,829,8.247422
92,324,0,0,0,2253,2334,80,0,392,8650,10239,5573,Heidelberglaan,84,1118,11.340206
82,354,0,0,0,2247.324,2298,78,0,368,8668,10263,5534,Galgenwaard,0,568,5.1546392
84,268,0,0,0,2257.3633,2329,80,0,347,8760,10243,5541,Galgenwaard,158,640,8.333333
82,299,0,0,0,2253.5,2303,80,0,339,8798,10594,5575,WKZ,89,648,7.216495
83,303,0,0,0,2249.647,2298,78,0,391,8658,9904,5598,Heidelberglaan,0,451,4.123711
86,267,0,0,0,2247.6763,2306,80,0,386,8745,10916,5545,Heidelberglaan,0,465,4.123711
85,284,0,0,0,2250.765,2305,78,0,361,8711,9547,5559,Galgenwaard,0,222,2.0618556
82,295,0,0,0,2249.5151,2301,80,0,404,8774,9569,5657,WKZ,0,389,4.1666665
85,281,13,13,62.67217630853994,2250.4707,2303,79,0,420,8739,9235,5533,Vaartsche Rijn,0,409,4.123711
84,259,0,0,0,2246.735,2302,77,0,376,8646,10228,5637,UMC,0,91,1.0309278
84,335,0,0,0,2248.0586,2309,77,0,320,8479,10242,5551,Galgenwaard,0,545,5.1546392
87,294,40,40,190.02375296912112,2250.0588,2319,82,0,420,8972,10559,5708,Galgenwaard,69,940,9.278351
86,283,11,11,52.60760646777499,2248.5,2282,79,0,420,8881,10225,5544,Heidelberglaan,0,78,1.0309278
86,377,0,0,0,2252.824,2306,78,0,407,8578,10244,5497,Galgenwaard,183,948,11.340206
88,350,0,0,0,2254.7944,2365,78,0,347,8611,10238,5567,Heidelberglaan,260,716,7.2916665
86,352,51,51,244.56112315945666,2250.6365,2306,80,0,420,8826,9534,5523,Galgenwaard,0,420,5.2083335
89,362,52,52,255.91750644480902,2246.3823,2309,77,0,420,8531,10549,5557,WKZ,0,618,5.1546392
80,264,0,0,0,2251.7942,2301,80,0,381,8908,10588,5560,Galgenwaard,0,695,7.216495
83,276,0,0,0,2251.5588,2302,78,0,347,8680,10559,5589,Heidelberglaan,0,74,1.0309278
80,251,0,0,0,2250.4707,2278,78,0,327,8729,9559,5569,Galgenwaard,0,265,3.0927835
95,369,180,180,868.1672025723472,2268.8484,2536,83,0,420,8663,10617,5577,Galgenwaard,1416,3298,29.166666
