average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,765,6,6,5.588698409882238,2445.4827,2564,48,0,420,45298,45217,2042,WKZ,635,2657,6.212121
92,954,0,0,0,2445.4868,2588,49,0,376,45268,45407,2061,WKZ,3654,8370,16.666666
90,886,28,28,25.987801644126225,2445.451,2553,48,0,420,45459,45316,2061,WKZ,1114,4475,10
89,966,0,0,0,2445.9065,2541,48,0,320,45509,45221,1998,WKZ,585,2832,6.382979
88,921,0,0,0,2445.5073,2564,48,0,358,45447,45264,2035,WKZ,992,3611,8.030303
89,800,0,0,0,2445.56,2581,48,0,414,45394,45326,2049,WKZ,830,2528,6.231003
93,751,25,25,40.047009778920994,2445.7168,2632,48,0,420,45286,45310,2096,WKZ,4270,9980,19.39394
89,845,5,5,4.632932575857665,2445.701,2622,48,0,420,45647,45241,2010,WKZ,1061,3494,7.9027357
89,935,57,57,52.86039168929809,2445.5679,2551,48,0,420,45495,45336,2040,WKZ,1112,4206,9.090909
91,923,36,36,46.54152168613284,2445.6133,2564,48,0,420,45312,45342,2006,WKZ,1488,4671,10.454545
92,937,313,313,296.35375580681915,2446.1108,2688,49,0,420,45820,45329,2004,WKZ,3398,7303,13.525836
89,902,0,0,0,2445.4136,2587,48,0,418,45228,45256,2015,WKZ,1209,2980,7.121212
89,999,0,0,0,2446.4478,2602,48,0,328,45261,45199,2070,WKZ,1201,2898,7.5757575
88,844,0,0,0,2445.5789,2627,48,0,395,45398,45220,2071,WKZ,1253,2678,6.818182
89,1078,8,8,7.458116054587817,2445,2534,48,0,420,45263,45311,2181,WKZ,1046,3713,8.787879
90,919,0,0,0,2445.2473,2537,49,0,406,45709,45267,2029,WKZ,1252,3204,7.5757575
89,932,0,0,0,2445.464,2578,48,0,404,45152,45232,2064,WKZ,531,2896,6.060606
90,951,16,16,34.42463174216414,2445.5334,2555,48,0,420,45335,45266,2057,WKZ,864,3480,7.121212
90,890,46,46,42.95051353874883,2445.5107,2606,48,0,420,45179,45259,2015,WKZ,1166,4092,8.939394
89,909,0,0,0,2445.4478,2586,48,0,342,45384,45247,1971,WKZ,876,2599,6.3636365
88,931,0,0,0,2446.3027,2662,48,0,379,45032,45267,2101,WKZ,1281,3683,8.662614
88,1004,0,0,0,2445.3496,2535,48,0,401,45391,45329,2030,WKZ,540,2675,5.9270515
91,718,0,0,0,2445.774,2574,49,0,394,45270,45350,2110,WKZ,5339,8207,17.727272
89,873,0,0,0,2445.26,2560,49,0,369,45601,45280,2026,WKZ,931,3654,8.030303
90,816,6,6,5.5922287228170875,2445.3145,2544,48,0,420,45514,45329,2016,WKZ,934,3241,7.75076
88,810,0,0,0,2445.6697,2563,48,0,406,45090,45312,2011,WKZ,1208,3619,8.358663
90,905,0,0,0,2445.5928,2624,49,0,402,45629,45319,1976,WKZ,1582,4783,11.363636
88,1046,13,13,12.159002338269682,2445.535,2613,48,0,420,45127,45205,2054,WKZ,767,2776,6.382979
89,865,5,5,4.657765159916604,2445.4275,2579,48,0,420,45301,45286,1985,WKZ,453,3296,6.838906
87,912,58,58,53.611514591311234,2445.4465,2528,49,0,420,45615,45239,2029,WKZ,242,2989,5.6231003
89,916,0,0,0,2445.2544,2525,48,0,371,45652,45247,2078,WKZ,958,3527,7.7272725
88,1020,57,57,52.895556684858256,2445.401,2571,48,0,420,45458,45245,2037,WKZ,941,3284,7.5757575
88,879,0,0,0,2445.7544,2643,48,0,408,45405,45308,2075,WKZ,944,3750,8.054711
87,941,23,23,21.34345485038397,2445.5364,2603,48,0,420,45501,45205,2049,WKZ,548,2494,5.3030305
88,970,0,0,0,2445.5276,2574,49,0,352,45728,45291,2068,WKZ,1309,4028,8.484848
89,942,0,0,0,2445.4822,2581,48,0,368,45293,45279,2044,WKZ,1749,5500,11.212121
88,868,30,30,28.033956310140223,2445.5498,2566,48,0,420,45171,45230,2018,WKZ,785,3637,7.7272725
89,1045,0,0,0,2445.0215,2568,49,0,391,45853,45292,2111,WKZ,1579,4143,9.545455
92,934,21,21,0.1396926761125524,2446.223,2643,49,0,420,45310,45422,1950,WKZ,5740,11651,20.60606
92,970,30,30,27.92120016841359,2445.3816,2548,48,0,420,45326,45342,2055,WKZ,2191,5419,12.121212
89,927,0,0,0,2445.6238,2603,49,0,355,45653,45343,2080,WKZ,1619,4591,10.334347
89,681,0,0,0,2445.9387,2605,48,0,396,45414,45313,2083,WKZ,1547,4207,10.0303955
91,875,38,38,35.22170747849106,2445.5303,2673,48,0,420,45530,45340,2056,WKZ,2926,6866,14.242424
88,880,0,0,0,2445.5928,2557,48,0,330,45563,45209,2086,WKZ,752,2917,6.5151515
88,859,0,0,0,2445.6853,2533,48,0,395,45169,45307,2063,WKZ,1125,3358,8.181818
88,805,4,4,3.7065637065637063,2445.6487,2623,48,0,420,45547,45203,2119,WKZ,796,2730,6.060606
91,993,0,0,0,2445.8064,2625,48,0,406,45302,45311,2094,WKZ,1586,5197,10.638298
88,970,0,0,0,2445.7346,2666,48,0,334,45435,45249,2065,WKZ,533,2539,5.3030305
90,742,0,0,0,2445.8567,2576,48,0,365,45480,45296,2063,WKZ,949,4590,9.574468
90,1030,35,35,32.49624193120523,2445.9338,2591,48,0,420,45456,45329,2119,WKZ,1412,3583,8.358663
