average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,360,6,6,5.85746827204686,2445.0315,2522,60,0,420,43045,37231,3766,Heidelberglaan,452,2361,6.591337
92,406,0,0,0,2446.5664,2588,61,0,376,42973,36943,3777,UMC,3384,8370,20.226843
90,400,28,28,27.178183498960017,2445.1204,2536,61,0,420,43276,37056,3761,Heidelberglaan,1006,4090,11.320755
88,312,0,0,0,2444.9966,2522,61,0,320,43281,36961,3764,Vaartsche Rijn,330,2383,6.226415
88,357,0,0,0,2445.5803,2522,61,0,358,43284,37014,3755,Heidelberglaan,736,3416,8.867925
89,359,0,0,0,2445.2844,2523,60,0,414,43104,37035,3754,WKZ,617,2232,6.6037736
93,449,25,25,42.06064558200195,2451.0518,2632,61,0,420,42946,37078,3810,Galgenwaard,3746,8947,21.401516
89,346,5,5,4.860918584234359,2444.928,2531,61,0,420,43314,36984,3817,Galgenwaard,884,3186,8.867925
89,429,57,57,55.31526535893349,2445.2766,2542,61,0,420,43268,36384,3779,Heidelberglaan,929,3672,9.622642
91,390,36,36,48.77142459008779,2445.3206,2564,61,0,420,43060,36836,3738,Heidelberglaan,1235,4258,11.509434
92,445,313,313,310.7628676470588,2445.1284,2688,61,0,420,43502,36860,3769,Kromme Rijn,3161,6991,15.849056
89,357,0,0,0,2445.0005,2587,61,0,418,42972,37032,3803,UMC,1032,2782,8.113208
89,368,0,0,0,2445.1084,2522,60,0,328,42953,36960,3780,Padualaan,813,2630,8.113208
88,345,0,0,0,2445.0037,2535,61,0,395,43127,36761,3733,Heidelberglaan,994,2601,7.924528
89,363,8,8,7.815006859348478,2445.2625,2534,61,0,420,43016,37290,3813,Vaartsche Rijn,904,3490,10
90,363,0,0,0,2444.9714,2537,61,0,406,43469,37252,3793,Vaartsche Rijn,1179,3053,8.867925
89,379,0,0,0,2444.8555,2535,60,0,404,42897,36995,3776,Galgenwaard,321,2516,6.2381854
90,476,16,16,36.09233841937806,2445.1924,2530,60,0,420,43074,37031,3786,Kromme Rijn,754,3065,7.735849
90,366,46,46,45.09909194892504,2445.5596,2537,60,0,420,42857,37006,3759,Kromme Rijn,851,3593,9.433962
88,394,0,0,0,2445.507,2533,60,0,342,43019,36779,3790,UMC,658,2363,6.981132
88,345,0,0,0,2445.068,2527,60,0,379,42817,36732,3754,Kromme Rijn,910,2968,8.679245
88,357,0,0,0,2444.316,2508,61,0,401,43062,37266,3788,Vaartsche Rijn,450,2501,6.792453
90,400,0,0,0,2450.0837,2574,61,0,394,42971,37070,3826,Padualaan,4182,6436,17.013233
89,338,0,0,0,2444.8196,2560,61,0,369,43325,37049,3787,UMC,849,3340,9.056603
89,371,6,6,5.858679310743611,2445.4358,2522,61,0,420,43248,37043,3841,Vaartsche Rijn,758,3164,9.056603
88,381,0,0,0,2445.2358,2555,60,0,406,42903,36812,3766,UMC,1013,3619,10
90,370,0,0,0,2444.721,2558,61,0,402,43333,37106,3730,Heidelberglaan,1338,4222,12.45283
88,363,13,13,12.745395550783165,2445.02,2522,60,0,420,42870,37203,3769,Padualaan,522,2468,6.792453
89,339,5,5,4.884629698548567,2445.544,2522,60,0,420,43017,37252,3801,UMC,319,2980,7.5471697
87,364,58,58,56.17951615507022,2445.104,2503,61,0,420,43367,36963,3815,UMC,82,2665,5.8490567
88,342,0,0,0,2445.3965,2524,61,0,371,43355,37220,3778,Vaartsche Rijn,878,3217,8.679245
88,371,57,57,55.43463159357199,2444.9866,2543,61,0,420,43190,36774,3737,Kromme Rijn,815,3130,8.867925
88,380,0,0,0,2444.4487,2525,61,0,408,43096,36810,3826,WKZ,669,3389,9.056603
