average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
102,436,0,0,0,2533.6406,2728,68,0,376,43374,37408,3768,Vaartsche Rijn,8353,9814,25.523012
95,341,0,0,0,2520.1943,2607,66,0,351,43256,37439,3862,WKZ,546,1513,5.186722
111,569,3,3,0.04160599126274183,2548.8442,2806,69,0,420,43273,37660,3726,Vaartsche Rijn,31553,33794,60.294117
117,546,172,172,244.87548782754135,2565.0588,2788,69,0,420,43064,37605,3754,Vaartsche Rijn,61368,64802,62.7907
105,444,2,2,0.1686854251106998,2540.9956,2663,67,0,420,42700,37499,3772,Vaartsche Rijn,23242,26565,42.887028
118,495,72,72,134.09535794183444,2568.7783,2860,69,0,420,42914,37913,3841,Galgenwaard,49217,54257,65.4661
105,463,0,0,0,2536.2795,2741,67,0,410,43014,37472,3846,UMC,21282,23213,46.555325
121,520,154,154,269.57129869221626,2562.0723,2747,69,0,420,42923,37797,3839,WKZ,76524,81895,92.600426
100,707,3,3,0.04181767493727349,2542.2844,2833,68,0,420,43048,37372,3854,Padualaan,13416,14399,23.689728
118,492,42,42,41.42188658265382,2555.0225,2886,69,0,420,43210,37663,3741,Heidelberglaan,40088,46000,68.42105
106,462,10,10,0.023232041631818603,2542.0623,2752,68,0,420,43048,37692,3765,WKZ,22668,24985,43.396225
103,467,17,17,16.390055781282282,2531.6528,2703,68,0,420,43561,37424,3756,Vaartsche Rijn,11012,14873,39.748955
105,437,0,0,0,2546.371,2739,68,0,398,43263,37387,3746,Heidelberglaan,35313,37338,50
107,493,0,0,0,2551.071,2747,69,0,420,43445,37726,3762,Vaartsche Rijn,29569,32527,40.210526
115,488,98,98,100.00231123026788,2549.8225,2715,68,0,420,43288,37206,3765,Galgenwaard,42501,47663,71.0084
98,508,33,33,6.37710499677924,2527.788,2753,68,0,420,43483,36619,3844,Vaartsche Rijn,6050,7530,21.041666
104,514,11,11,2.7808702105946748,2547.4104,2782,68,0,420,43161,37373,3826,Padualaan,23800,26192,36.97479
97,363,93,93,90.48247747434739,2522.098,2640,67,0,420,43176,37315,3818,UMC,2317,4294,13.958333
101,480,44,44,53.103943316275725,2534.589,2772,67,0,420,43186,37628,3732,Kromme Rijn,9485,10258,25.678497
102,416,104,104,100.58945429426664,2529.7244,2681,68,0,420,43447,37444,3756,Vaartsche Rijn,7050,9751,25.26096
117,468,187,187,182.85641228294475,2560.7134,2787,68,0,420,43051,37511,3763,Vaartsche Rijn,59864,63413,84.35518
111,470,13,13,0.33430165536957623,2555.0046,2860,69,0,420,43387,37529,3773,WKZ,45559,50910,53.57143
101,456,16,16,15.622678306092125,2530.1328,2759,67,0,420,43083,37381,3846,Padualaan,8462,10881,27.405857
102,411,0,0,0,2540.4827,2840,67,0,406,42915,37212,3823,UMC,15187,18413,34.17191
104,701,58,58,15.300621659440736,2545.5808,2800,69,0,420,43586,37631,3776,WKZ,17140,19510,29.62185
109,467,0,0,0,2556.2861,2822,69,0,371,43131,37557,3747,Heidelberglaan,47082,50452,58.016876
97,414,3,3,0.01388856739427328,2521.9167,2629,67,0,420,43239,37504,3800,Kromme Rijn,1697,3518,10
114,456,67,67,115.34344750558452,2532.321,2800,67,0,420,42958,37437,3841,WKZ,44585,47228,94.769875
104,516,55,55,53.33641191410759,2543.3726,2756,68,0,420,43323,37633,3817,UMC,15843,16400,31.865828
106,575,68,68,16.030322640288436,2553.3074,2852,69,0,420,43280,37650,3839,Padualaan,25209,29490,38.31579
115,450,0,0,0,2557.5017,2793,68,0,410,43134,37612,3728,Kromme Rijn,45813,50526,57.263157
98,453,37,37,35.92897438268751,2530.6238,2739,67,0,420,43264,37358,3804,Kromme Rijn,6183,7516,21.041666
105,457,0,0,0,2541.3333,2812,68,0,409,43113,37672,3779,UMC,24275,27483,42.677826
109,505,61,61,59.577238797293205,2556.9636,2809,68,0,420,43022,37727,3823,Galgenwaard,40003,44258,48.210526
97,398,0,0,0,2523.4375,2699,67,0,400,43368,37036,3753,Kromme Rijn,4932,5771,20
