average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
74,306,0,0,0,2169.7441,2258,45,0,262,7982,34994,36267,Kromme Rijn,2410,2823,45.454544
75,379,0,0,0,2173.5715,2323,46,0,343,8011,32767,36203,Kromme Rijn,4936,64062,80
126,1004,31,31,154.91690616018994,2326.6152,2594,49,0,420,7980,35018,36479,Padualaan,99019,44093,100
79,369,0,0,0,2168.1433,2303,46,0,362,8053,32753,36238,Galgenwaard,20249,21857,100
95,681,47,47,87.24729815638906,2201.719,2359,47,0,420,8004,34997,36223,UMC,45725,51585,100
81,388,0,0,0,2187.4763,2395,46,0,410,7991,32721,36143,Heidelberglaan,4947,6680,70.24793
124,796,109,109,303.45217172985184,2255.2104,2364,47,0,420,7956,39520,36503,WKZ,22630,26302,97.391304
81,347,0,0,0,2195.5952,2334,46,0,341,8000,35016,36189,Galgenwaard,4414,5284,69.49152
80,467,0,0,0,2197.6978,2360,46,0,333,7958,30476,36276,WKZ,3178,5122,43.333332
80,493,0,0,0,2196.0002,2448,46,0,413,7950,30512,36266,Vaartsche Rijn,2553,3857,37.5
74,360,0,0,0,2197.854,2299,46,0,250,7993,32738,36132,Heidelberglaan,5246,6950,64.40678
72,270,0,0,0,2180.4524,2311,46,0,285,8055,30519,36292,WKZ,2480,60245,42.62295
71,323,0,0,0,2162.14,2279,44,0,275,7794,35002,36119,Padualaan,959,1385,19.008265
102,610,26,26,40.77317652946328,2235.1052,2318,48,0,420,7966,35056,36484,WKZ,17499,77647,96.55173
94,569,35,35,58.751545117428925,2188.073,2288,46,0,420,8062,35024,36462,UMC,15345,73705,97.47899
76,352,0,0,0,2181.2444,2312,45,0,264,7865,30513,36206,Kromme Rijn,5582,6875,69.7479
112,697,141,141,80.49531789058649,2188.8809,2295,47,0,420,8032,32791,36597,Vaartsche Rijn,21796,22382,100
85,447,0,0,0,2159.61,2344,47,0,359,8113,35019,36251,Galgenwaard,24695,25019,100
69,253,0,0,0,2171.2146,2312,44,0,256,7830,28219,36101,UMC,980,1330,18.333334
83,471,0,0,0,2201.1025,2314,47,0,354,8147,35025,36368,UMC,9027,10137,77.586205
82,359,0,0,0,2202.1707,2365,46,0,347,7918,35019,36265,Kromme Rijn,9886,11994,96.61017
108,633,67,67,99.81671554252199,2209.439,2303,48,0,420,8100,35025,36357,UMC,30730,31420,100
72,350,0,0,0,2171.5366,2328,45,0,305,7890,35014,36142,Kromme Rijn,2134,3455,43.69748
92,583,10,10,0.12556504269211452,2211.475,2314,47,0,420,7963,32746,36438,UMC,16935,18901,98.27586
83,579,0,0,0,2225.024,2437,46,0,357,7870,32756,36284,Heidelberglaan,9282,67798,83.89831
93,538,58,58,42.2915873620099,2208.86,2310,46,0,420,7874,32750,36280,Vaartsche Rijn,65843,9084,66.94915
96,783,53,53,81.0251798561151,2210.9487,2457,46,0,420,7968,35011,36191,Galgenwaard,12326,71791,88.03419
99,496,9,9,0.5015432098765432,2231.7947,2353,45,0,420,7788,32766,36385,Kromme Rijn,26421,28777,99.13793
88,494,0,0,0,2232.585,2433,47,0,417,7926,32719,36205,UMC,8541,10416,83.76068
76,340,0,0,0,2186.31,2349,46,0,388,8029,32722,36206,Kromme Rijn,2058,2471,31.355932
94,516,57,57,50.02539360081259,2210.5854,2306,45,0,420,7876,32779,36342,Kromme Rijn,11434,13883,85.59322
80,362,0,0,0,2204.2927,2346,46,0,312,7824,35030,36303,Galgenwaard,14545,17028,97.4359
69,306,0,0,0,2163.721,2274,44,0,279,7834,25967,36179,Padualaan,440,1025,13.223141
135,951,195,195,129.61977186311785,2303.6248,2512,49,0,420,7840,37295,36371,Heidelberglaan,47503,50227,100
74,303,0,0,0,2183.7073,2311,45,0,299,7915,35021,36165,Padualaan,10596,12067,94.166664
83,408,0,0,0,2223.9756,2409,47,0,350,7942,39501,36381,Vaartsche Rijn,14777,16144,100
84,469,0,0,0,2201.6582,2286,46,0,363,7901,30548,36150,Vaartsche Rijn,19412,20225,100
101,635,60,60,57.45534086766314,2248.1,2366,48,0,420,8126,34923,36277,Galgenwaard,22923,24388,100
74,429,0,0,0,2193.125,2323,45,0,281,7835,37218,36140,WKZ,3631,5055,51.28205
69,258,0,0,0,2141.8835,2217,45,0,234,7898,30537,36125,Kromme Rijn,4808,5324,72.72727
68,326,0,0,0,2157.2856,2300,45,0,260,7947,34980,36145,Kromme Rijn,890,1958,24.166666
70,273,0,0,0,2163.9287,2264,45,0,255,7955,34956,36093,Heidelberglaan,104,833,8.333333
77,353,0,0,0,2174.5476,2249,46,0,353,8089,32772,36167,WKZ,5774,7374,70.833336
78,394,0,0,0,2199.595,2366,47,0,330,7980,25984,36219,Galgenwaard,6174,7533,71.18644
81,399,0,0,0,2182.5002,2292,46,0,300,7887,28243,36221,UMC,6497,7579,77.9661
141,849,160,160,588.3824622244241,2283.2896,2359,49,0,420,8066,37263,36485,Vaartsche Rijn,19011,21546,96.460175
100,628,83,83,35.177716158306026,2210.1462,2314,46,0,420,7882,37246,36314,Padualaan,17152,17355,100
73,320,0,0,0,2156.143,2255,47,0,331,8135,32749,36148,WKZ,2918,4442,52.5
143,944,191,191,421.10713372538993,2273.2368,2411,46,0,420,7805,39488,36434,WKZ,109534,56050,100
102,718,93,93,153.09601403860617,2199.071,2332,47,0,420,7968,37246,36161,UMC,6659,8014,63.793102
