average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
81,654,54,54,5.621486570893191,2186.8467,2373,50,0,420,24042,28985,12799,Vaartsche Rijn,42150,49459,99.2228
82,491,0,0,0,2204.9067,2401,50,0,385,24059,28955,12891,Vaartsche Rijn,87525,95492,99.73891
71,321,0,0,0,2184.0693,2341,49,0,212,23917,28102,12733,Heidelberglaan,16675,22489,56.589146
75,388,0,0,0,2198.3928,2393,50,0,249,24092,28926,12708,WKZ,38604,44425,92.93194
76,392,0,0,0,2184.0237,2392,49,0,306,24075,29744,12791,Vaartsche Rijn,36328,41529,93.489586
75,461,0,0,0,2194.692,2369,50,0,370,24197,29767,12874,Heidelberglaan,66740,107295,98.95561
76,493,0,0,0,2199.9426,2364,50,0,357,24140,28940,12744,UMC,45706,51570,85.9375
75,436,0,0,0,2175.3142,2325,49,0,299,23949,30522,12780,Heidelberglaan,23239,29763,83.93782
76,345,0,0,0,2191.7043,2320,50,0,272,24068,27319,12790,UMC,33838,40948,89.29504
78,427,0,0,0,2190.7585,2328,50,0,335,24241,28135,12802,Vaartsche Rijn,37529,44095,83.63636
75,346,0,0,0,2189.2795,2394,50,0,263,24147,28929,12796,UMC,50389,56245,93.78239
91,856,56,56,29.33731690111623,2217.7212,2440,51,0,420,24133,28956,12818,Heidelberglaan,43618,54253,88.68421
78,430,0,0,0,2208.0002,2386,49,0,254,23900,28967,12806,Heidelberglaan,54758,61568,90.339424
76,418,0,0,0,2189.1885,2382,49,0,239,23698,29787,12753,Vaartsche Rijn,33811,39763,84.155846
71,294,0,0,0,2172.611,2281,49,0,240,24012,28128,12776,Vaartsche Rijn,10671,15649,53.350517
75,374,0,0,0,2183.318,2321,49,0,359,24010,27413,12788,Padualaan,32375,36503,84.19689
75,421,0,0,0,2178.682,2357,49,0,266,24022,27366,12756,UMC,15571,21753,58.397934
79,465,0,0,0,2202.1038,2381,50,0,374,24283,28983,12877,Padualaan,44954,51315,92.4282
73,319,0,0,0,2186.5725,2374,49,0,269,23811,28857,12828,Padualaan,38080,42460,96.11399
77,426,0,0,0,2186.4883,2426,50,0,332,24163,29753,12729,Kromme Rijn,44928,51791,92.987015
84,621,0,0,0,2215.334,2434,50,0,413,24095,28961,12823,UMC,66008,73970,97.63158
97,858,133,133,110.56382309788304,2219.9832,2523,50,0,420,24049,29023,12805,WKZ,46559,56563,88.06366
73,369,0,0,0,2184.4058,2345,49,0,269,24055,29741,12774,Heidelberglaan,22515,28557,77.97927
85,517,0,0,0,2205.3577,2348,50,0,411,23905,27352,12748,UMC,37465,45277,77.0235
87,674,0,0,0,2223.7878,2533,50,0,311,23831,28957,12744,Heidelberglaan,80879,87742,91.57895
77,407,0,0,0,2199.3096,2361,50,0,273,24097,28128,12756,Vaartsche Rijn,60796,66727,98.69452
75,360,0,0,0,2184.4004,2370,49,0,347,24002,29726,12851,Heidelberglaan,25739,30635,75.3886
76,357,0,0,0,2185.359,2313,50,0,284,24247,28160,12763,P+R De Uithof,49779,54896,99.481865
74,344,0,0,0,2179.126,2311,50,0,291,24058,28161,12753,WKZ,39069,44274,95.60724
82,522,0,0,0,2208.8313,2541,50,0,391,24109,28917,12713,Kromme Rijn,48005,56226,75.59055
74,350,0,0,0,2178.1543,2338,50,0,270,24237,28965,12776,Heidelberglaan,16621,23560,74.09326
76,346,0,0,0,2198.4905,2418,49,0,269,23948,25778,12714,Vaartsche Rijn,47845,53067,90.414505
74,309,0,0,0,2171.615,2358,49,0,256,24145,29804,12787,Kromme Rijn,23001,29930,87.5969
96,855,68,68,29.84184814109464,2230.476,2441,51,0,420,24122,27351,12977,Padualaan,98674,108255,100
76,435,0,0,0,2198.2148,2415,49,0,282,23976,26546,12759,Heidelberglaan,25152,34069,71.12861
81,534,0,0,0,2192.372,2405,49,0,295,24082,27364,12794,Vaartsche Rijn,37190,44393,85.454544
73,396,0,0,0,2178.023,2326,49,0,351,23959,29790,12773,Kromme Rijn,46849,53469,98.96641
76,362,0,0,0,2187.0798,2388,49,0,296,24078,28928,12726,Galgenwaard,34991,40997,85.7513
74,370,0,0,0,2196.645,2363,50,0,278,24118,27406,12723,Galgenwaard,47085,54132,98.44156
75,372,0,0,0,2192.7942,2342,49,0,284,23961,28892,12763,Padualaan,51018,56129,97.402596
73,315,0,0,0,2191.7407,2346,49,0,239,23934,28945,12747,P+R De Uithof,51297,56200,97.916664
80,437,0,0,0,2189.0461,2351,49,0,340,23790,29786,12803,Kromme Rijn,33373,40125,85.71429
77,415,0,0,0,2175.6626,2387,49,0,352,23989,28167,12723,Centraal Station,61945,67228,100
75,418,0,0,0,2177.9492,2287,50,0,349,24064,28955,13039,UMC,64569,70132,100
75,359,0,0,0,2181.5774,2350,49,0,264,24063,28193,12897,Kromme Rijn,38322,45891,93.523315
82,547,0,0,0,2194.7185,2404,49,0,334,24097,28882,12711,UMC,34558,40421,85.15625
72,400,0,0,0,2184.7769,2381,50,0,247,24298,28946,12770,Vaartsche Rijn,35796,44312,95.60724
81,726,0,0,0,2194.6096,2457,50,0,420,23889,30507,13196,WKZ,123694,130111,99.73822
79,477,0,0,0,2196.5166,2449,49,0,343,24041,28152,12738,Galgenwaard,41142,46949,96.60574
82,449,0,0,0,2215.907,2424,49,0,343,23562,30484,12759,Galgenwaard,75874,83297,100
