average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
83,873,54,54,27.913770970740558,2194.277,2380,38,0,420,45374,45842,1865,WKZ,147909,170071,86.05442
82,925,55,55,59.55466932535726,2199.3486,2458,38,0,420,45362,45734,1897,WKZ,217223,240428,86.28118
73,946,0,0,0,2175.8286,2341,38,0,344,45479,45567,1945,WKZ,73517,87696,61.210762
74,862,0,0,0,2191.9172,2393,38,0,377,45490,45676,1912,WKZ,133925,153141,76.92308
75,1036,0,0,0,2181.728,2392,38,0,355,45254,45713,1986,WKZ,112362,127438,82.27991
76,927,0,0,0,2190.4822,2401,38,0,380,45522,45808,1916,WKZ,167363,186547,82.579185
75,977,0,0,0,2184.491,2364,38,0,381,45476,45792,1958,WKZ,125442,141724,77.539505
78,896,34,34,31.57196550961751,2184.825,2373,38,0,420,45421,45734,1959,WKZ,99226,118209,80.92551
74,871,0,0,0,2183.0332,2320,38,0,354,45527,45641,1900,WKZ,112634,130799,79.954956
78,906,8,8,0.36803364879074657,2189.397,2358,39,0,420,45842,45730,1907,WKZ,131449,150004,72.73756
85,1046,114,114,29.61372440509131,2209.874,2524,39,0,420,45373,45745,1902,WKZ,190610,216347,86.07306
83,912,56,56,15.617751662285448,2196.4976,2440,38,0,420,45480,45734,1940,WKZ,160156,183244,76.69683
78,960,2,2,0.10679244443455625,2198.7126,2386,38,0,420,45162,45774,1886,WKZ,176557,197270,81.63265
77,968,0,0,0,2191.5308,2393,38,0,396,44893,45819,1920,WKZ,123812,144022,75.904976
72,942,0,0,0,2176.258,2354,38,0,365,45333,45703,1920,WKZ,58414,72359,59.21348
73,1010,0,0,0,2178.814,2343,38,0,359,45340,45713,2012,WKZ,94435,108476,72.69663
75,1051,0,0,0,2179.3203,2372,38,0,292,45187,45707,1968,WKZ,71776,88748,63.595505
76,917,0,0,0,2185.2139,2381,38,0,374,45552,45765,1902,WKZ,132752,151281,80.85586
81,916,61,61,43.503766415572294,2200.027,2540,38,0,420,45237,45733,1941,WKZ,142374,164303,83.59909
76,834,0,0,0,2178.1523,2426,38,0,378,45561,45864,1868,WKZ,117380,134156,81.34831
81,892,0,0,0,2194.9524,2434,38,0,413,45688,45785,1908,WKZ,182659,204390,82.53968
88,983,133,133,58.837168219758865,2201.3513,2532,38,0,420,45537,45825,1903,WKZ,183396,206883,77.045456
75,889,0,0,0,2184.306,2350,38,0,351,45431,45698,1950,WKZ,95780,115146,73.64865
82,849,0,0,0,2195.058,2464,39,0,411,45492,45736,1937,WKZ,140774,163744,71.13636
90,996,163,163,39.383811779287754,2216.58,2533,39,0,420,45364,45742,1982,WKZ,237841,263646,77.68879
76,964,0,0,0,2190.2583,2361,38,0,369,45340,45755,1939,WKZ,155997,174759,80.61224
73,833,0,0,0,2178.9146,2370,38,0,347,45424,45714,1963,WKZ,86763,101692,72.134834
76,960,0,0,0,2181.62,2368,38,0,418,45488,45789,1908,WKZ,125141,142308,86.48649
73,992,5,5,4.632795781949746,2178.233,2352,38,0,420,45524,45749,1940,WKZ,100688,116302,81.235954
81,844,11,11,0.7983063555771182,2198.6096,2541,38,0,420,45558,45660,1952,WKZ,162855,184846,69.09091
73,844,0,0,0,2178.1455,2338,38,0,300,45364,45756,1896,WKZ,73038,89141,71.95946
77,690,13,13,3.2144527856363188,2189.5366,2418,38,0,420,45086,45674,1920,WKZ,138642,157737,81.90045
75,972,0,0,0,2182.113,2399,38,0,354,45355,45835,1969,WKZ,90960,109080,84.76298
93,953,76,76,42.06474229548934,2213.1782,2441,39,0,420,45296,45704,1916,WKZ,279756,307028,84.58904
77,952,30,30,5.503613818712287,2187.9807,2415,38,0,420,45459,45732,1939,WKZ,118139,138304,68.66516
80,829,34,34,37.36548425667597,2191.0405,2405,38,0,420,45360,45632,1928,WKZ,128328,147210,76.410835
73,929,1,1,0.04426737494466578,2180.5195,2326,38,0,420,45414,45780,1948,WKZ,111810,127541,85.32732
74,1015,17,17,15.789473684210526,2177.1387,2388,38,0,420,45438,45721,1929,WKZ,88412,103850,78.82883
73,788,22,22,20.410868124585818,2188.8367,2363,38,0,420,45474,45737,1934,WKZ,144121,163528,84.988716
75,940,0,0,0,2189.769,2342,38,0,345,45613,45750,1938,WKZ,141359,160197,83.93665
75,944,0,0,0,2194.6255,2348,38,0,289,45040,45781,1980,WKZ,150757,172158,85.37415
77,949,0,0,0,2182.9817,2351,38,0,340,45207,45751,1937,WKZ,104938,122224,76.35135
77,840,15,15,13.8382575508324,2192.1003,2475,39,0,420,45784,45732,1879,WKZ,168904,188003,89.70588
80,961,57,57,11.156393275598573,2196.7615,2475,38,0,420,45352,45705,1954,WKZ,172685,194869,87.52834
76,1031,0,0,0,2185.1436,2384,38,0,388,45432,45756,1938,WKZ,122702,140863,79.79684
80,919,43,43,60.02022511431586,2191.1487,2404,38,0,420,45715,45640,1957,WKZ,123851,142458,77.82806
73,973,0,0,0,2176.9077,2381,38,0,409,45766,45707,1951,WKZ,94520,112319,83.03371
87,856,71,71,70.5605922904706,2219.7402,2471,38,0,420,45325,45696,1946,WKZ,298186,326800,85.66514
77,935,0,0,0,2186.9746,2449,38,0,343,45416,45730,1948,WKZ,130530,148781,83.40858
79,877,0,0,0,2197.5466,2424,38,0,401,44875,45699,1935,WKZ,203519,225841,83.56009
