average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
79,274,0,0,0,3000,3000,61,0,225,23847,27688,12740,Galgenwaard,557832,534937,100
78,269,0,0,0,3000,3000,62,0,223,24097,26882,12743,Vaartsche Rijn,557832,534672,100
78,320,0,0,0,3000,3000,62,0,300,24247,28430,12751,Kromme Rijn,557832,536650,100
77,300,0,0,0,3000,3000,62,0,231,24296,26076,12772,Heidelberglaan,557832,532610,100
79,292,0,0,0,3000,3000,62,0,195,24044,29214,12784,Kromme Rijn,557832,539679,100
78,332,0,0,0,3000,3000,62,0,214,23834,27660,12786,Galgenwaard,557832,534908,100
78,289,0,0,0,3000,3000,62,0,199,23871,29258,12798,Galgenwaard,557832,536235,100
77,302,0,0,0,3000,3000,61,0,226,24060,29250,12757,Padualaan,557832,533432,100
78,286,0,0,0,3000,3000,63,0,243,24109,26865,12740,Padualaan,557832,531224,100
79,310,0,0,0,3000,3000,61,0,241,23965,27614,12711,Kromme Rijn,557832,533462,100
80,346,0,0,0,3000,3000,64,0,210,24131,26094,12775,WKZ,557832,540961,100
78,299,0,0,0,3000,3000,61,0,197,23693,29215,12780,Galgenwaard,557832,533448,100
77,251,0,0,0,3000,3000,62,0,207,23993,27695,12715,WKZ,557832,536841,100
86,417,0,0,0,3081.654,3547,67,0,365,23751,27771,12810,Galgenwaard,552679,544574,100
79,317,0,0,0,3000,3000,64,0,207,23956,29214,12754,Heidelberglaan,557832,538576,100
80,285,0,0,0,3000,3000,61,0,219,23920,28438,12736,UMC,557832,533717,100
79,354,0,0,0,3000,3000,62,0,225,24157,29164,12840,Heidelberglaan,557832,526823,100
78,293,0,0,0,3000,3000,62,0,208,24084,26810,12762,UMC,557832,533558,100
78,323,0,0,0,3000,3000,62,0,241,23965,29219,12742,WKZ,557832,535028,100
78,302,0,0,0,3000,3000,62,0,212,24216,27664,12747,Galgenwaard,557832,534170,100
77,298,0,0,0,3000,3000,61,0,222,23946,27625,12723,WKZ,557832,534128,100
80,367,0,0,0,3000,3000,64,0,231,23843,29287,12751,UMC,557832,544964,100
78,264,0,0,0,3000,3000,62,0,208,24054,27649,12733,Heidelberglaan,557832,534798,100
77,266,0,0,0,3000,3000,62,0,199,24150,28472,12747,WKZ,557832,532206,100
79,329,0,0,0,3000,3000,61,0,239,23805,28406,12742,Heidelberglaan,557832,534820,100
78,287,0,0,0,3000,3000,62,0,219,23954,29224,12734,Kromme Rijn,557832,533924,100
77,280,0,0,0,3000,3000,62,0,183,23984,29294,12805,Galgenwaard,557832,534166,100
78,254,0,0,0,3000,3000,61,0,228,23904,27653,12777,Kromme Rijn,557832,535524,100
79,315,0,0,0,3000,3000,62,0,209,23813,28447,12751,UMC,557832,527232,100
78,298,0,0,0,3000,3000,62,0,210,23843,27684,12759,Heidelberglaan,557832,525413,100
78,310,0,0,0,3000,3000,62,0,214,24108,26064,12737,Padualaan,557832,538286,100
77,328,0,0,0,3000,3000,62,0,264,24305,28439,12806,Kromme Rijn,557832,535952,100
79,300,0,0,0,3000,3000,62,0,227,24245,28405,12768,Heidelberglaan,557832,532118,100
80,358,0,0,0,3000,3000,64,0,268,23809,28468,12747,Heidelberglaan,557832,538796,100
79,349,0,0,0,3000,3000,63,0,212,23928,28400,12747,Galgenwaard,557832,531861,100
79,306,0,0,0,3000,3000,62,0,202,24178,27662,12779,WKZ,557832,551460,100
78,288,0,0,0,3000,3000,61,0,224,23763,28474,12706,Galgenwaard,557832,535481,100
78,300,0,0,0,3000,3000,61,0,235,23811,28440,12761,Galgenwaard,557832,534205,100
79,344,0,0,0,3000,3000,63,0,213,24135,29251,12754,Heidelberglaan,557832,535458,100
77,289,0,0,0,3000,3000,62,0,197,23965,28442,12766,Heidelberglaan,557832,533656,100
78,283,0,0,0,3000,3000,62,0,204,23969,29252,12813,Heidelberglaan,557832,534807,100
78,299,0,0,0,3000,3000,62,0,225,23917,28436,12722,WKZ,557832,534847,100
78,289,0,0,0,3000,3000,62,0,223,24047,27671,12756,UMC,557832,536106,100
78,287,0,0,0,3000,3000,62,0,223,24001,28375,12798,Heidelberglaan,557832,533965,100
78,257,0,0,0,3000,3000,61,0,199,24105,28433,12842,Heidelberglaan,557832,530158,100
77,290,0,0,0,3000,3000,62,0,199,24088,27629,12760,Galgenwaard,557832,534107,100
78,317,0,0,0,3000,3000,62,0,222,24297,27607,12878,Vaartsche Rijn,557832,539836,100
77,271,0,0,0,3000,3000,62,0,236,24196,29234,12791,Kromme Rijn,557832,536182,100
93,389,0,0,0,3136.4062,3703,72,0,320,24264,28688,12721,WKZ,533549,529248,100
79,271,0,0,0,3001.1768,3070,61,0,218,24116,23703,12783,Padualaan,588584,615888,100
