average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
79,270,0,0,0,3000,3000,13,0,128,3549,43375,43369,UMC,488048,545750,100
79,251,0,0,0,3000,3000,13,0,113,3498,43351,43360,UMC,488048,552318,100
79,264,0,0,0,3000,3000,13,0,109,3477,46082,43320,Padualaan,488048,554190,100
80,281,0,0,0,3000,3000,13,0,104,3476,45975,43394,Padualaan,488048,553410,100
79,304,0,0,0,3000,3000,13,0,113,3482,46055,43394,Vaartsche Rijn,488048,546099,100
80,260,0,0,0,3000,3000,13,0,122,3436,48728,43361,Padualaan,488048,546022,100
83,299,0,0,0,3000,3000,12,0,131,3432,46089,43351,Padualaan,488048,545329,100
82,239,0,0,0,3000,3000,12,0,100,3392,48770,43374,Galgenwaard,488048,556179,100
79,255,0,0,0,3000,3000,12,0,135,3376,43339,43335,WKZ,488048,552942,100
81,292,0,0,0,3000,3000,12,0,111,3435,40678,43345,UMC,488048,545172,100
78,245,0,0,0,3000,3000,14,0,131,3447,40665,43366,Padualaan,488048,572844,100
79,271,0,0,0,3000,3000,13,0,122,3528,46070,43337,WKZ,488048,545043,100
80,257,0,0,0,3000,3000,13,0,120,3463,48819,43374,Galgenwaard,488048,544170,100
78,269,0,0,0,3001.25,3060,15,0,172,3471,43369,43352,Padualaan,515024,622140,100
79,296,0,0,0,3000,3000,14,0,148,3515,46033,43323,Galgenwaard,488048,573634,100
78,245,0,0,0,3003.102,3082,16,0,144,3517,43322,43338,WKZ,488242,591920,100
80,330,0,0,0,3006.9185,3138,15,0,170,3471,40589,43353,UMC,493062,597600,100
80,292,0,0,0,3000,3000,13,0,116,3567,37970,43398,WKZ,488048,546176,100
79,258,0,0,0,3000,3000,13,0,123,3443,43332,43421,Kromme Rijn,488048,544352,100
79,275,0,0,0,3000,3000,13,0,145,3449,40688,43310,WKZ,488048,544015,100
80,253,0,0,0,3000,3000,12,0,122,3424,48760,43414,Vaartsche Rijn,488048,553605,100
82,319,0,0,0,3000,3000,15,0,146,3469,43312,43437,Kromme Rijn,488048,579480,100
78,234,0,0,0,3000,3000,13,0,102,3481,43376,43348,Galgenwaard,488048,555126,100
81,291,0,0,0,3000,3000,13,0,119,3495,46096,43318,Galgenwaard,488048,545570,100
78,260,0,0,0,3000,3000,12,0,94,3358,46048,43341,Padualaan,488048,545714,100
80,259,0,0,0,3000,3000,13,0,111,3477,43364,43405,Padualaan,488048,545098,100
79,264,0,0,0,3000,3000,12,0,103,3418,48739,43348,Padualaan,488048,544748,100
79,260,0,0,0,3000,3000,13,0,110,3511,43341,43353,Padualaan,488048,544944,100
83,320,0,0,0,3000,3000,14,0,145,3528,46017,43401,Kromme Rijn,488048,570395,100
81,259,0,0,0,3000,3000,14,0,110,3539,48759,43375,Padualaan,488048,569447,100
78,246,0,0,0,3000,3000,12,0,113,3494,46083,43361,UMC,488048,546176,100
78,277,0,0,0,3000,3000,13,0,102,3497,48773,43372,Galgenwaard,488048,553449,100
80,255,0,0,0,3000,3000,13,0,99,3515,48776,43348,WKZ,488048,554268,100
82,258,0,0,0,3000,3000,15,0,161,3551,46025,43332,Padualaan,488048,578611,100
80,278,0,0,0,3000,3000,14,0,145,3419,43353,43374,Vaartsche Rijn,488048,572291,100
79,286,0,0,0,3000,3000,13,0,179,3420,46068,43371,UMC,488048,558870,100
78,269,0,0,0,3000,3000,13,0,110,3561,40659,43328,WKZ,488048,545637,100
81,286,0,0,0,3000,3000,13,0,106,3489,46070,43316,WKZ,488048,544741,100
81,255,0,0,0,3000,3000,12,0,133,3407,43365,43304,Galgenwaard,488048,546484,100
78,260,0,0,0,3000,3000,12,0,132,3465,46102,43355,Kromme Rijn,488048,543131,100
83,274,0,0,0,3000,3000,12,0,124,3462,48777,43341,Padualaan,488048,544306,100
80,294,0,0,0,3000,3000,13,0,118,3500,46079,43358,Vaartsche Rijn,488048,546869,100
78,250,0,0,0,3000,3000,13,0,98,3450,40672,43383,Padualaan,488048,545814,100
77,290,0,0,0,3000,3000,13,0,127,3494,46070,43407,Padualaan,488048,546022,100
81,274,0,0,0,3000,3000,13,0,119,3440,46044,43409,Padualaan,488048,552747,100
79,233,0,0,0,3000,3000,12,0,114,3374,43361,43408,Kromme Rijn,488048,544853,100
80,298,0,0,0,3000,3000,15,0,148,3420,48717,43322,WKZ,488048,581929,100
82,267,0,0,0,3000,3000,12,0,136,3430,46083,43383,Padualaan,488048,546365,100
81,304,0,0,0,3001.2246,3060,13,0,212,3532,51492,43452,Galgenwaard,624909,686669,100
78,262,0,0,0,3000.6326,3031,15,0,144,3516,43325,43440,Heidelberglaan,505076,608000,100
