average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
132,486,0,0,0,2570,2570,84,0,339,8048,35206,36382,Kromme Rijn,0,93,1.7857143
134,555,17,17,1.2995286023697286,2567.4443,2578,80,0,420,7812,37459,36339,Padualaan,0,135,1.7857143
131,439,0,0,0,2570,2570,82,0,346,7961,37467,36276,WKZ,0,0,0
134,430,0,0,0,2571,2588,82,0,376,7820,35219,36216,WKZ,0,86,1.7857143
132,426,0,0,0,2570.611,2581,83,0,346,7962,37473,36282,WKZ,0,0,0
132,347,0,0,0,2571.0002,2588,83,0,349,7992,37453,36275,Kromme Rijn,0,0,0
131,380,0,0,0,2570,2570,83,0,343,7849,37468,36267,Padualaan,0,0,0
134,410,0,0,0,2570,2607,80,0,419,7692,37473,36334,Kromme Rijn,0,0,0
133,378,0,0,0,2570.2222,2574,81,0,332,7888,35217,36249,Padualaan,0,0,0
130,401,0,0,0,2570.7778,2584,84,0,342,7969,35254,36245,Kromme Rijn,0,81,1.7857143
131,377,0,0,0,2570,2570,83,0,333,7900,35219,36259,Padualaan,0,0,0
133,378,0,0,0,2569.9443,2595,82,0,364,7827,37461,36350,Kromme Rijn,0,0,0
137,453,0,0,0,2570.3333,2605,84,0,420,7943,35208,36258,Kromme Rijn,0,226,3.5714285
132,355,0,0,0,2570.0557,2571,82,0,354,7917,37465,36298,Kromme Rijn,0,0,0
133,368,0,0,0,2570.111,2572,85,0,357,8114,37479,36268,Kromme Rijn,0,0,0
130,379,0,0,0,2570,2570,81,0,362,7820,37468,36189,WKZ,0,0,0
132,401,0,0,0,2570.0557,2571,83,0,384,7852,37469,36237,WKZ,0,76,1.7857143
132,362,0,0,0,2570,2570,84,0,400,8122,35207,36222,Kromme Rijn,0,91,1.7857143
131,383,0,0,0,2568.7778,2570,83,0,345,7892,39706,36288,Kromme Rijn,0,0,0
130,356,0,0,0,2570,2570,84,0,360,8049,35202,36240,UMC,0,0,0
137,507,42,42,41.45945270523554,2570,2570,83,0,420,7965,37466,36288,Kromme Rijn,0,143,1.7857143
132,360,0,0,0,2570,2570,83,0,365,7983,37473,36255,Kromme Rijn,0,0,0
131,430,0,0,0,2567.8333,2570,82,0,357,8013,37465,36317,Padualaan,0,142,1.7857143
131,402,0,0,0,2570,2570,81,0,314,7854,37481,36214,Padualaan,0,0,0
133,472,0,0,0,2570,2570,84,0,380,8091,37475,36210,Padualaan,0,0,0
133,372,0,0,0,2570.2222,2574,84,0,384,8033,37496,36208,Padualaan,0,0,0
131,378,0,0,0,2573.2778,2602,83,0,354,7929,37481,36275,Kromme Rijn,0,0,0
131,439,0,0,0,2570,2578,83,0,341,7956,37458,36270,Kromme Rijn,0,0,0
134,536,0,0,0,2576.0557,2679,83,0,368,7881,35226,36251,Padualaan,109,286,5.357143
133,421,0,0,0,2568.9443,2570,84,0,368,8025,37494,36303,Kromme Rijn,0,163,3.5714285
133,441,0,0,0,2570,2570,82,0,371,7804,35216,36215,UMC,0,0,0
133,405,0,0,0,2570,2570,86,0,388,8120,37496,36291,Heidelberglaan,0,85,1.7857143
130,381,0,0,0,2570,2570,82,0,344,8018,37469,36250,Kromme Rijn,0,0,0
131,402,0,0,0,2570,2570,83,0,339,7958,37482,36316,Kromme Rijn,0,0,0
132,380,0,0,0,2570,2570,83,0,337,7958,37472,36237,Kromme Rijn,0,0,0
130,393,0,0,0,2570,2570,82,0,346,7877,37461,36283,Padualaan,0,0,0
131,365,0,0,0,2570,2570,84,0,319,7999,37462,36317,Galgenwaard,0,139,3.5714285
135,449,0,0,0,2568.111,2570,84,0,385,8010,37466,36250,Heidelberglaan,0,317,7.142857
131,398,0,0,0,2570,2570,82,0,372,7999,35229,36227,Padualaan,0,0,0
133,435,0,0,0,2568.889,2570,83,0,353,8003,37473,36296,Galgenwaard,0,0,0
130,382,0,0,0,2570,2570,83,0,338,7944,35222,36195,UMC,0,0,0
130,394,0,0,0,2570,2570,84,0,322,7950,37489,36214,Padualaan,0,0,0
132,425,0,0,0,2570,2570,82,0,347,7866,37453,36206,UMC,0,236,3.5714285
135,406,0,0,0,2570,2584,82,0,348,7868,35205,36272,Kromme Rijn,0,222,5.357143
130,376,0,0,0,2570.889,2583,83,0,330,7995,37468,36224,Padualaan,0,0,0
133,384,0,0,0,2570,2570,81,0,388,7875,39688,36291,Kromme Rijn,0,0,0
133,433,0,0,0,2570.9443,2589,84,0,342,7935,37480,36310,Galgenwaard,0,300,3.5714285
133,499,0,0,0,2573.2778,2629,84,0,350,8017,37461,36309,Kromme Rijn,0,193,1.7857143
131,399,0,0,0,2570,2570,82,0,364,7947,35209,36239,Kromme Rijn,0,0,0
133,373,0,0,0,2570,2570,81,0,324,7764,32963,36250,WKZ,0,0,0
