average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,323,0,0,0,2565.4343,2597,66,0,238,24081,27922,12746,WKZ,0,313,1.459854
108,583,0,0,0,2587.7256,2858,67,0,318,24127,29684,12845,Galgenwaard,66779,76122,100
89,307,0,0,0,2565.1724,2601,65,0,296,24057,28686,12823,Padualaan,0,234,1.0948905
96,384,0,0,0,2591.3062,2820,67,0,342,24122,28819,12800,Vaartsche Rijn,5040,8540,26.93727
105,478,0,0,0,2596.2834,2891,67,0,332,24084,28055,12730,Vaartsche Rijn,18355,22277,58.148148
113,505,0,0,0,2635.8381,2908,68,0,352,23943,26610,12838,UMC,43147,50815,84.644196
88,295,0,0,0,2564.7957,2575,66,0,247,24155,27916,12738,Galgenwaard,0,0,0
95,539,0,0,0,2593.6365,2820,67,0,322,23966,26413,12808,Kromme Rijn,5397,4858,17.407408
92,359,0,0,0,2566.1077,2689,67,0,276,24464,27885,12810,Heidelberglaan,652,2514,11.721612
94,427,0,0,0,2581.3882,2804,67,0,354,24105,27969,12731,WKZ,2639,5869,19.557196
93,413,0,0,0,2576.0166,2779,67,0,318,24098,27951,12743,Kromme Rijn,3940,8216,30.258303
92,363,0,0,0,2574.8442,2707,66,0,279,23908,27132,12722,Galgenwaard,1056,2238,10.294118
89,305,0,0,0,2565.2375,2601,66,0,239,24056,27892,12751,Heidelberglaan,0,389,1.8315018
115,423,0,0,0,2677.4358,2924,70,0,319,24026,29028,12755,Vaartsche Rijn,51675,53372,79.84791
91,327,0,0,0,2575.8196,2748,65,0,254,23713,27976,12814,Padualaan,1086,939,6.25
89,329,0,0,0,2565,2575,66,0,222,24062,29529,12828,Galgenwaard,0,994,2.930403
95,381,0,0,0,2588.1995,2878,67,0,303,24057,28806,12847,UMC,4056,7570,25.185184
100,405,0,0,0,2580.6199,2795,67,0,335,24068,28783,12865,UMC,7522,13104,48.52941
113,388,0,0,0,2621.8408,2905,68,0,355,24034,28174,12812,Kromme Rijn,93259,98445,100
89,339,0,0,0,2565.1228,2631,65,0,232,23897,28676,12763,Galgenwaard,66,736,3.2846715
91,398,0,0,0,2565,2693,66,0,227,23920,29490,12766,WKZ,537,1597,8.759124
98,440,0,0,0,2601.7847,2894,68,0,291,24125,28852,12742,Galgenwaard,13321,18524,42.962963
100,439,0,0,0,2613.3953,2961,67,0,329,24012,29634,12831,Galgenwaard,8984,11730,29.850746
88,341,0,0,0,2565.0002,2609,66,0,210,24084,26348,12717,Galgenwaard,0,540,1.8248175
89,335,0,0,0,2565,2604,66,0,242,23914,27948,12721,Galgenwaard,0,944,2.5641026
89,324,0,0,0,2565.5579,2597,65,0,248,23728,27181,12756,Galgenwaard,0,821,2.5641026
95,395,0,0,0,2571.623,2825,66,0,278,24046,28758,12794,Galgenwaard,4949,9630,36.630035
91,361,0,0,0,2573.835,2775,67,0,227,24186,27974,12809,Galgenwaard,1166,3399,11.3970585
90,293,0,0,0,2566.5703,2667,66,0,262,24193,28676,12785,Heidelberglaan,165,888,4.3956046
106,429,0,0,0,2584.5537,2888,67,0,335,24099,28918,12887,WKZ,44283,52866,100
114,415,0,0,0,2606.7034,2843,70,0,345,24118,28191,12803,Vaartsche Rijn,51783,54238,98.8764
95,404,0,0,0,2579.5625,2852,68,0,333,24204,28772,12771,WKZ,2966,6751,24.354244
100,436,0,0,0,2612.375,2942,68,0,334,23960,28853,12724,WKZ,11802,17906,41.26394
95,436,0,0,0,2545.7378,2749,66,0,337,24105,27973,12804,Galgenwaard,6470,9372,42.545456
88,283,0,0,0,2565.5896,2624,65,0,233,23774,29526,12802,UMC,0,187,0.73260075
88,355,0,0,0,2565.2869,2587,65,0,236,23872,28691,12710,Heidelberglaan,0,739,2.930403
90,317,0,0,0,2565.1638,2626,66,0,243,24140,28732,12799,UMC,74,1361,5.839416
97,418,0,0,0,2577.7107,2813,67,0,342,23850,29562,12706,UMC,3490,7674,29.15129
101,393,0,0,0,2596.9917,2813,67,0,327,24001,28007,12775,WKZ,20692,26798,65.682655
91,398,0,0,0,2572.2383,2730,66,0,339,23979,28708,12791,Kromme Rijn,931,1787,7.3260074
97,435,0,0,0,2582.1904,2804,67,0,334,24218,29594,12786,Padualaan,6996,11101,41.69742
90,304,0,0,0,2565.0166,2618,65,0,236,24011,27095,12791,Vaartsche Rijn,0,656,2.5547445
99,376,0,0,0,2603.3223,2882,67,0,326,24124,28021,12812,Padualaan,8151,13922,31.851852
88,336,0,0,0,2567.8765,2655,67,0,237,24269,27144,12858,UMC,225,978,4.3956046
114,406,0,0,0,2640.7463,2897,68,0,308,24001,28965,12735,Padualaan,54419,61922,90.97744
93,341,0,0,0,2564.9668,2734,66,0,232,23727,28767,12781,Vaartsche Rijn,1402,4471,16.849817
89,341,0,0,0,2565.2542,2596,65,0,245,23892,27913,12778,Galgenwaard,0,599,2.5641026
111,435,0,0,0,2609.3423,2887,68,0,368,24075,28946,12858,Heidelberglaan,89747,96442,100
89,286,0,0,0,2565.2295,2600,66,0,247,24145,28691,12794,Galgenwaard,0,563,2.919708
91,381,0,0,0,2569.959,2690,66,0,282,24281,28669,12807,UMC,398,1921,7.6923075
