average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
117,460,35,35,34.229828850855746,2700.0002,2706,80,0,420,42937,37839,3830,UMC,0,0,0
117,397,50,50,62.585271588554406,2700,2700,80,0,420,42959,38112,3787,Heidelberglaan,0,0,0
117,400,79,79,100.34225335936601,2699.9993,2704,81,0,420,43533,38078,3828,Kromme Rijn,0,0,0
117,424,118,118,114.8737918086364,2700,2700,81,0,420,43141,38030,3863,Kromme Rijn,0,0,0
117,378,91,91,88.48451173774136,2700,2710,81,0,420,43202,37834,3843,Kromme Rijn,0,0,0
116,418,38,38,36.70475708734739,2699.9995,2750,81,0,420,43519,38001,3842,UMC,0,0,0
116,415,2,2,0.9859547949027997,2700,2718,80,0,420,43004,37869,3792,UMC,0,0,0
116,436,8,8,7.826147718538187,2700,2740,80,0,420,42949,37835,3794,Kromme Rijn,0,0,0
117,405,12,12,23.47753240406767,2700,2755,80,0,420,42989,37812,3810,UMC,0,0,0
118,386,43,43,41.76205341657995,2700,2703,81,0,420,43271,37784,3775,Kromme Rijn,0,0,0
117,437,1,1,0.9700441139108945,2699.9998,2706,81,0,420,43304,37840,3796,Heidelberglaan,0,0,0
117,436,45,45,43.87577466750226,2700,2739,80,0,420,43084,37621,3795,WKZ,0,0,0
117,399,0,0,0,2700,2700,81,0,416,43163,38077,3832,Heidelberglaan,0,0,0
117,412,29,29,34.143962093233924,2699.9995,2731,81,0,420,43076,38081,3795,Padualaan,0,0,0
117,442,31,31,50.986342943854325,2700,2723,80,0,420,42830,38101,3831,Kromme Rijn,0,0,0
118,420,93,93,159.03428611494147,2699.9497,2724,80,0,420,42800,37855,3935,UMC,0,0,0
119,425,34,34,60.46814044213264,2699.9998,2706,80,0,420,43062,38066,3845,Kromme Rijn,0,0,0
118,395,46,46,90.1275742239429,2700.0002,2723,80,0,420,42883,37878,3826,UMC,0,0,0
116,373,7,7,6.806816077051306,2700,2700,81,0,420,43189,37629,3825,Kromme Rijn,0,0,0
118,457,75,75,73.00189964323773,2700.0005,2716,81,0,420,43172,37627,3868,Kromme Rijn,0,0,0
118,444,82,82,146.8667500347367,2699.9614,2726,81,0,420,43198,37844,3787,WKZ,0,0,0
118,555,95,95,94.34364006665432,2700,2749,81,0,420,43195,38103,3815,UMC,0,0,0
118,396,28,28,63.5910572892408,2700,2702,80,0,420,42956,38065,3804,UMC,0,0,0
118,386,80,80,176.63138711712344,2700,2746,80,0,420,42802,37639,3783,Heidelberglaan,0,60,0.25974026
116,392,8,8,7.787151200519143,2700,2733,80,0,420,43171,37872,3776,Padualaan,0,0,0
118,518,92,92,203.15062183325657,2700.0005,2719,82,0,420,43437,37648,3795,UMC,0,152,0.25974026
117,437,0,0,0,2699.9998,2741,81,0,394,43480,37834,3795,WKZ,0,0,0
116,443,71,71,69.28116723200594,2700,2764,81,0,420,43038,37860,3791,Vaartsche Rijn,64,0,0.25974026
118,447,93,93,169.76236381797486,2700,2752,81,0,420,43037,38138,3814,Kromme Rijn,0,154,0.25974026
117,448,39,39,38.011926584217,2700,2710,81,0,420,43129,38096,3844,Kromme Rijn,0,0,0
116,394,43,43,41.59373560571165,2700.0002,2720,81,0,420,43426,37912,3791,UMC,0,0,0
117,405,38,38,43.01575847862014,2699.8403,2700,81,0,420,42972,38089,3848,Heidelberglaan,0,0,0
119,405,89,89,134.80950830348422,2700,2704,80,0,420,42995,38075,3869,Kromme Rijn,0,0,0
117,448,67,67,65.0345449083809,2699.718,2747,81,0,420,43283,38061,3786,Galgenwaard,0,88,0.25974026
117,440,33,33,32.40078530360398,2699.9834,2736,80,0,420,42789,37862,3790,UMC,0,0,0
117,402,48,48,47.00177189219435,2700.0286,2706,80,0,420,42886,38089,3859,UMC,0,0,0
117,426,40,40,39.07078411310575,2700,2713,80,0,420,42994,38092,3797,Kromme Rijn,0,0,0
116,448,62,62,65.38836755551426,2700,2743,81,0,420,43065,37855,3787,Heidelberglaan,0,0,0
119,409,167,167,214.53945993638115,2700.0388,2741,80,0,420,43076,38060,3800,Heidelberglaan,0,0,0
118,656,84,84,128.9711085596457,2699.9998,2737,80,0,420,42697,38077,3815,Heidelberglaan,0,0,0
116,418,0,0,0,2700,2700,80,0,405,42926,38099,3816,Kromme Rijn,0,0,0
117,418,4,4,3.881747478710392,2700,2700,81,0,420,43324,38040,3808,UMC,0,0,0
116,449,0,0,0,2700.0005,2730,82,0,397,43759,38079,3838,UMC,0,0,0
118,416,175,175,171.87353849031896,2699.9995,2726,80,0,420,42753,38058,3803,Kromme Rijn,0,0,0
118,432,29,29,52.954359752538814,2700.0005,2715,80,0,420,42860,38091,3817,Kromme Rijn,0,0,0
118,483,130,130,254.36249337969468,2699.9998,2722,81,0,420,43424,38101,3807,UMC,0,0,0
117,448,86,86,84.21543483329448,2700,2700,80,0,420,42877,37891,3810,UMC,0,0,0
116,445,13,13,13.67674418604651,2700,2721,81,0,420,43008,38051,3805,Kromme Rijn,0,60,0.25974026
117,413,90,90,93.18946188340807,2699.9998,2733,80,0,420,42813,37842,3841,Kromme Rijn,0,0,0
117,452,62,62,60.78504585657277,2699.9988,2711,80,0,420,42854,37858,3851,Kromme Rijn,0,0,0
