average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,270,0,0,0,2566.413,2630,14,0,130,3560,43501,43435,Padualaan,65,0,0.7751938
92,317,0,0,0,2566.1306,2664,14,0,126,3533,43529,43357,WKZ,198,581,6.2015505
90,334,0,0,0,2565.8914,2606,14,0,136,3470,46188,43379,UMC,0,208,1.5503876
91,327,0,0,0,2566.7827,2612,14,0,141,3519,43484,43381,Heidelberglaan,0,200,1.5503876
91,315,0,0,0,2567.4565,2678,14,0,119,3423,43479,43377,WKZ,113,304,3.1007752
89,282,0,0,0,2566.087,2624,14,0,131,3538,40788,43403,Kromme Rijn,0,321,3.0769231
90,299,0,0,0,2566.239,2622,13,0,115,3435,48907,43440,Galgenwaard,0,99,0.7751938
90,333,0,0,0,2565.0652,2603,14,0,128,3503,40794,43388,Padualaan,0,297,2.3255813
90,326,0,0,0,2567.3696,2674,14,0,126,3542,40737,43354,Galgenwaard,109,297,3.1007752
91,316,0,0,0,2566.848,2650,14,0,153,3557,43441,43464,Vaartsche Rijn,85,264,3.1007752
89,278,0,0,0,2566.1956,2620,14,0,118,3454,48884,43343,Heidelberglaan,0,0,0
91,268,0,0,0,2565.3257,2595,14,0,137,3488,43491,43356,Galgenwaard,0,287,2.3255813
92,338,0,0,0,2561.6086,2594,14,0,133,3417,48880,43405,Heidelberglaan,63,743,6.2015505
89,315,0,0,0,2565.261,2577,14,0,115,3471,40772,43368,WKZ,0,99,0.7751938
91,331,0,0,0,2563.7827,2642,13,0,126,3447,40767,43459,Galgenwaard,77,172,2.3255813
91,341,0,0,0,2565.913,2607,13,0,114,3493,48888,43391,UMC,0,270,2.3255813
91,285,0,0,0,2566.1304,2617,14,0,139,3461,43506,43329,Padualaan,0,297,2.3255813
89,312,0,0,0,2565.8044,2602,13,0,118,3495,43459,43339,Galgenwaard,0,0,0
91,312,0,0,0,2565.8044,2602,13,0,142,3383,48852,43346,Galgenwaard,0,182,1.5503876
101,410,0,0,0,2553.0432,2645,14,0,166,3451,43471,43465,Padualaan,689,1628,13.953488
89,301,0,0,0,2566.435,2628,14,0,130,3596,46170,43363,Vaartsche Rijn,63,308,3.0769231
89,286,0,0,0,2565.1956,2574,14,0,126,3463,40754,43376,Galgenwaard,0,99,0.7751938
87,281,0,0,0,2565.8262,2603,13,0,140,3397,46195,43377,Galgenwaard,0,297,2.3255813
88,330,0,0,0,2567.152,2664,14,0,122,3529,46186,43390,Galgenwaard,99,193,2.3255813
90,322,0,0,0,2566.109,2616,13,0,152,3462,51537,43366,Galgenwaard,0,389,3.1007752
91,302,0,0,0,2566.5652,2637,13,0,121,3407,43505,43405,Padualaan,72,198,2.3255813
91,334,0,0,0,2566.1956,2620,13,0,99,3384,46175,43351,WKZ,0,331,2.3255813
91,326,0,0,0,2564.3484,2574,14,0,136,3594,38100,43454,Galgenwaard,0,258,2.3255813
91,340,0,0,0,2566.6956,2643,14,0,124,3591,46159,43308,Padualaan,78,366,3.875969
89,320,0,0,0,2561.7385,2591,14,0,139,3471,48905,43407,WKZ,99,93,1.5503876
91,319,0,0,0,2565.5652,2591,14,0,107,3500,40753,43404,Galgenwaard,0,396,3.1007752
89,286,0,0,0,2565.1956,2574,14,0,151,3530,46211,43384,Padualaan,0,188,1.5503876
90,294,0,0,0,2566.7173,2644,13,0,117,3416,43446,43388,WKZ,79,0,0.7751938
88,277,0,0,0,2565.1956,2577,13,0,116,3353,46151,43380,WKZ,0,99,0.7751938
88,308,0,0,0,2566.261,2598,14,0,133,3587,43507,43394,Galgenwaard,0,66,0.7751938
91,345,0,0,0,2565.1956,2574,13,0,128,3497,48933,43390,Heidelberglaan,0,204,1.5503876
88,277,0,0,0,2565.3044,2579,13,0,98,3461,43510,43372,WKZ,0,99,0.7751938
89,336,0,0,0,2566.0652,2614,14,0,147,3460,46208,43402,Galgenwaard,0,313,3.1007752
93,330,0,0,0,2562.5647,2629,13,0,132,3442,43534,43405,Padualaan,160,818,7.751938
89,309,0,0,0,2566.8696,2651,14,0,112,3521,40796,43374,Padualaan,86,99,1.5503876
91,272,0,0,0,2566.4565,2632,13,0,159,3546,46159,43396,Galgenwaard,67,0,0.7751938
89,287,0,0,0,2565.5435,2590,14,0,122,3498,48905,43358,Galgenwaard,0,335,3.1007752
90,316,0,0,0,2566.3914,2633,14,0,128,3504,48872,43397,Vaartsche Rijn,68,286,3.1007752
87,270,0,0,0,2567.3044,2671,13,0,149,3408,43510,43397,Padualaan,106,65,1.5503876
88,284,0,0,0,2566.6086,2639,14,0,114,3556,43474,43380,Heidelberglaan,74,0,0.7751938
89,274,0,0,0,2566.4348,2631,14,0,136,3449,48889,43414,Padualaan,66,99,1.5503876
88,287,0,0,0,2565.2827,2578,14,0,122,3528,46140,43353,Kromme Rijn,0,0,0
88,268,0,0,0,2565.848,2604,14,0,118,3466,40784,43318,Padualaan,0,179,1.5503876
88,285,0,0,0,2566.6956,2643,14,0,122,3492,43495,43333,Padualaan,78,0,0.7751938
87,284,0,0,0,2566.5652,2637,14,0,114,3533,46187,43358,WKZ,72,78,1.5503876
