average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
95,414,0,0,0,2880,2880,68,0,388,42745,38729,3817,UMC,302580,231703,95.21829
95,405,0,0,0,2880,2880,69,0,379,43334,38739,3792,UMC,302580,232843,95.020744
97,523,0,0,0,2880,2880,68,0,411,42989,37953,3767,WKZ,302580,233925,95.435684
95,354,36,36,35.304831064515376,2880,2880,68,0,420,42836,38475,3764,Galgenwaard,302580,231567,95.634094
96,376,47,47,45.730620558757494,2880,2880,69,0,420,43213,38674,3801,Padualaan,302580,233332,95.22822
95,356,0,0,0,2880,2880,69,0,359,43559,38625,3851,Padualaan,302580,234543,96.05809
95,428,22,22,21.603235459135963,2880,2880,68,0,420,42785,38481,3798,Vaartsche Rijn,302580,232281,95.42619
96,417,0,0,0,2880,2880,69,0,389,43297,38420,3774,Padualaan,302580,234462,96.05809
96,422,0,0,0,2880,2880,70,0,411,43669,38522,3789,Padualaan,302580,233184,96.05809
96,353,0,0,0,2880,2880,69,0,392,43278,38681,3735,Kromme Rijn,302580,231273,95.21829
98,466,0,0,0,2880,2880,69,0,389,43337,38210,3807,Padualaan,302580,232032,95.634094
96,356,0,0,0,2880,2880,68,0,408,42822,37982,3771,Kromme Rijn,302580,231075,95.01039
96,351,0,0,0,2880,2880,69,0,394,43389,38436,3812,Padualaan,302580,233152,95.020744
97,458,128,128,124.20006930807439,2880,2880,69,0,420,43290,38594,3796,Galgenwaard,302580,235193,95.64315
96,425,17,17,16.586521708829885,2880,2880,69,0,420,43030,38648,3781,Vaartsche Rijn,302580,231248,95.42619
96,406,0,0,0,2880,2880,69,0,390,43404,38646,3841,Galgenwaard,302580,230908,95.42619
97,352,23,23,22.47984573565969,2880,2880,68,0,420,43028,38911,3771,Galgenwaard,302580,233858,95.64315
96,398,60,60,58.62782960705395,2880,2880,68,0,420,42987,38469,3847,Galgenwaard,302580,233039,96.05809
96,448,11,11,10.774253731343283,2880,2880,68,0,420,42897,38177,3727,Vaartsche Rijn,302580,234198,95.435684
96,413,14,14,13.635731181299567,2880,2880,68,0,420,43135,38273,3724,Heidelberglaan,302580,233127,96.05809
96,442,0,0,0,2880,2880,68,0,385,42644,38385,3774,Padualaan,302580,232251,96.0499
97,428,60,60,58.57564558491969,2880,2880,68,0,420,43019,38243,3790,Vaartsche Rijn,302580,231723,96.4657
95,437,0,0,0,2880,2880,69,0,372,43255,38490,3752,Kromme Rijn,302580,233815,95.850624
95,339,0,0,0,2880,2880,69,0,362,43438,38226,3766,Galgenwaard,302580,234958,95.435684
96,374,0,0,0,2880,2880,68,0,383,43096,38690,3858,Padualaan,302580,231382,96.0499
95,346,0,0,0,2880,2880,69,0,314,43360,38240,3738,Vaartsche Rijn,302580,233922,95.850624
95,357,21,21,20.296187278664398,2880,2880,69,0,420,43493,38484,3727,WKZ,302580,230588,94.5946
97,458,25,25,25.308212829069337,2880,2880,69,0,420,43159,38194,3755,Vaartsche Rijn,302580,233875,95.435684
97,446,147,147,175.31422708299326,2880,2880,68,0,420,42897,38209,3787,UMC,302580,233071,96.2578
95,373,0,0,0,2880,2880,68,0,376,43119,38610,3734,Galgenwaard,302580,231624,96.2578
96,382,0,0,0,2880,2880,68,0,343,42909,38467,3739,Vaartsche Rijn,302580,232760,95.64315
95,444,4,4,3.904349236508562,2880,2880,69,0,420,43175,38205,3750,Vaartsche Rijn,302580,233231,95.841995
97,375,128,128,124.87517127662045,2880,2880,68,0,420,43082,37946,3754,UMC,302580,258139,95.435684
96,414,91,91,88.8945740400493,2880,2880,68,0,420,43010,38389,3725,Vaartsche Rijn,302580,232679,95.634094
96,370,0,0,0,2880,2880,68,0,373,43121,38717,3787,UMC,302580,234441,95.22822
96,433,0,0,0,2880,2880,69,0,381,43359,38431,3797,Padualaan,302580,231509,95.42619
95,369,0,0,0,2880,2880,68,0,349,43115,38486,3812,Padualaan,302580,231237,95.841995
96,456,0,0,0,2880,2880,68,0,393,43000,38702,3746,Kromme Rijn,302580,234228,95.64315
97,450,60,60,87.33513501027879,2880,2880,69,0,420,43280,38950,3803,Padualaan,302580,231510,95.21829
96,341,0,0,0,2880,2880,69,0,414,43166,38498,3776,Galgenwaard,302580,232196,96.0499
96,432,0,0,0,2880,2880,68,0,420,43108,38416,3733,WKZ,302580,233794,95.64315
96,478,45,45,53.994490358126725,2880,2880,69,0,420,43522,38383,3789,Padualaan,302580,234536,95.22822
95,484,0,0,0,2880,2880,68,0,407,42869,38205,3774,UMC,302580,231959,95.841995
96,421,44,44,42.65666474321985,2880,2880,69,0,420,43332,38427,3803,Galgenwaard,302580,232767,95.841995
96,434,0,0,0,2880,2880,68,0,383,42933,38664,3794,UMC,302580,231660,95.634094
96,361,22,22,21.346886912325285,2880,2880,69,0,420,43287,38644,3780,Vaartsche Rijn,302580,233091,94.81328
97,350,43,43,63.30211424332344,2880,2880,69,0,420,43149,38255,3800,Padualaan,302580,232681,95.22822
96,557,0,0,0,2880,2880,69,0,406,43152,38454,3831,Padualaan,302580,235006,95.850624
94,450,0,0,0,2880,2880,69,0,372,43089,38235,3758,Padualaan,302580,232101,95.634094
94,404,0,0,0,2880,2880,68,0,420,42870,37974,3759,WKZ,302580,233726,95.64315
