average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
140,567,0,0,0,2312.451,2506,102,0,360,24428,31957,12831,Vaartsche Rijn,615,2001,10.439561
136,654,0,0,0,2309.0117,2371,100,0,381,24195,31215,12841,Galgenwaard,410,2562,13.186813
141,712,39,39,88.66281469252992,2309.0122,2361,100,0,420,24032,31190,13187,Heidelberglaan,641,36259,12.021858
134,549,41,41,77.5755033557047,2308.683,2352,100,0,420,23911,31913,13204,Heidelberglaan,525,1695,9.836065
134,485,0,0,0,2313.78,2419,100,0,343,24105,30380,12947,Vaartsche Rijn,170,1262,7.6923075
134,451,0,0,0,2312.8174,2368,98,0,322,23635,30426,12838,Kromme Rijn,0,1330,6.5934067
133,421,0,0,0,2312.161,2371,99,0,345,24065,31917,12981,Vaartsche Rijn,0,439,2.2099447
136,444,0,0,0,2312.44,2371,98,0,361,23740,31140,12862,Kromme Rijn,0,1163,6.0439563
132,400,0,0,0,2313.549,2376,100,0,413,24108,31133,12844,Heidelberglaan,63,846,6.0439563
134,401,0,0,0,2313.0605,2369,99,0,369,23963,31942,12825,Galgenwaard,0,518,3.2967033
134,432,0,0,0,2312.277,2385,100,0,390,24088,30401,12884,Vaartsche Rijn,72,1319,8.74317
134,454,0,0,0,2312.2805,2368,99,0,372,23918,30351,12846,Kromme Rijn,0,560,3.2967033
133,492,0,0,0,2312.9521,2434,99,0,359,24019,31156,12851,UMC,34370,1214,7.6502733
133,435,0,0,0,2312.475,2370,99,0,370,24028,31901,12884,Vaartsche Rijn,0,735,4.3956046
134,447,0,0,0,2312.439,2368,100,0,347,24095,31933,12845,Kromme Rijn,0,627,3.8461537
137,490,0,0,0,2312.8188,2372,99,0,395,23948,31153,12866,Vaartsche Rijn,34238,1070,6.557377
133,463,0,0,0,2313.494,2389,100,0,319,24363,31134,12824,Kromme Rijn,154,955,6.629834
134,413,0,0,0,2312.7078,2358,99,0,356,23778,31152,12830,Galgenwaard,66,1086,7.142857
134,481,0,0,0,2313.0002,2368,99,0,351,23920,31890,12920,Kromme Rijn,0,673,4.3956046
133,436,0,0,0,2312.4639,2370,98,0,388,23752,30402,12858,Heidelberglaan,0,823,4.945055
134,522,0,0,0,2311.8901,2412,99,0,331,23888,31958,12860,WKZ,190,1013,6.5934067
136,475,0,0,0,2312.8416,2373,99,0,359,24293,31907,12855,Kromme Rijn,60,1125,7.6923075
134,480,0,0,0,2312.415,2373,99,0,387,23951,30394,12819,UMC,60,796,4.945055
132,414,0,0,0,2312.4097,2381,99,0,386,23735,29581,12856,UMC,34310,726,4.9180326
137,432,0,0,0,2312.3538,2373,100,0,358,24086,31953,12830,Kromme Rijn,170,1671,10.439561
136,571,0,0,0,2313.868,2400,98,0,381,23810,31145,12866,Galgenwaard,34484,1492,8.196721
134,455,0,0,0,2313,2374,99,0,356,23810,31962,12828,Vaartsche Rijn,143,1287,8.241758
133,452,0,0,0,2312.7075,2372,99,0,319,23999,29608,12875,Kromme Rijn,0,1301,7.6923075
133,466,0,0,0,2312.5247,2377,99,0,328,24005,31150,12958,UMC,64,1031,5.4945054
132,415,0,0,0,2312.9023,2370,99,0,322,23957,31171,12824,WKZ,0,666,3.8461537
134,384,0,0,0,2313.195,2372,99,0,362,23989,31146,12874,Heidelberglaan,0,923,6.0439563
134,498,0,0,0,2312.8782,2383,98,0,335,23691,31152,12833,Galgenwaard,122,938,6.0439563
132,470,0,0,0,2312.0242,2432,99,0,330,24106,31920,12843,Galgenwaard,119,820,4.3956046
133,440,0,0,0,2315.2466,2440,101,0,345,24135,31918,12861,Heidelberglaan,127,1459,6.629834
135,402,0,0,0,2313.072,2373,100,0,363,24099,30339,12850,Heidelberglaan,34268,791,6.010929
133,440,0,0,0,2313.3044,2365,100,0,382,24063,31126,12856,Heidelberglaan,0,1055,5.4945054
135,470,0,0,0,2312.9995,2372,100,0,337,24047,31180,12831,Kromme Rijn,0,1251,6.5934067
133,391,0,0,0,2313.0117,2367,99,0,375,23893,31111,12875,Vaartsche Rijn,34237,1155,7.103825
134,395,0,0,0,2312.439,2356,98,0,366,23953,31926,12812,Heidelberglaan,0,662,4.3956046
137,461,0,0,0,2311.061,2442,99,0,354,23892,31956,12832,Heidelberglaan,129,1190,6.0439563
136,510,64,64,142.9045643153527,2312.476,2368,101,0,420,24122,31963,12867,Heidelberglaan,0,1060,6.0439563
132,432,0,0,0,2312.6414,2373,100,0,392,24053,31186,12909,Heidelberglaan,60,1119,6.077348
136,504,13,13,22.72538083742612,2312.2842,2513,99,0,420,24027,31145,12839,Kromme Rijn,200,1282,6.077348
134,474,0,0,0,2312.9756,2371,99,0,381,23928,31955,12830,Heidelberglaan,0,863,6.0439563
136,568,86,86,148.51973684210526,2312.9995,2366,100,0,420,24362,30387,13078,Kromme Rijn,34210,676,3.8251367
133,445,0,0,0,2312.39,2367,100,0,297,24187,31939,12866,Kromme Rijn,72,1010,5.4945054
134,468,0,0,0,2313.2803,2372,100,0,327,24145,31164,12894,Heidelberglaan,0,1058,6.0439563
137,568,24,24,42.3004320651034,2312.695,2411,98,0,420,23984,31132,12869,Vaartsche Rijn,291,1673,9.89011
133,444,0,0,0,2313.4268,2369,99,0,325,23956,31907,12928,UMC,0,1040,4.945055
134,529,0,0,0,2313.976,2388,99,0,325,24082,30404,12842,Heidelberglaan,285,1639,7.142857
