average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
91,335,0,0,0,2565,2566,63,0,415,43247,36735,3769,Kromme Rijn,0,1632,4.5634923
91,340,0,0,0,2565,2609,63,0,346,43203,36880,3746,Padualaan,0,1851,4.5634923
92,342,89,89,106.36572729595986,2565,2565,63,0,420,43065,37227,3809,UMC,0,2040,5.5555553
91,341,0,0,0,2565.0002,2605,63,0,313,42667,37100,3785,Heidelberglaan,0,1859,4.7619047
91,334,0,0,0,2565,2608,63,0,372,43197,37118,3769,Heidelberglaan,0,2138,5.357143
92,368,69,69,105.50516327100195,2565,2567,63,0,420,43004,37130,3817,Kromme Rijn,0,2488,6.1386137
91,350,0,0,0,2565.0005,2567,63,0,382,42888,37341,3791,Vaartsche Rijn,0,2533,6.3492064
91,357,6,6,5.8088608178507215,2565,2578,64,0,420,43433,37122,3754,Heidelberglaan,0,1807,4.9603176
92,336,0,0,0,2565,2565,63,0,366,43209,36898,3766,Vaartsche Rijn,0,2219,5.940594
90,337,0,0,0,2565,2565,63,0,362,43020,36917,3772,WKZ,0,1709,4.5634923
91,340,0,0,0,2565,2565,64,0,340,43357,36940,3786,Vaartsche Rijn,0,1781,4.7619047
91,390,0,0,0,2565.0005,2634,64,0,385,43627,36927,3824,UMC,69,3345,7.7380953
91,327,3,3,2.9493691627068657,2565,2634,63,0,420,42739,36916,3775,Padualaan,69,2782,7.142857
92,344,0,0,0,2565,2565,63,0,367,42929,36875,3774,WKZ,0,1485,3.9682539
90,340,35,35,39.938776930034095,2565,2565,63,0,420,43142,36643,3768,Heidelberglaan,0,1260,3.5714285
92,404,0,0,0,2565.16,2634,64,0,382,43173,37152,3802,Vaartsche Rijn,69,3617,7.3267326
92,397,143,143,206.9898195279963,2565.0005,2634,63,0,420,43232,37418,3746,Kromme Rijn,69,3657,7.7380953
91,325,0,0,0,2565,2565,63,0,351,43038,37344,3733,Vaartsche Rijn,0,1968,5.357143
92,326,0,0,0,2565,2630,63,0,378,43272,36920,3788,Heidelberglaan,65,2718,6.7460318
93,375,72,72,105.6569938050212,2565,2565,63,0,420,42952,36920,3765,Vaartsche Rijn,0,2663,6.9444447
91,357,0,0,0,2565,2596,63,0,349,43134,37399,3774,Vaartsche Rijn,0,1481,3.7698412
91,336,71,71,90.38946613287668,2565,2565,63,0,420,43222,37133,3787,Vaartsche Rijn,0,1853,4.5544553
90,316,0,0,0,2565,2593,64,0,413,43231,36961,3731,Vaartsche Rijn,0,1715,4.5634923
92,360,40,40,38.9838765804431,2565,2565,63,0,420,43141,36954,3774,Kromme Rijn,0,2614,6.7460318
93,372,7,7,6.790393515853461,2565.0337,2573,63,0,420,43418,37422,3803,Heidelberglaan,0,2686,6.7460318
90,335,21,21,20.260026645840032,2565,2565,64,0,420,43529,37096,3721,Kromme Rijn,0,1792,4.7619047
91,334,0,0,0,2564.9998,2579,63,0,359,43386,36935,3727,Vaartsche Rijn,0,2361,6.3492064
93,349,66,66,126.33137474351801,2565.0005,2570,63,0,420,42917,37120,3760,Vaartsche Rijn,0,2136,5.357143
91,339,0,0,0,2565,2565,63,0,372,43039,37173,3869,WKZ,0,2354,6.1507936
93,361,79,79,76.65827230090335,2564.9998,2576,64,0,420,43280,36491,3777,Kromme Rijn,0,2288,5.5555553
91,333,11,11,10.809293184530077,2564.9998,2594,63,0,420,42755,37162,3788,Heidelberglaan,0,2301,4.7619047
91,372,3,3,2.951048951048951,2565,2565,63,0,420,42934,37198,3739,Kromme Rijn,0,2037,4.5634923
93,463,7,7,0.14673001676914477,2564.9995,2677,63,0,420,42959,37169,3797,Padualaan,214,4296,8.730159
92,408,27,27,26.462558047277902,2565.0254,2571,63,0,420,42874,37140,3789,Padualaan,0,2157,4.7619047
92,422,3,3,2.9141033350293726,2565,2615,63,0,420,43255,36700,3788,Heidelberglaan,0,3765,8.134921
91,350,0,0,0,2565,2602,63,0,375,43169,37139,3767,Heidelberglaan,0,1899,5.15873
92,313,77,77,74.64167839915065,2565,2565,64,0,420,43355,36930,3757,Vaartsche Rijn,0,1920,4.7619047
92,386,86,86,84.69402110199297,2565,2565,62,0,420,42657,37187,3782,Kromme Rijn,0,2000,4.3650794
91,332,0,0,0,2565,2612,64,0,395,43290,37105,3766,Kromme Rijn,0,2800,6.9444447
90,389,0,0,0,2565,2565,63,0,400,43196,36875,3794,WKZ,0,1395,3.5714285
90,338,0,0,0,2565,2565,63,0,374,43001,37435,3817,WKZ,0,1940,5.15873
93,373,72,72,121.62441681413895,2565,2595,64,0,420,43541,36939,3765,Heidelberglaan,0,3131,6.9444447
91,323,10,10,13.53030512218694,2565,2565,64,0,420,43471,37303,3809,Heidelberglaan,0,1867,4.9603176
92,341,59,59,57.38635047821958,2565,2565,63,0,420,43203,37385,3806,WKZ,0,1501,4.1666665
91,323,2,2,1.942735556686248,2565,2594,63,0,420,43219,37146,3764,Kromme Rijn,0,2184,5.7539682
91,329,0,0,0,2564.9995,2578,63,0,340,42770,37146,3820,WKZ,0,2354,5.952381
92,352,82,82,122.48345443606239,2565,2565,64,0,420,43221,37100,3733,WKZ,0,2277,5.5555553
92,341,69,69,67.59656652360515,2565,2565,63,0,420,42893,37195,3786,Heidelberglaan,0,2160,5.5555553
92,352,0,0,0,2565,2565,63,0,358,43305,37173,3756,Kromme Rijn,0,2037,5.5555553
92,328,0,0,0,2565,2565,63,0,365,43004,37310,3785,Heidelberglaan,0,1953,5.3465347
