average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
104,843,0,0,0,2600.475,2732,59,0,392,45515,45989,2130,WKZ,640,2769,6.902985
107,829,14,14,0.1744314418193862,2600.7175,2847,59,0,420,45502,46084,2160,WKZ,4334,6021,13.619403
112,1008,7,7,4.318494518663176,2602.1096,2771,59,0,420,45273,46091,2161,WKZ,8250,12555,25.74627
107,977,0,0,0,2600.4785,2732,58,0,389,45751,46022,2179,WKZ,1052,2697,6.902985
118,865,30,30,12.827537448632405,2613.8977,2857,59,0,420,45534,46268,2173,WKZ,31149,37529,44.548874
110,738,150,150,139.906811626359,2608.8584,2913,59,0,420,45258,45970,2103,WKZ,11250,15173,29.291044
108,905,31,31,17.186072932213584,2600.4275,2730,58,0,420,45136,45989,2108,WKZ,1240,3467,8.768657
110,924,21,21,4.2203131556281885,2604.7083,2817,58,0,420,45517,46146,2188,WKZ,8773,11269,24.157303
115,918,76,76,30.473734521930506,2608.0117,2830,59,0,420,45217,46151,2142,WKZ,19308,24866,37.453182
117,864,141,141,184.39813054853641,2612.3484,2825,58,0,420,44969,46276,2237,WKZ,18616,24474,34.210526
109,1034,0,0,0,2604.4172,2791,59,0,378,45449,46058,2072,WKZ,7488,10557,23.033709
106,886,2,2,0.5776014109347443,2600.4543,2730,59,0,420,45600,46005,2180,WKZ,1417,3246,8.395522
110,875,167,167,316.5336928415143,2600.6628,2767,58,0,420,45465,46003,2112,WKZ,1970,3173,8.768657
107,955,23,23,21.53270028086131,2600.6433,2762,58,0,420,45048,46000,2113,WKZ,2573,4831,12.313433
105,970,0,0,0,2600.678,2730,58,0,410,45579,46036,2088,WKZ,756,1291,4.1044774
105,875,11,11,10.231878280512923,2600.5288,2740,58,0,420,45384,45995,2149,WKZ,926,1830,5.0373135
118,869,46,46,8.228071725112622,2617.6423,2830,59,0,420,45493,46231,2136,WKZ,23274,29354,37.64045
104,1083,28,28,26.304017178133666,2600.4038,2665,57,0,420,44904,45971,2181,WKZ,126,1911,4.850746
121,893,40,40,47.56740006197707,2606.1157,2892,59,0,420,45401,46290,2145,WKZ,20068,25433,45.88015
110,943,44,44,40.78389830508475,2605.4858,2756,59,0,420,45508,46097,2160,WKZ,8132,10457,23.320896
109,939,154,154,143.2367791655594,2601.6663,2814,59,0,420,45368,46017,2093,WKZ,4131,6146,16.044777
110,979,0,0,0,2601.7605,2753,59,0,418,45684,46060,2112,WKZ,4670,8234,20.895523
107,891,167,167,157.57548526240114,2600.6746,2737,57,0,420,44722,46014,2134,WKZ,1531,2673,8.022388
107,963,0,0,0,2600.9412,2759,59,0,405,45506,46031,2130,WKZ,1718,3359,8.582089
106,964,0,0,0,2603.7212,2826,58,0,417,45110,46062,2130,WKZ,4435,6466,16.604477
107,913,33,33,46.596123026936844,2600.7173,2730,59,0,420,45757,45980,2189,WKZ,2206,4890,12.313433
106,909,26,26,24.20856610800745,2600.3228,2694,58,0,420,45342,45918,2136,WKZ,807,2003,5.970149
108,963,29,29,29.802660753880268,2600.6304,2761,58,0,420,45282,45996,2167,WKZ,2069,2851,8.768657
104,1013,0,0,0,2600.4746,2721,58,0,417,45316,45930,2173,WKZ,437,1873,4.850746
110,942,8,8,0.3528192462898851,2603.396,2730,59,0,420,45524,46025,2146,WKZ,6510,9037,22.38806
107,818,0,0,0,2600.9727,2810,58,0,364,45460,45973,2090,WKZ,1347,2397,6.902985
104,897,0,0,0,2600.7021,2778,58,0,392,45217,45945,2137,WKZ,253,920,2.238806
114,864,23,23,34.66942694798044,2600.6038,2796,59,0,420,45629,46141,2159,WKZ,9056,12974,26.679104
105,944,5,5,4.630975985899978,2600.6553,2701,59,0,420,45634,45980,2097,WKZ,314,1478,3.9179103
115,837,29,29,27.222822372627263,2602.7102,2737,59,0,420,45595,46172,2105,WKZ,12929,18026,37.126865
106,859,0,0,0,2600.6704,2770,58,0,371,45136,46025,2110,WKZ,1305,1938,5.970149
108,968,46,46,42.469939108834716,2600.231,2741,59,0,420,45760,46087,2133,WKZ,2143,4507,12.126865
116,957,6,6,5.620906295949739,2608.8901,2795,59,0,420,45084,46244,2109,WKZ,19244,24307,42.322098
104,727,46,46,42.650889664002825,2600.7642,2693,58,0,420,45520,45963,2222,WKZ,439,1382,3.7313433
106,928,0,0,0,2600.6162,2743,58,0,419,45031,45990,2132,WKZ,1069,2617,7.4626865
106,900,0,0,0,2600.4902,2730,58,0,392,45503,46025,2098,WKZ,2402,3507,9.88806
104,950,0,0,0,2600.5378,2730,59,0,391,45835,45955,2105,WKZ,736,1078,4.1044774
107,918,2,2,0.03975704030922143,2600.2515,2730,58,0,420,45483,45977,2111,WKZ,1269,2687,7.276119
112,962,0,0,0,2600.9177,2797,59,0,417,45337,46072,2160,WKZ,11942,15925,31.343283
108,924,104,104,15.909438580388557,2601.301,2800,59,0,420,46001,45999,2096,WKZ,3958,6226,14.179105
119,960,51,51,34.31353069739718,2609.0596,2921,60,0,420,45513,46267,2097,WKZ,18935,26715,46.441948
105,891,87,87,106.0723542834356,2600.573,2693,58,0,420,45376,46007,2092,WKZ,450,1016,3.358209
105,892,110,110,109.44179473591238,2601.1614,2755,58,0,420,45486,46000,2095,WKZ,730,1120,3.5447762
110,929,40,40,37.00217711609087,2603.7131,2789,59,0,420,45682,46156,2084,WKZ,6205,9569,21.828358
108,941,9,9,0.4404698344901228,2601.1956,2812,58,0,420,45169,46082,2080,WKZ,4141,6752,17.164179
