average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
104,413,0,0,0,2600.1921,2732,74,0,392,43265,37763,3805,Heidelberglaan,519,2707,8.101851
107,533,14,14,0.18301440948894965,2604.926,2847,74,0,420,43186,37621,3765,Padualaan,3539,4854,13.194445
111,707,7,7,4.523582603035868,2607.1282,2771,74,0,420,43001,37664,3818,Heidelberglaan,6523,10369,25.058004
107,409,0,0,0,2600.1577,2732,74,0,389,43427,37778,3798,Kromme Rijn,930,2567,8.101851
118,656,30,30,13.44386042096001,2620.7827,2857,75,0,420,43203,37937,3802,Galgenwaard,22065,25922,38.22844
109,584,150,150,146.87070551789998,2610.5674,2857,73,0,420,42954,37603,3786,UMC,5070,7814,19.721579
108,449,31,31,18.014757390370338,2600.2454,2730,73,0,420,42834,37538,3741,Kromme Rijn,1131,3406,10.39261
109,534,21,21,4.422587364036103,2607.5085,2817,73,0,420,43239,37367,3857,Vaartsche Rijn,4579,6277,17.401392
114,609,76,76,31.947422392094715,2615.9414,2830,74,0,420,42961,37912,3824,Padualaan,12613,17327,29.767443
116,577,141,141,193.22570062798764,2616.6912,2825,73,0,420,42713,37687,3811,WKZ,9474,13796,25.407925
108,532,0,0,0,2609.2468,2791,74,0,378,43177,37810,3780,UMC,2990,4688,13.255814
106,518,2,2,0.6049411221426922,2600.9456,2730,74,0,420,43302,37543,3771,Padualaan,1301,3246,10.161663
110,383,167,167,331.655242682475,2601.5178,2752,73,0,420,43186,37390,3766,Galgenwaard,1651,2847,9.490741
107,438,23,23,22.570620808897406,2602.9019,2746,73,0,420,42814,37802,3916,UMC,2325,4621,14.3187065
105,445,0,0,0,2600.451,2730,73,0,410,43259,37337,3777,Vaartsche Rijn,637,1227,4.6189375
105,424,11,11,10.723487222338278,2599.7163,2740,73,0,420,43099,37354,3831,Vaartsche Rijn,800,1608,5.542725
117,585,46,46,8.616423467382003,2621.3992,2819,75,0,420,43216,38008,3783,Galgenwaard,10912,15351,29.205608
104,396,28,28,27.511346090862304,2600.393,2656,72,0,420,42765,37769,3821,Kromme Rijn,61,1449,4.387991
122,567,40,40,49.849222918116446,2618.9888,2892,75,0,420,43083,38007,3773,Padualaan,14132,18418,41.72494
109,462,44,44,42.662234226747,2605.3118,2756,74,0,420,43349,37814,3843,Vaartsche Rijn,4169,5755,16.241299
109,460,154,154,150.33469691335068,2604.3147,2814,74,0,420,43045,37368,3767,Kromme Rijn,3528,5121,16.435184
110,439,0,0,0,2601.9907,2752,75,0,418,43391,37897,3833,Galgenwaard,3771,6885,21.47806
107,366,167,167,165.26082653974836,2601.3862,2737,72,0,420,42462,37832,3810,Vaartsche Rijn,1295,2402,8.545034
