average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
104,419,132,132,128.10795822164712,2600.001,2650,73,0,420,43319,37110,3724,Heidelberglaan,0,60,0.23094688
103,373,0,0,0,2600.0195,2730,73,0,417,42875,37806,3789,Padualaan,256,89,0.92378753
105,396,0,0,0,2600.0007,2730,73,0,400,43158,37749,3803,Padualaan,190,66,0.69284064
104,365,0,0,0,2599.803,2643,73,0,404,43254,37550,3775,Galgenwaard,0,0,0
105,400,29,29,28.090483547397792,2600.0002,2664,73,0,420,43387,37281,3772,Padualaan,64,0,0.23094688
104,489,54,54,60.81360606757067,2600.1562,2675,74,0,420,43490,37712,3820,UMC,75,0,0.23094688
104,469,0,0,0,2599.8328,2656,73,0,364,43408,37808,3840,Padualaan,0,149,0.46189377
105,399,0,0,0,2599.975,2663,72,0,393,42998,37515,3758,Padualaan,63,0,0.23094688
103,355,0,0,0,2600.0586,2647,74,0,341,43489,37792,3901,UMC,0,0,0
105,415,0,0,0,2599.9263,2658,72,0,369,42901,37745,3903,Galgenwaard,60,0,0.23094688
104,366,0,0,0,2599.8982,2645,73,0,369,43119,37346,3838,WKZ,0,0,0
104,352,0,0,0,2600.1467,2716,73,0,394,43279,37329,3823,Vaartsche Rijn,190,0,0.46189377
105,421,0,0,0,2599.5356,2730,73,0,408,43397,37330,3801,UMC,269,0,0.69284064
104,400,0,0,0,2600.0007,2648,72,0,407,42913,37116,3800,Heidelberglaan,0,0,0
104,392,11,11,10.72946422350728,2599.9226,2638,73,0,420,43068,37525,3840,Kromme Rijn,0,0,0
104,379,79,79,77.32102908277405,2600.043,2639,72,0,420,42919,37763,3805,Padualaan,0,0,0
103,357,2,2,1.949634443541836,2599.7886,2666,73,0,420,43071,37583,3769,Padualaan,66,0,0.23094688
104,402,0,0,0,2600.7249,2730,74,0,386,43347,37836,3791,Kromme Rijn,283,0,0.69284064
104,360,62,62,60.46949010866537,2600.0093,2624,73,0,420,43088,37287,3750,Padualaan,0,0,0
105,398,86,86,82.96582138919516,2600.0386,2645,74,0,420,43563,37126,3766,Kromme Rijn,0,0,0
104,380,0,0,0,2600.1223,2654,73,0,397,43282,37790,3839,UMC,0,0,0
104,380,41,41,40.02463340382515,2599.8418,2660,73,0,420,43056,37517,3795,Kromme Rijn,60,60,0.46189377
106,440,0,0,0,2599.9993,2730,73,0,381,43402,37537,3785,Galgenwaard,529,155,1.3856813
106,384,98,98,95.76324422419209,2599.9077,2730,73,0,420,43005,37570,3800,Galgenwaard,281,0,0.69284064
103,343,0,0,0,2600.0293,2730,73,0,362,43042,37563,3907,Vaartsche Rijn,190,0,0.46189377
105,393,0,0,0,2600.064,2662,73,0,400,43350,37751,3813,Galgenwaard,62,0,0.23094688
105,360,0,0,0,2600.2888,2714,74,0,382,43725,37078,3860,UMC,195,0,0.46189377
104,334,0,0,0,2600.1562,2670,72,0,370,42983,37549,3763,WKZ,261,0,0.92378753
105,525,17,17,16.478190630048463,2600.1072,2730,73,0,420,43339,37127,3768,Padualaan,252,61,0.92378753
103,325,0,0,0,2599.9856,2645,73,0,403,43148,37573,3834,Kromme Rijn,0,0,0
106,399,0,0,0,2599.4695,2730,73,0,390,43170,37545,3797,Kromme Rijn,441,0,1.1547344
105,364,38,38,36.81151397730418,2600.0981,2680,73,0,420,43363,37727,3793,Padualaan,80,0,0.23094688
104,350,0,0,0,2599.9993,2683,73,0,390,43008,37787,3754,Padualaan,83,0,0.23094688
105,395,0,0,0,2600,2646,73,0,392,43202,37527,3814,Vaartsche Rijn,0,0,0
105,459,0,0,0,2599.6863,2730,74,0,383,43514,37735,3783,Padualaan,273,60,0.92378753
109,555,300,300,352.419037932549,2599.837,2870,73,0,420,43283,37567,3759,Vaartsche Rijn,1012,927,2.5404158
105,396,120,120,115.62141579116391,2600,2660,74,0,420,43625,37481,3830,Galgenwaard,60,0,0.23094688
104,392,107,107,104.2613899972163,2599.9414,2641,73,0,420,43091,37338,3819,Vaartsche Rijn,0,0,0
104,380,0,0,0,2600.4907,2668,74,0,375,43698,37302,3762,Heidelberglaan,128,0,0.46189377
104,397,10,10,9.71749843825918,2600.05,2654,73,0,420,43231,37577,3834,Galgenwaard,0,0,0
105,418,22,22,21.248907895341887,2600.2063,2649,73,0,420,43479,37544,3839,Vaartsche Rijn,0,0,0
105,391,51,51,49.87661218978442,2600.0007,2661,73,0,420,42968,37727,3804,Galgenwaard,61,0,0.23094688
106,478,0,0,0,2600.2744,2718,73,0,419,43025,37768,3800,Kromme Rijn,190,0,0.46189377
106,413,209,209,264.8736378390911,2600.0442,2656,73,0,420,43132,37552,3798,Kromme Rijn,0,0,0
104,379,16,16,16.470615370421626,2599.993,2635,73,0,420,43379,37774,3860,UMC,0,0,0
110,596,424,424,609.2058392121254,2599.8328,2949,73,0,420,42961,37103,3774,Padualaan,1702,961,3.0023096
106,396,51,51,49.50998520710059,2600.0007,2678,73,0,420,43271,37764,3820,UMC,78,0,0.23094688
104,398,0,0,0,2600.0002,2730,72,0,372,43011,37565,3774,Galgenwaard,190,0,0.46189377
105,399,0,0,0,2600.0166,2662,72,0,409,42787,37521,3836,Vaartsche Rijn,62,0,0.23094688
104,361,0,0,0,2600.1174,2663,73,0,372,43253,37529,3784,Padualaan,63,0,0.23094688
