average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
103,333,0,0,0,2602.0833,2650,65,0,317,7966,32709,36236,Galgenwaard,0,60,1.369863
102,335,0,0,0,2598.3335,2600,63,0,351,7718,34993,36198,Heidelberglaan,0,0,0
105,356,0,0,0,2600.2085,2624,63,0,308,7871,32731,36200,WKZ,0,0,0
103,357,0,0,0,2599.2498,2600,66,0,295,8101,37207,36124,Kromme Rijn,0,0,0
106,400,0,0,0,2595.1665,2602,64,0,375,7946,34969,36190,Heidelberglaan,64,0,1.369863
104,405,0,0,0,2599.875,2606,66,0,360,8057,34952,36192,WKZ,0,0,0
105,469,0,0,0,2599.8333,2624,67,0,308,8116,32732,36187,Heidelberglaan,0,149,2.739726
105,359,0,0,0,2599.6667,2600,64,0,320,7834,34985,36173,Heidelberglaan,0,0,0
104,297,0,0,0,2603.7917,2647,64,0,309,7957,34986,36219,Padualaan,0,0,0
105,325,0,0,0,2603.2173,2644,65,0,354,8000,34984,36185,Galgenwaard,0,0,0
106,366,0,0,0,2600,2645,64,0,332,7813,34964,36161,Kromme Rijn,0,0,0
103,352,0,0,0,2603.0417,2623,64,0,277,8004,32720,36330,Vaartsche Rijn,0,0,0
104,366,0,0,0,2597.5,2629,65,0,324,8063,32715,36187,Heidelberglaan,0,0,0
103,320,0,0,0,2600,2600,64,0,271,7927,37229,36175,Kromme Rijn,0,0,0
102,321,0,0,0,2599.8333,2622,65,0,270,7938,37220,36177,Kromme Rijn,0,0,0
104,379,0,0,0,2600.0002,2639,63,0,301,7886,34973,36188,Padualaan,0,0,0
103,343,0,0,0,2597.625,2600,64,0,290,7999,32739,36285,Padualaan,0,0,0
105,402,0,0,0,2594.5833,2660,64,0,359,7955,32731,36190,Galgenwaard,190,0,2.739726
103,360,0,0,0,2600.2502,2622,64,0,298,7959,34971,36237,Galgenwaard,0,0,0
105,398,0,0,0,2601.875,2645,66,0,339,8130,32695,36152,Galgenwaard,0,0,0
104,373,0,0,0,2601.1248,2627,65,0,300,8068,34978,36209,Kromme Rijn,0,0,0
104,330,0,0,0,2601.3477,2636,65,0,333,8020,37220,36200,Kromme Rijn,0,0,0
105,440,0,0,0,2599,2600,65,0,320,7975,37206,36245,Galgenwaard,0,0,0
105,343,0,0,0,2602.4583,2644,63,0,317,7831,37211,36182,Kromme Rijn,0,0,0
104,313,0,0,0,2609.3333,2730,65,0,302,8005,37237,36184,Kromme Rijn,190,0,2.739726
104,366,0,0,0,2599.3335,2609,65,0,287,8039,37190,36219,Galgenwaard,0,0,0
105,360,0,0,0,2599.8748,2620,66,0,307,8032,37228,36310,Padualaan,0,0,0
103,314,0,0,0,2601.9165,2670,64,0,309,8034,34999,36144,Heidelberglaan,130,0,2.739726
104,346,0,0,0,2597.1248,2638,65,0,328,8022,37237,36195,UMC,62,0,1.369863
102,300,0,0,0,2600,2608,63,0,273,7821,37214,36207,Galgenwaard,0,0,0
107,394,0,0,0,2591.5833,2624,65,0,351,7968,28222,36171,Heidelberglaan,190,0,2.739726
103,330,0,0,0,2596.3748,2680,65,0,303,7995,34976,36187,WKZ,80,0,1.369863
104,350,0,0,0,2596.5415,2601,66,0,302,7985,34962,36209,WKZ,0,0,0
106,395,0,0,0,2597.7915,2646,65,0,297,8040,32726,36202,Heidelberglaan,0,0,0
107,459,0,0,0,2590.1248,2612,65,0,380,7978,32731,36157,Heidelberglaan,190,0,2.739726
103,341,0,0,0,2596.9165,2641,64,0,289,7897,32745,36195,Galgenwaard,0,0,0
105,383,0,0,0,2597.7827,2622,65,0,286,7922,32722,36181,Kromme Rijn,0,0,0
105,361,0,0,0,2600,2633,65,0,281,8051,25979,36170,WKZ,0,0,0
105,380,0,0,0,2598.1667,2617,65,0,290,7949,37226,36223,Padualaan,68,0,1.369863
103,397,0,0,0,2599.2498,2600,65,0,299,7990,34980,36219,WKZ,0,0,0
104,386,0,0,0,2595.1665,2600,66,0,342,8109,37220,36222,Padualaan,0,0,0
105,371,0,0,0,2596.9167,2639,64,0,300,7903,32722,36300,Galgenwaard,61,0,1.369863
104,381,0,0,0,2599.0417,2600,64,0,303,7898,34980,36218,Galgenwaard,0,0,0
104,405,0,0,0,2603.8333,2656,65,0,287,7979,32700,36284,Vaartsche Rijn,0,0,0
105,379,0,0,0,2600,2600,63,0,309,7905,34983,36202,Kromme Rijn,0,0,0
104,369,0,0,0,2599.0833,2629,65,0,279,7989,37210,36194,Heidelberglaan,0,0,0
107,396,0,0,0,2600.1252,2610,65,0,341,8005,32720,36191,Vaartsche Rijn,0,0,0
105,388,0,0,0,2600,2600,63,0,317,7917,34989,36211,Padualaan,0,0,0
102,307,0,0,0,2599.7917,2614,62,0,304,7861,32721,36189,Heidelberglaan,0,0,0
103,359,0,0,0,2596.3333,2627,65,0,268,7939,34975,36179,Vaartsche Rijn,63,0,1.369863
