average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
134,754,87,87,221.6191203350223,2313.0007,2370,96,0,420,43240,40375,3856,Kromme Rijn,0,1244,3.2738094
137,710,208,208,525.4463139716693,2312.8616,2372,95,0,420,42886,39890,3870,Heidelberglaan,60,962,3.5714285
135,614,112,112,209.04419083775085,2312.743,2404,96,0,420,43251,40333,3861,Galgenwaard,283,1891,5.654762
136,561,48,48,71.40395616513888,2312.3027,2478,97,0,420,43550,40134,3836,Vaartsche Rijn,485,2408,6.845238
135,461,94,94,176.42583776719874,2313.463,2420,96,0,420,42891,40353,3848,UMC,25511,1100,4.1543026
134,532,67,67,113.64493816809893,2312.8054,2448,96,0,420,42909,40580,3878,Kromme Rijn,234,1931,5.654762
135,610,138,138,281.79534454943536,2313.189,2389,97,0,420,43383,40573,3843,Galgenwaard,152,1248,4.1666665
135,502,101,101,175.32095686709152,2312.0632,2456,97,0,420,43358,40608,3842,Kromme Rijn,275,1740,5.654762
136,482,199,199,420.5878272130238,2313.7737,2398,96,0,420,43289,40100,3839,Kromme Rijn,178,1696,4.7619047
135,570,176,176,310.9254201194389,2313.5715,2373,96,0,420,43249,40350,3843,Kromme Rijn,132,1252,3.8690476
135,437,168,168,266.3755255638923,2312.7166,2367,96,0,420,43064,40296,3858,UMC,25243,1423,4.7619047
133,533,71,71,151.60306409928054,2313.521,2372,96,0,420,42986,40202,3823,Kromme Rijn,0,1484,4.1666665
136,502,168,168,262.0737647877523,2312.8552,2417,96,0,420,43133,40327,3814,Vaartsche Rijn,305,2269,7.142857
136,590,226,226,297.949632787341,2312.5593,2375,97,0,420,43185,40127,3814,Vaartsche Rijn,62,1782,4.464286
138,699,196,196,442.5525002900568,2312.9993,2461,96,0,420,43133,40426,3887,Heidelberglaan,224,1908,5.357143
135,508,107,107,173.732104694717,2312.7415,2397,96,0,420,43551,40374,3866,Heidelberglaan,135,1981,5.357143
134,423,173,173,248.86741165810932,2311.9749,2370,95,0,420,43095,40103,3819,UMC,25210,936,3.5608308
135,498,70,70,146.1351200964481,2312.358,2525,96,0,420,43158,40632,3954,Vaartsche Rijn,462,2783,8.333333
135,481,55,55,142.42976006637932,2312.6794,2424,97,0,420,43435,40358,3855,Kromme Rijn,177,1822,5.654762
136,542,78,78,205.49019607843135,2312.4656,2382,97,0,420,43361,40592,3832,Heidelberglaan,428,1898,6.845238
137,562,119,119,315.13069627573446,2313,2442,96,0,420,43258,40391,3849,Heidelberglaan,266,1185,4.1666665
138,618,117,117,398.5142644562766,2313.8801,2446,96,0,420,43037,40357,3850,Galgenwaard,510,2282,5.952381
135,572,54,54,120.02921603635774,2313.0002,2438,97,0,420,43169,40349,3884,Kromme Rijn,424,2105,5.952381
136,763,107,107,259.33502644516415,2312.715,2426,96,0,420,42958,40316,3808,Heidelberglaan,204,1086,2.9850745
136,461,175,175,356.02285130396416,2313.617,2371,96,0,420,43081,40382,3868,Heidelberglaan,83,1822,5.654762
135,496,190,190,306.32668801271416,2313,2369,96,0,420,42819,40349,3842,Heidelberglaan,0,1232,3.8690476
137,518,187,187,463.2424650536386,2313.723,2404,96,0,420,43112,40304,3867,Heidelberglaan,231,2026,6.25
