average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
756,5235,7616,7616,81446.62779652134,2597.8335,2678,286,27,420,42601,9570,5630,Galgenwaard,78,1020,10.958904
711,4724,6800,6800,73410.61717028903,2571.1667,2692,290,31,420,42216,10275,5627,Heidelberglaan,1692,2526,41.09589
742,5191,7204,7204,79145.62922780302,2591.9167,2641,288,40,420,42341,8929,5658,Galgenwaard,322,1477,17.80822
680,4887,7161,7161,72430.6413935794,2616.1306,2771,287,27,420,42553,9918,5553,Kromme Rijn,379,903,13.888889
705,5374,7654,7654,74310.02581899877,2618.4092,2863,289,40,420,42689,9599,5588,Kromme Rijn,412,1164,15.492958
737,5038,7146,7146,77566.43215079814,2605.2173,2820,289,41,420,42392,10270,5623,Heidelberglaan,833,1180,22.222221
683,5218,7566,7566,73489.84585995653,2607.4585,2721,286,23,420,42260,9596,5648,Heidelberglaan,218,849,12.328767
705,4834,7241,7241,74287.85697701416,2604.1252,2650,287,38,420,41989,9560,5593,Kromme Rijn,0,199,2.739726
682,5075,7440,7440,72625.91617003061,2598.6667,2659,288,50,420,42258,10258,5652,Heidelberglaan,0,621,8.219178
747,5083,7383,7383,80477.1513057346,2600.6086,2783,291,54,420,42606,10272,6000,Vaartsche Rijn,1998,4335,46.478874
725,4950,6854,6854,76677.42648536406,2638.913,2783,288,33,420,42301,9610,5642,WKZ,1341,2414,30.555555
702,5025,7407,7407,73625.55701610252,2597.2083,2700,289,37,420,42585,10235,5667,Heidelberglaan,309,938,13.888889
672,4979,7199,7199,68973.48967541782,2599.739,2769,288,33,420,42602,9572,5658,Galgenwaard,352,840,13.888889
674,5071,7567,7567,72192.01834559673,2597.7827,2618,285,31,420,42586,9904,5621,WKZ,0,635,8.333333
762,4864,7091,7091,79471.95223088407,2613.5417,2825,289,31,420,42463,9624,5721,Padualaan,1837,29232,32.876713
723,4950,7197,7197,77868.23674722927,2593.2083,2668,286,41,420,42336,9587,5631,Heidelberglaan,198,623,10.958904
802,5340,7785,7785,84863.00208571622,2669.9092,3012,290,25,420,42476,9639,5685,Heidelberglaan,4408,5825,57.74648
723,4954,7275,7275,76556.3358374425,2626.261,2779,288,30,420,42200,9624,5610,Heidelberglaan,870,1763,29.166666
682,5078,7357,7357,73048.56325618096,2590.8696,2640,286,47,420,42168,9572,5785,Kromme Rijn,232,942,13.888889
