average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
100,364,6,6,29.18355529820498,3060,3077,109,0,420,8709,11123,5623,Galgenwaard,34510,18910,100
104,365,125,125,619.3936534151233,3060,3077,107,0,420,8614,10755,5657,Padualaan,34510,19786,100
96,357,4,4,19.40384394061457,3060,3077,111,0,420,8744,10445,5614,Galgenwaard,34510,18577,100
98,454,58,58,283.4554973821989,3060,3077,109,0,420,8698,10407,5707,Kromme Rijn,34510,18718,100
94,296,0,0,0,3060,3077,108,0,340,8606,10415,5610,UMC,34510,19238,100
102,516,87,87,414.93130464403316,3060,3077,111,0,420,8858,11069,5605,Kromme Rijn,34510,18332,100
100,310,22,22,107.46598441679265,3060,3077,110,0,420,8708,10425,5578,Padualaan,34510,18779,100
96,319,7,7,64.06195001759943,3060,3077,108,0,420,8616,10753,5647,Heidelberglaan,34510,19364,100
96,306,0,0,0,3060,3077,108,0,339,8619,10453,5622,Galgenwaard,34510,18891,100
96,307,10,10,49.786628733997155,3060,3077,108,0,420,8509,11102,5637,UMC,34510,18848,100
98,331,0,0,0,3060,3077,107,0,393,8596,10732,5690,WKZ,34510,19268,100
99,346,14,14,68.47864043766732,3060,3077,108,0,420,8569,10751,5583,UMC,34510,18298,100
98,395,0,0,0,3060,3077,107,0,378,8567,10078,5713,Galgenwaard,34510,18218,100
100,413,107,107,561.9897084048027,3060,3077,111,0,420,8807,10732,5646,Heidelberglaan,34510,18642,100
96,382,0,0,0,3060,3077,106,0,390,8533,10757,5639,Heidelberglaan,34510,19391,100
99,353,49,49,336.81136181422517,3060,3077,110,0,420,8747,10408,5576,Galgenwaard,34510,19467,100
99,419,0,0,0,3060,3077,108,0,390,8598,10066,5619,Galgenwaard,34510,18704,100
96,324,0,0,0,3060,3077,108,0,376,8565,10747,5539,Galgenwaard,34510,19402,100
98,317,0,0,0,3060,3077,108,0,370,8656,10431,5581,Padualaan,34510,19261,98.765434
96,447,2,2,0.0226628895184136,3060,3077,111,0,420,8869,10760,5609,Vaartsche Rijn,34510,19256,100
109,391,134,134,1292.1697894980337,3060,3077,108,0,420,8707,10734,5597,WKZ,34510,20242,100
103,420,140,140,703.7374658158615,3060,3077,108,0,420,8725,10382,5550,Vaartsche Rijn,34510,18653,100
101,331,28,28,136.5377917102055,3060,3077,109,0,420,8654,10757,5622,UMC,34510,18661,100
95,357,0,0,0,3060,3077,107,0,387,8576,10744,5686,Padualaan,34510,18213,100
98,350,1,1,0.058906691800188496,3063.5,3077,109,0,420,8687,10069,5640,Vaartsche Rijn,34594,18990,100
113,569,379,379,2024.7398843930637,3060,3077,105,0,420,8592,10759,5660,Heidelberglaan,34510,19483,100
98,305,0,0,0,3060,3077,107,0,351,8536,10757,5590,Galgenwaard,34510,18606,100
93,386,0,0,0,3060,3077,110,0,390,8808,10381,5643,Kromme Rijn,34510,19852,100
102,517,51,51,249.79591836734696,3060,3077,107,0,420,8597,11058,5600,Galgenwaard,34510,19135,100
104,365,76,76,739.1704532214843,3060,3077,108,0,420,8605,10760,5603,WKZ,34510,19564,100
100,339,29,29,142.35624123422159,3060,3077,108,0,420,8653,10421,5625,Heidelberglaan,34510,19176,100
99,439,12,12,57.74518790100826,3060,3077,110,0,420,8783,11089,5650,Galgenwaard,34510,18977,100
99,327,49,49,242.11764705882354,3060,3077,107,0,420,8583,10041,5588,Padualaan,34510,19106,100
99,393,0,0,0,3060,3077,109,0,411,8719,9391,5563,Padualaan,34510,18771,100
97,364,12,12,58.80913539967374,3060,3077,108,0,420,8696,10399,5577,UMC,34510,19190,100
102,500,144,144,693.5779816513761,3060,3077,108,0,420,8673,10718,5622,UMC,34510,20714,100
98,317,0,0,0,3060,3077,108,0,378,8696,11105,5639,Heidelberglaan,34510,18761,100
97,353,0,0,0,3060,3077,107,0,393,8633,10742,5605,UMC,34510,19392,100
97,310,0,0,0,3060,3077,108,0,365,8691,10752,5637,Padualaan,34510,18981,100
93,347,0,0,0,3060,3077,109,0,335,8687,11105,5667,Galgenwaard,34510,19067,100
97,393,0,0,0,3060,3077,108,0,397,8693,10747,5570,Kromme Rijn,34510,19030,100
96,317,0,0,0,3060,3077,108,0,353,8640,10747,5658,Padualaan,34510,18304,100
95,307,33,33,163.81042429972817,3060,3077,108,0,420,8568,10074,5580,Padualaan,34510,17749,98.75
99,365,0,0,0,3060,3077,109,0,362,8649,10744,5580,Kromme Rijn,34510,18766,98.765434
98,285,0,0,0,3060,3077,109,0,393,8615,9747,5651,UMC,34510,18133,100
95,314,0,0,0,3060,3077,109,0,412,8711,11118,5661,Heidelberglaan,34510,18824,100
95,430,18,18,88.09357541899442,3060,3077,110,0,420,8685,11069,5691,Heidelberglaan,34510,19176,100
97,359,0,0,0,3060,3077,105,0,346,8456,10745,5623,Kromme Rijn,34510,18472,100
97,310,0,0,0,3060,3077,110,0,392,8782,10762,5602,Kromme Rijn,34510,19040,100
98,358,0,0,0,3060,3077,110,0,366,8794,10762,5622,Padualaan,34510,19548,100
