average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
75,323,0,0,0,2448.8232,2496,49,0,248,8001,37055,36120,Kromme Rijn,0,0,0
78,396,0,0,0,2453.7942,2510,50,0,343,7924,34772,36144,Heidelberglaan,62,405,3.960396
78,266,0,0,0,2448,2448,49,0,252,7984,30304,36144,UMC,0,67,0.990099
79,365,0,0,0,2449.941,2588,49,0,383,7992,34822,36202,Heidelberglaan,544,353,8.910892
76,287,0,0,0,2448.0293,2480,48,0,258,7972,37048,36118,Padualaan,0,0,0
76,294,0,0,0,2447.5,2471,49,0,241,7992,37029,36264,Galgenwaard,0,0,0
77,314,0,0,0,2448.8235,2474,50,0,297,8022,34794,36125,WKZ,0,0,0
79,276,0,0,0,2448,2448,49,0,280,7892,32517,36208,WKZ,0,0,0
78,304,0,0,0,2449.0588,2480,49,0,255,7986,37063,36187,Kromme Rijn,0,0,0
79,321,0,0,0,2430.7056,2496,49,0,254,8021,37075,36156,WKZ,492,0,4.9504952
77,296,0,0,0,2444.2058,2448,49,0,270,7882,34813,36128,UMC,0,0,0
78,383,0,0,0,2446.4707,2448,48,0,236,7908,37031,36210,Heidelberglaan,0,110,0.990099
76,270,0,0,0,2447.9119,2497,49,0,210,7957,34792,36161,Padualaan,0,0,0
76,353,0,0,0,2447.7942,2454,48,0,238,7807,37051,36219,Galgenwaard,0,67,0.990099
77,321,0,0,0,2448,2448,49,0,277,7907,34788,36169,Galgenwaard,0,60,0.990099
78,279,0,0,0,2446.412,2486,48,0,272,7942,37057,36160,Galgenwaard,0,0,0
76,286,0,0,0,2448.4707,2464,48,0,207,7999,30306,36114,Kromme Rijn,0,0,0
74,277,0,0,0,2448.2058,2455,50,0,235,8144,32551,36199,Vaartsche Rijn,0,0,0
77,282,0,0,0,2448.1768,2463,48,0,228,7888,32556,36184,Heidelberglaan,0,0,0
75,269,0,0,0,2447.4119,2462,49,0,232,7967,37028,36159,Vaartsche Rijn,0,0,0
91,364,0,0,0,2431.4062,2640,48,0,346,7875,39491,36281,Galgenwaard,19084,15546,100
74,266,0,0,0,2448,2448,48,0,254,8033,37051,36142,Heidelberglaan,0,0,0
76,270,0,0,0,2447.9116,2448,48,0,227,7875,28068,36204,WKZ,0,0,0
77,299,0,0,0,2447.4412,2451,49,0,227,7928,28022,36130,Kromme Rijn,0,65,0.990099
77,300,0,0,0,2450.1765,2479,50,0,242,8010,34792,36159,Heidelberglaan,0,0,0
77,303,0,0,0,2448,2470,48,0,249,7951,34779,36148,Kromme Rijn,0,0,0
78,284,0,0,0,2449,2472,49,0,202,7962,32566,36141,Kromme Rijn,0,0,0
76,248,0,0,0,2447.7058,2476,48,0,223,7783,34778,36125,Padualaan,0,0,0
76,287,0,0,0,2446.2349,2454,49,0,253,7963,34796,36178,UMC,0,0,0
77,337,0,0,0,2447.7058,2457,49,0,278,8071,37033,36130,Padualaan,0,208,2.970297
75,286,0,0,0,2448,2457,48,0,271,7855,34802,36162,Heidelberglaan,0,0,0
77,283,0,0,0,2447.118,2450,48,0,229,7874,34759,36149,Heidelberglaan,0,0,0
76,286,0,0,0,2448,2448,48,0,225,7897,34809,36193,Galgenwaard,0,0,0
76,265,0,0,0,2448.1765,2454,49,0,226,7964,32557,36130,Heidelberglaan,0,0,0
75,279,0,0,0,2448.7354,2466,48,0,214,7858,34778,36154,Vaartsche Rijn,0,0,0
74,252,0,0,0,2450.2056,2506,48,0,232,7928,28029,36163,Vaartsche Rijn,64,60,1.980198
77,277,0,0,0,2447.353,2493,49,0,259,7922,34836,36165,Galgenwaard,0,0,0
76,278,0,0,0,2448.2058,2452,49,0,239,8023,34787,36142,Galgenwaard,0,0,0
76,301,0,0,0,2449.1765,2488,50,0,234,8008,34787,36177,Galgenwaard,0,0,0
77,298,0,0,0,2449.1177,2479,50,0,231,8063,37026,36180,Galgenwaard,0,0,0
85,346,0,0,0,2370.0884,2580,48,0,306,7878,32675,36152,Heidelberglaan,4239,1460,41.58416
75,283,0,0,0,2448,2460,49,0,245,8108,32552,36127,WKZ,0,0,0
86,301,0,0,0,2488,2628,50,0,282,7958,34890,36155,Vaartsche Rijn,1764,278,19
80,322,0,0,0,2452.2646,2544,49,0,241,7945,30313,36221,Padualaan,168,0,1.980198
78,282,0,0,0,2447.9998,2486,48,0,255,7786,37077,36132,Galgenwaard,0,0,0
75,292,0,0,0,2448,2462,48,0,248,7978,28058,36142,Vaartsche Rijn,0,0,0
76,281,0,0,0,2448.8237,2476,49,0,232,7871,37041,36251,Vaartsche Rijn,0,0,0
75,257,0,0,0,2448,2448,48,0,206,7898,30296,36220,Galgenwaard,0,0,0
74,242,0,0,0,2447.3235,2449,49,0,231,8045,30282,36175,Galgenwaard,0,0,0
78,365,0,0,0,2448.2942,2463,49,0,238,7963,34805,36103,Kromme Rijn,0,0,0
