average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
77,340,0,0,0,2447.916,2591,54,0,297,43387,36517,3750,Vaartsche Rijn,678,556,1.9966722
77,396,0,0,0,2447.722,2510,54,0,343,43196,36411,3723,Galgenwaard,62,405,0.6655574
78,308,0,0,0,2448.0386,2592,54,0,340,42824,36502,3772,Galgenwaard,888,330,1.9966722
77,365,0,0,0,2447.9783,2588,54,0,383,43033,36249,3799,Vaartsche Rijn,544,353,1.4975041
76,297,0,0,0,2447.8835,2497,54,0,389,43192,36453,3740,Vaartsche Rijn,0,0,0
76,294,0,0,0,2447.9731,2501,54,0,402,43112,36720,3744,Galgenwaard,0,63,0.16638935
77,357,0,0,0,2447.6333,2568,54,0,297,42883,36727,3808,Heidelberglaan,577,321,1.4975041
76,336,0,0,0,2450.5408,2592,54,0,318,43466,36237,3726,Galgenwaard,600,64,1
79,351,56,56,54.18231242369094,2448.0005,2640,55,0,420,43416,36341,3737,Heidelberglaan,3961,717,6.3227954
78,411,0,0,0,2448.0034,2640,55,0,354,43564,36610,3749,Kromme Rijn,5540,1422,9.5
77,330,0,0,0,2447.6973,2513,54,0,380,42872,36705,3756,Heidelberglaan,65,0,0.16638935
76,383,0,0,0,2447.9785,2537,54,0,326,43362,36007,3746,Galgenwaard,168,110,0.49916804
76,288,0,0,0,2448.0002,2497,54,0,304,43213,36243,3765,WKZ,0,60,0.16638935
75,353,0,0,0,2448.182,2506,53,0,286,42671,36467,3720,Padualaan,0,128,0.3327787
76,325,0,0,0,2448.0173,2497,54,0,329,42877,36234,3716,WKZ,0,120,0.33333334
78,330,0,0,0,2448.0144,2665,53,0,302,42569,36580,3802,Galgenwaard,2929,509,4.6589017
76,306,28,28,27.11426726920594,2447.9287,2506,54,0,420,43403,36227,3721,Galgenwaard,0,60,0.16638935
76,312,0,0,0,2448.2385,2498,54,0,318,43609,36478,3790,Galgenwaard,0,149,0.3327787
77,287,0,0,0,2447.9714,2604,54,0,307,42884,36771,3760,Galgenwaard,1200,130,2.1630616
80,411,21,21,20.465461633060304,2447.9998,2678,54,0,420,43101,36099,3813,Galgenwaard,4996,3260,10.149751
84,409,0,0,0,2463.9956,2647,55,0,346,43360,37217,3841,Heidelberglaan,36090,23431,38.795986
75,285,0,0,0,2447.9856,2494,53,0,302,42816,36662,3781,Galgenwaard,0,0,0
76,305,0,0,0,2447.944,2483,54,0,302,43386,36667,3772,Heidelberglaan,0,60,0.16638935
78,331,0,0,0,2448.0908,2568,54,0,385,43189,36204,3734,Vaartsche Rijn,492,194,1.3311148
76,300,0,0,0,2448.0256,2479,54,0,387,43155,36238,3815,WKZ,0,0,0
76,303,0,0,0,2448.028,2507,54,0,298,43276,35932,3762,Heidelberglaan,0,69,0.16638935
78,290,0,0,0,2447.9998,2604,54,0,392,42954,36494,3744,Heidelberglaan,1430,670,3.327787
76,327,0,0,0,2448.1328,2505,54,0,315,43102,36209,3695,WKZ,0,266,0.49916804
77,287,0,0,0,2447.9993,2504,54,0,394,43115,36457,3726,Galgenwaard,0,87,0.16638935
77,337,0,0,0,2447.9998,2568,54,0,392,43214,36743,3747,Galgenwaard,562,351,1.8302828
75,287,0,0,0,2447.8728,2499,54,0,399,43004,36494,3726,Kromme Rijn,0,0,0
78,412,0,0,0,2447.7812,2656,54,0,328,43435,36556,3711,WKZ,2297,1710,5.15807
78,331,0,0,0,2448.1196,2640,54,0,346,43234,36532,3740,Padualaan,2801,576,4.825291
76,287,0,0,0,2448.0098,2490,54,0,348,43213,36211,3745,Vaartsche Rijn,0,74,0.16638935
78,320,0,0,0,2448.0806,2604,53,0,387,42785,36281,3798,Padualaan,1200,224,2.3294508
76,287,0,0,0,2448.1863,2506,54,0,307,43395,35974,3732,UMC,64,60,0.33333334
76,292,0,0,0,2448.0002,2501,53,0,323,42681,36670,3768,Heidelberglaan,0,123,0.3327787
77,311,0,0,0,2448.834,2544,54,0,399,43175,36402,3729,WKZ,168,0,0.3327787
76,301,0,0,0,2447.8625,2488,54,0,346,43402,36450,3721,WKZ,0,0,0
79,301,56,56,54.15985446841827,2447.8035,2640,55,0,420,43436,36787,3751,Galgenwaard,3189,778,5.9900165
77,346,0,0,0,2447.9517,2640,54,0,406,43402,36824,3781,Heidelberglaan,5067,1460,8.319468
75,329,0,0,0,2447.999,2471,54,0,298,43346,36042,3721,Galgenwaard,0,0,0
80,372,0,0,0,2461.4885,2640,54,0,357,43308,36905,3727,Kromme Rijn,6829,1675,9.364549
77,322,0,0,0,2447.683,2616,54,0,321,43091,36559,3736,Padualaan,1656,0,2.4958403
77,287,0,0,0,2444.596,2640,54,0,346,43486,36591,3830,Heidelberglaan,2208,69,3.1613977
75,292,0,0,0,2448.0005,2480,54,0,306,43271,36469,3734,Heidelberglaan,0,60,0.16638935
75,309,0,0,0,2447.958,2515,54,0,329,43253,36668,3749,Galgenwaard,67,336,0.6655574
75,273,0,0,0,2447.6384,2487,54,0,335,43239,36681,3754,WKZ,0,0,0
76,363,0,0,0,2447.9998,2544,54,0,324,43264,36619,3727,Galgenwaard,168,82,0.49916804
76,365,0,0,0,2447.884,2498,54,0,326,43210,36696,3735,Galgenwaard,0,77,0.16638935
