average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1450,4597,3532,3532,152191.40486069946,2887.6667,2926,191,0,420,8766,11205,6250,Padualaan,0,0,0
1450,3672,3519,3519,151401.8770993875,2889.3333,2936,187,0,420,8683,10877,5988,Kromme Rijn,0,0,0
1492,3677,3523,3523,155406.4818508177,2880,2932,186,0,420,8657,11186,6049,Heidelberglaan,0,222,5
1505,3632,3468,3468,154862.63387544625,2880,2880,188,0,420,8585,11206,6128,Padualaan,0,186,5
1507,4474,3633,3633,159702.27363382527,2880,2880,188,0,420,8800,11207,6079,Heidelberglaan,0,0,0
1481,4158,3552,3552,158788.58575727182,2880,2880,193,0,420,8691,11205,6071,Heidelberglaan,0,0,0
1501,3670,3578,3578,158171.42007140024,2871.3333,2880,190,0,420,8727,11219,6134,Padualaan,0,0,0
1482,3998,3509,3509,155287.3417721519,2880,2932,184,0,420,8747,11212,6046,Heidelberglaan,0,0,0
1418,3683,3487,3487,146953.09011164276,2880,2880,190,0,420,8584,10861,6157,Padualaan,0,0,0
1518,4181,3617,3617,161092.10317460317,2880,2880,183,0,420,8748,11217,6075,Heidelberglaan,0,115,5
1411,3747,3335,3335,143225.89073634203,2880,2880,189,0,420,8526,11208,6010,Vaartsche Rijn,0,151,5
1489,4034,3771,3771,160774.5198970501,2880,2934,187,0,420,8910,11200,6066,Heidelberglaan,0,0,0
1469,3563,3386,3386,153061.99444885014,2880,2880,192,0,420,8617,11211,6054,Heidelberglaan,0,0,0
1502,5126,3616,3616,157094.11185506106,2880,2926,190,0,420,8793,10882,6061,Kromme Rijn,0,0,0
1503,4142,3466,3466,154424.15287628054,2880,2880,190,0,420,8587,11208,6142,Padualaan,0,0,0
1496,3602,3516,3516,158297.15762273903,2880,2880,189,0,420,8700,10884,6014,Kromme Rijn,0,87,5
1508,3646,3487,3487,156792.8301135232,2871.8333,2880,187,0,420,8622,11208,6160,Padualaan,0,189,10
1492,5250,3700,3700,160716.1099031429,2871.1667,2880,186,0,420,8891,11206,6067,Heidelberglaan,0,0,0
1447,3567,3491,3491,151273.77988539817,2888.5,2931,191,0,420,8748,11204,6056,Heidelberglaan,0,0,0
1463,3584,3526,3526,154278.4031936128,2880,2880,188,0,420,8661,11211,6168,Padualaan,0,0,0
1498,3694,3592,3592,157957.36602728892,2872.3333,2880,188,0,420,8751,11208,6065,Heidelberglaan,0,200,10
1510,3750,3675,3675,158096.8558433854,2888.8333,2933,184,0,420,8707,10532,6049,Heidelberglaan,0,0,0
1482,3639,3609,3609,158490.20155657554,2880,2880,191,0,420,8753,11210,6050,Heidelberglaan,0,0,0
1497,3665,3551,3551,156724.71287128713,2880,2880,191,0,420,8710,10878,6039,Heidelberglaan,0,168,10
1441,5086,3406,3406,146460.22392457278,2873,2880,187,0,420,8592,11220,6087,Heidelberglaan,0,0,0
1505,3983,3773,3773,162320.06735340727,2880,2880,190,0,420,8854,11208,6069,Heidelberglaan,0,298,5
1569,4120,3559,3559,164737.59458383115,2880,2880,184,0,420,8684,11240,6080,Heidelberglaan,0,80,5
