average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,418,0,0,0,2406.4868,2631,47,0,367,8022,37065,36196,WKZ,26204,29438,100
79,453,0,0,0,2316.7,2435,45,0,342,7908,34743,36174,Padualaan,25444,27177,100
83,356,0,0,0,2340.4,2533,44,0,400,7859,34787,36182,Galgenwaard,37436,37365,100
88,516,0,0,0,2344.5005,2562,44,0,420,7873,37011,36156,Kromme Rijn,94223,37606,100
75,290,0,0,0,2297.9497,2370,44,0,287,8099,39280,36181,Vaartsche Rijn,32669,35351,100
76,286,0,0,0,2338.7249,2416,45,0,237,7917,32536,36224,Heidelberglaan,46651,47541,100
75,308,0,0,0,2339.3325,2443,44,0,299,7899,34749,36135,Heidelberglaan,32499,91765,100
74,267,0,0,0,2340.923,2581,45,0,266,8055,37030,36182,Galgenwaard,17363,17777,100
76,356,0,0,0,2335.1794,2493,44,0,280,7806,34808,36204,Vaartsche Rijn,29109,31421,100
73,280,0,0,0,2326.5,2512,44,0,261,7976,37041,36215,Padualaan,21431,21754,100
79,419,0,0,0,2338.026,2507,46,0,343,8122,34806,36119,Galgenwaard,23214,25018,100
77,306,0,0,0,2337.625,2489,45,0,268,8003,25776,36206,Kromme Rijn,33244,35281,100
76,315,0,0,0,2347.0488,2474,44,0,276,7840,37039,36139,Kromme Rijn,71116,15235,98.290596
75,345,0,0,0,2308.39,2419,44,0,311,7893,32523,36143,Heidelberglaan,30445,31418,100
82,448,0,0,0,2371.0522,2513,47,0,399,7882,32601,36272,WKZ,24927,28173,100
79,376,0,0,0,2343.6924,2475,45,0,317,7981,34818,36178,Padualaan,43709,46616,100
81,323,0,0,0,2354.3076,2538,45,0,293,7849,28075,36094,UMC,24964,25853,100
78,365,0,0,0,2312.7695,2445,44,0,328,7897,28038,36213,WKZ,32750,33875,100
75,324,0,0,0,2303.4143,2422,44,0,317,8014,34795,36179,Galgenwaard,21835,23093,100
79,417,0,0,0,2334.5642,2440,46,0,290,8089,37021,36292,Kromme Rijn,31935,33870,100
80,417,0,0,0,2381.15,2590,45,0,357,7887,30264,36165,Kromme Rijn,24274,25012,100
75,285,0,0,0,2333.4473,2491,44,0,272,7938,37067,36169,P+R De Uithof,26128,24969,100
73,264,0,0,0,2321.5122,2473,45,0,237,7940,34792,36177,Padualaan,34757,35902,100
78,314,0,0,0,2337.488,2491,45,0,297,7957,34763,36132,Heidelberglaan,25796,26546,100
73,268,0,0,0,2303.025,2439,45,0,240,8056,37077,36185,Vaartsche Rijn,31881,34878,100
91,569,81,81,84.32144217341627,2373.5386,2464,46,0,420,7916,34846,36080,Padualaan,34751,37317,100
74,323,0,0,0,2320.3,2474,44,0,292,7924,30291,36125,UMC,20460,22091,100
74,326,0,0,0,2301.8748,2402,45,0,276,7968,32538,36184,WKZ,17535,19887,100
74,338,0,0,0,2282.3655,2429,42,0,286,7836,32499,36211,Heidelberglaan,29121,30453,100
82,348,0,0,0,2368.2817,2534,44,0,362,7721,37062,36257,WKZ,23074,25301,100
74,314,0,0,0,2273.2563,2370,45,0,256,8050,37037,36186,Heidelberglaan,33979,94892,100
77,366,0,0,0,2327.0752,2534,44,0,282,7950,34787,36130,Vaartsche Rijn,19106,75992,100
77,288,0,0,0,2306.9756,2487,44,0,265,7959,34782,36213,Heidelberglaan,39801,41200,100
78,330,0,0,0,2353.3845,2490,46,0,301,8110,34810,36275,WKZ,23093,24067,100
76,318,0,0,0,2340.5251,2477,44,0,333,8001,34773,36164,UMC,23059,81303,100
121,752,46,46,228.7493645144891,2366.947,2451,47,0,420,7900,30326,36271,Centraal Station,22878,25177,98.24561
81,413,0,0,0,2360.75,2505,45,0,382,7874,30290,36180,Galgenwaard,26371,27195,100
78,317,0,0,0,2311.45,2461,45,0,306,7903,34765,36184,WKZ,31133,32498,100
83,375,0,0,0,2349.175,2428,46,0,351,8001,34824,36242,WKZ,31707,33227,100
78,407,0,0,0,2337.7693,2491,45,0,298,7961,34753,36154,Vaartsche Rijn,23540,23990,100
75,358,0,0,0,2280.052,2356,44,0,315,7903,34813,36249,WKZ,44866,46910,100
76,300,0,0,0,2312.4001,2437,44,0,255,7874,32552,36142,Heidelberglaan,31585,32456,100
76,356,0,0,0,2301.9739,2406,44,0,262,7921,37025,36168,Galgenwaard,22073,23317,100
86,472,21,21,1.8294959551960175,2361.425,2498,45,0,420,7997,39281,36164,Galgenwaard,35004,35397,100
79,324,0,0,0,2375.7695,2520,45,0,343,7934,34753,36199,Heidelberglaan,24068,25240,100
78,341,0,0,0,2342.2192,2519,45,0,296,7903,30312,36176,Vaartsche Rijn,30611,31289,100
77,325,0,0,0,2359.6501,2457,44,0,289,7799,34750,36139,UMC,33566,35136,100
79,330,0,0,0,2322.1794,2409,45,0,336,7908,32510,36131,Galgenwaard,24004,26345,100
83,478,6,6,8.148242162711004,2331.5254,2403,44,0,420,7842,34784,36197,Centraal Station,87160,31393,100
75,323,0,0,0,2313.6748,2441,45,0,269,8016,34805,36160,Heidelberglaan,15358,17278,100
