average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
114,340,0,0,0,2700,2700,17,0,138,3515,49106,43385,Vaartsche Rijn,0,165,2.020202
119,382,0,0,0,2699.4856,2700,18,0,148,3496,49101,43482,WKZ,0,105,1.010101
117,353,0,0,0,2702.8572,2800,17,0,132,3489,49052,43403,UMC,100,187,3.030303
124,448,0,0,0,2701.8572,2765,18,0,225,3571,49101,43411,Galgenwaard,65,431,5
117,387,0,0,0,2702.743,2813,18,0,196,3594,43688,43414,Galgenwaard,113,409,5.050505
118,348,0,0,0,2703.2,2812,17,0,148,3514,49086,43464,UMC,112,80,2.020202
115,346,0,0,0,2699.3428,2700,17,0,205,3514,46418,43389,Padualaan,0,141,1.010101
118,435,0,0,0,2704.2285,2848,17,0,156,3496,46398,43441,UMC,148,271,3.030303
115,370,0,0,0,2702.5144,2788,17,0,162,3378,49066,43434,Heidelberglaan,88,103,2.020202
116,383,0,0,0,2702.1143,2774,17,0,132,3418,46367,43498,Heidelberglaan,74,190,3
114,331,0,0,0,2699.5715,2700,17,0,177,3426,43689,43441,Kromme Rijn,0,233,2
115,351,0,0,0,2702.7715,2797,17,0,174,3434,49108,43475,Kromme Rijn,97,252,4.040404
116,322,0,0,0,2702.8286,2799,17,0,153,3458,46418,43394,Heidelberglaan,99,0,1.010101
122,429,0,0,0,2700.2,2764,17,0,216,3451,51819,43545,Vaartsche Rijn,64,569,7.070707
118,358,0,0,0,2703.7715,2832,17,0,153,3422,46353,43437,Heidelberglaan,132,223,3.030303
115,389,0,0,0,2700,2700,18,0,148,3565,46426,43442,Kromme Rijn,0,210,2.020202
117,376,0,0,0,2703.257,2814,18,0,149,3524,46373,43397,Vaartsche Rijn,114,177,3.030303
118,332,0,0,0,2702.6858,2794,17,0,172,3497,46416,43397,UMC,94,0,1.010101
115,301,0,0,0,2702.6,2791,17,0,149,3480,46382,43458,Kromme Rijn,91,0,1.010101
117,442,0,0,0,2703.257,2814,17,0,162,3475,49117,43419,UMC,114,105,2.020202
118,364,0,0,0,2700,2700,17,0,147,3495,51799,43471,UMC,0,210,2.020202
115,317,0,0,0,2701.8857,2766,17,0,145,3483,49076,43412,Heidelberglaan,66,0,1.010101
116,364,0,0,0,2702.0857,2773,17,0,144,3486,46364,43403,UMC,73,294,4
117,329,0,0,0,2702.2285,2778,17,0,166,3514,46347,43383,Galgenwaard,78,0,1.010101
120,421,0,0,0,2695.8289,2769,17,0,149,3407,49135,43489,Vaartsche Rijn,207,435,5
119,439,0,0,0,2700.3713,2813,18,0,207,3467,43671,43477,Galgenwaard,113,519,5.050505
117,388,0,0,0,2700,2700,16,0,160,3415,49117,43416,UMC,0,345,4.040404
120,374,0,0,0,2702.2285,2778,17,0,148,3402,49083,43422,UMC,78,64868,3
118,352,0,0,0,2700,2700,17,0,148,3488,43684,43382,UMC,0,0,0
119,414,0,0,0,2702.3428,2782,17,0,132,3453,46409,43449,Heidelberglaan,82,105,2.020202
118,449,0,0,0,2703.5144,2823,17,0,141,3414,46363,43442,Vaartsche Rijn,123,314,4.040404
116,388,0,0,0,2703.1714,2811,17,0,168,3367,49067,43425,Vaartsche Rijn,111,169,3.030303
115,374,0,0,0,2702.9143,2802,18,0,151,3593,46400,43426,WKZ,102,315,4
118,392,0,0,0,2702.257,2779,17,0,177,3492,46394,43408,UMC,79,141,3
121,460,0,0,0,2699.7432,2700,17,0,198,3415,46426,43538,Vaartsche Rijn,0,332,3.030303
117,327,0,0,0,2702.8572,2800,17,0,139,3452,46389,43454,Heidelberglaan,100,105,2
120,418,0,0,0,2702.543,2789,17,0,160,3529,49086,43415,UMC,89,182,3.030303
119,401,0,0,0,2700,2700,17,0,171,3495,46385,43414,Padualaan,0,166,2.020202
117,339,0,0,0,2702.0571,2772,17,0,147,3391,46371,43402,UMC,72,0,1.010101
119,418,0,0,0,2702.6287,2792,17,0,138,3452,49084,43421,Heidelberglaan,92,419,5.050505
115,362,0,0,0,2700,2700,18,0,153,3611,46392,43434,Vaartsche Rijn,0,169,2
113,328,0,0,0,2702.5715,2790,17,0,185,3541,49099,43446,Vaartsche Rijn,90,105,2.020202
117,319,0,0,0,2701.7144,2760,18,0,138,3544,49099,43406,Vaartsche Rijn,60,152,2
116,319,0,0,0,2700,2700,17,0,150,3488,46419,43430,Heidelberglaan,0,143,2.020202
116,321,0,0,0,2702.6858,2794,18,0,129,3569,46410,43395,UMC,94,0,1.010101
114,334,0,0,0,2700,2700,17,0,166,3512,41000,43386,WKZ,0,0,0
116,413,0,0,0,2702.1997,2789,17,0,143,3502,46374,43475,Kromme Rijn,89,176,3.030303
117,368,0,0,0,2701.457,2765,17,0,193,3430,43700,43476,Kromme Rijn,65,105,2.020202
115,332,0,0,0,2701.9429,2768,17,0,160,3500,46378,43442,Kromme Rijn,68,0,1.010101
115,391,0,0,0,2700,2700,17,0,158,3501,46391,43406,WKZ,0,302,3.030303
