average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
118,344,0,0,0,2701.2646,2781,17,0,135,3422,49148,43448,Vaartsche Rijn,81,63,2.0618556
134,446,0,0,0,2672,2773,17,0,227,3446,46431,43596,Galgenwaard,1208,1890,22.44898
114,343,0,0,0,2700.735,2754,18,0,154,3483,46443,43453,Heidelberglaan,0,296,3.0612245
120,394,0,0,0,2699.559,2793,17,0,143,3439,49121,43432,Heidelberglaan,93,200,3.0927835
116,386,0,0,0,2703.0588,2804,18,0,161,3548,46428,43434,UMC,104,215,3.0927835
116,409,0,0,0,2698.7644,2798,17,0,185,3422,43740,43455,Padualaan,98,213,3.0612245
117,344,0,0,0,2702.5884,2797,17,0,157,3332,43734,43459,WKZ,97,0,1.0204082
119,351,0,0,0,2702.3235,2779,17,0,168,3502,49132,43445,WKZ,79,255,4.123711
119,383,0,0,0,2699.9707,2826,18,0,170,3535,43730,43414,Padualaan,126,0,1.0309278
118,354,0,0,0,2696.4119,2834,18,0,143,3505,49148,43531,Heidelberglaan,270,216,4.0816326
114,317,0,0,0,2702.0293,2787,18,0,138,3487,46426,43392,Padualaan,87,64,2.0618556
122,408,0,0,0,2691.8823,2821,18,0,229,3504,49112,43533,Padualaan,470,952,11.22449
120,389,0,0,0,2696.353,2838,18,0,174,3515,43745,43531,UMC,273,270,4.123711
116,433,0,0,0,2704.2644,2848,17,0,128,3512,46437,43414,Padualaan,148,119,2.0618556
127,522,0,0,0,2671.147,2835,18,0,285,3566,43748,43568,Padualaan,1609,2726,31.632652
116,345,0,0,0,2702.0881,2771,17,0,131,3463,49109,43418,Heidelberglaan,71,0,1.0309278
116,369,0,0,0,2704.2942,2843,18,0,176,3556,46365,43416,Vaartsche Rijn,143,231,4.0816326
119,452,0,0,0,2708.9412,2901,17,0,152,3481,49112,43437,UMC,245,227,3.0927835
119,351,0,0,0,2701.9412,2766,17,0,153,3476,49162,43502,Kromme Rijn,66,0,1.0309278
116,395,0,0,0,2699.4414,2753,18,0,191,3489,49107,43433,Padualaan,70,135,2.0408163
117,359,0,0,0,2700.4707,2823,18,0,173,3480,43697,43395,Galgenwaard,319,0,3.0612245
119,385,0,0,0,2701.5002,2776,17,0,142,3505,46429,43455,WKZ,76,339,4.123711
122,392,0,0,0,2695.9412,2762,17,0,198,3492,49144,43505,Heidelberglaan,203,270,5.102041
121,446,0,0,0,2698.2056,2798,17,0,164,3418,43728,43511,WKZ,249,399,7.142857
115,322,0,0,0,2702.5,2785,17,0,162,3450,49127,43443,UMC,85,0,1.0309278
126,398,0,0,0,2692.5588,2812,18,0,174,3476,51811,43627,Kromme Rijn,495,564,10.3092785
121,433,0,0,0,2695.5881,2838,17,0,157,3356,49162,43469,Vaartsche Rijn,408,1083,13.265306
116,402,0,0,0,2699.6177,2787,17,0,187,3453,46407,43485,Galgenwaard,87,415,5.1546392
122,450,0,0,0,2692.6177,2876,18,0,208,3417,46455,43494,Galgenwaard,446,704,9.183674
119,403,0,0,0,2697.1177,2790,17,0,165,3448,49161,43405,Padualaan,288,165,6.185567
115,323,0,0,0,2700.3823,2770,18,0,148,3585,46446,43417,WKZ,70,68,2.0618556
117,346,0,0,0,2702.8235,2796,17,0,147,3536,49112,43436,Kromme Rijn,96,0,1.0309278
117,397,0,0,0,2702.5,2864,18,0,137,3584,49126,43514,Heidelberglaan,164,460,6.122449
118,405,0,0,0,2699.2058,2883,18,0,177,3553,49119,43546,Heidelberglaan,385,439,7.142857
125,418,0,0,0,2697.4707,2839,18,0,220,3470,46443,43510,Vaartsche Rijn,467,65565,12.244898
135,522,0,0,0,2696.9707,2820,18,0,253,3471,43784,43573,Galgenwaard,658,1506,15.306123
119,391,0,0,0,2702.7058,2832,17,0,202,3514,43708,43522,Vaartsche Rijn,132,636,8.163265
126,411,0,0,0,2687.9412,2775,17,0,216,3474,46473,43460,Vaartsche Rijn,461,875,12.244898
117,322,0,0,0,2701.7058,2758,18,0,137,3537,46425,43433,Heidelberglaan,0,101,1.0204082
116,319,0,0,0,2702.4414,2783,17,0,144,3472,49163,43415,UMC,83,60,2.0618556
116,309,0,0,0,2702.2058,2775,17,0,137,3575,46430,43405,UMC,75,0,1.0309278
117,351,0,0,0,2703.1177,2806,16,0,147,3407,49131,43551,UMC,106,67,2.0618556
113,295,0,0,0,2702.0881,2758,17,0,178,3402,46420,43401,Vaartsche Rijn,0,60,1.0204082
117,381,0,0,0,2703.3237,2813,18,0,144,3494,49138,43422,UMC,113,339,4.123711
135,476,0,0,0,2695.5,2809,17,0,161,3479,49157,43570,Galgenwaard,1065,2117,26.804123
115,368,0,0,0,2702.5881,2788,17,0,157,3358,49144,43411,Kromme Rijn,88,132,3.0612245
123,412,0,0,0,2699.5293,2820,18,0,254,3505,49123,43557,Vaartsche Rijn,385,783,11.340206
122,417,0,0,0,2693.8235,2875,18,0,167,3459,46408,43477,WKZ,637,694,11.22449
116,372,0,0,0,2704.6177,2857,16,0,151,3488,46404,43426,UMC,157,81,2.0408163
117,423,0,0,0,2699.2944,2742,18,0,185,3478,46368,43537,Kromme Rijn,143,822,10.204082
