average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
118,934,36,36,42.29323308270676,2700.358,2781,64,0,420,44948,46386,2181,WKZ,216,1190,3.1512606
123,959,75,75,70.48422744625277,2700.2788,2881,65,0,420,45054,46472,2147,WKZ,2628,5711,11.97479
117,960,0,0,0,2700.4956,2835,65,0,387,45449,46380,2184,WKZ,199,1638,3.9915967
118,688,66,66,97.32403466945924,2700.4119,2793,64,0,420,45116,46319,2167,WKZ,93,1423,3.3613446
117,900,0,0,0,2700.4607,2804,64,0,419,45263,46342,2124,WKZ,340,1479,3.5714285
117,904,58,58,59.544115366723524,2700.4336,2835,64,0,420,45354,46382,2166,WKZ,233,1623,3.7815125
118,911,75,75,117.49960833463888,2700.4292,2797,64,0,420,44916,46344,2162,WKZ,236,1193,2.9411764
116,748,21,21,19.442301333627245,2700.349,2835,65,0,420,45607,46344,2128,WKZ,214,1160,2.9411764
117,915,60,60,55.46262875253103,2700.5571,2826,65,0,420,45638,46351,2184,WKZ,476,1564,4.4117646
122,817,276,276,499.703171379472,2700.593,2835,64,0,420,45059,46436,2196,WKZ,1151,3230,7.9831934
115,952,55,55,51.22043141862682,2700.385,2787,64,0,420,45361,46399,2245,WKZ,87,1002,2.9411764
120,698,56,56,93.86015666726011,2700.6057,2842,64,0,420,45169,46331,2206,WKZ,1193,3289,7.7731094
117,960,119,119,122.64785243508646,2700.7478,2838,64,0,420,45440,46409,2165,WKZ,273,1068,2.5210085
118,878,37,37,61.72606645465512,2700.6543,2867,65,0,420,45859,46417,2270,WKZ,596,2148,5.042017
122,978,38,38,66.00343129609412,2700.5974,2871,65,0,420,45097,46437,2224,WKZ,3117,5934,12.184874
117,809,64,64,83.23278139862603,2700.3145,2835,65,0,420,45647,46376,2185,WKZ,268,1082,2.9411764
118,975,153,153,237.800365565512,2700.6455,2843,64,0,420,45099,46336,2209,WKZ,143,1001,2.5210085
117,1005,12,12,15.758123938317633,2701.3452,2901,64,0,420,45559,46363,2143,WKZ,245,805,2.1008403
117,955,51,51,47.63387297633873,2700.2915,2774,64,0,420,45237,46419,2132,WKZ,140,1174,2.9411764
117,810,73,73,67.82285537318054,2700.235,2770,65,0,420,45433,46336,2194,WKZ,70,1147,2.7310925
116,914,0,0,0,2700.5437,2823,64,0,381,45175,46308,2139,WKZ,319,544,1.8907562
119,928,120,120,137.7284913477943,2700.3357,2776,64,0,420,45388,46329,2169,WKZ,268,1589,4.4117646
121,829,109,109,224.9317015747507,2700.2744,2782,64,0,420,45287,46401,2210,WKZ,672,3195,7.563025
117,925,0,0,0,2700.4338,2798,64,0,392,45253,46347,2196,WKZ,249,1677,4.2016807
117,1020,42,42,38.84521371473872,2700.3757,2788,65,0,420,45657,46318,2157,WKZ,246,950,2.5210085
119,1002,100,100,93.53287012292891,2700.4966,2851,64,0,420,45150,46313,2113,WKZ,571,1861,5.042017
119,934,29,29,51.43506045289573,2700.61,2838,64,0,420,45128,46390,2098,WKZ,1118,3591,9.243697
