average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
387,5025,227,227,2095.247880811713,2698.9092,2795,146,0,420,7895,40021,36429,Padualaan,654,1345,46.875
341,4434,323,323,2082.8086539707215,2708.4546,2781,140,0,420,7843,37740,36433,WKZ,141,839,34.375
344,5455,286,286,1572.814901654292,2700.9092,2796,143,0,420,7915,35491,36478,WKZ,229,1193,33.333332
380,4533,408,408,2721.8518518518517,2696.4546,2724,143,0,420,7942,35490,36497,Kromme Rijn,319,1131,26.470589
377,6276,292,292,1856.1732385261798,2714.7273,2823,141,0,420,7959,37718,36466,Galgenwaard,123,946,27.272728
342,4871,258,258,1771.1757917681755,2703.4,2725,144,0,420,7833,39981,36522,Vaartsche Rijn,0,859,29.032259
384,4546,386,386,2505.6106471816283,2689.7273,2766,143,0,420,7960,33307,36580,Heidelberglaan,1010,1815,42.424244
358,4920,217,217,1425.1911415765883,2713.7,2792,141,0,420,7789,37741,36503,Padualaan,115,663,18.181818
375,5167,306,306,1857.7149437052199,2663.5454,2749,146,0,420,7984,35542,36453,Padualaan,747,1851,45.454544
362,4493,327,327,2264.119772844605,2706.2,2788,142,0,420,7799,35487,36450,WKZ,105,1137,31.25
334,3988,285,285,1986.4871963230466,2701.182,2752,143,0,420,8003,39987,36469,Padualaan,0,745,25
372,4318,359,359,3378.689377194123,2705.9092,2778,142,0,420,8078,35494,36305,Heidelberglaan,316,966,30.30303
414,4508,351,351,2900.0519008693395,2695.9,2772,143,0,420,8049,39993,36640,Padualaan,707,1574,45.16129
341,5640,255,255,1521.077922077922,2693.3635,2709,143,0,420,8042,35493,36490,Galgenwaard,0,839,21.212122
332,4068,286,286,1758.8815789473686,2693.3635,2709,141,0,420,7956,33222,36512,Vaartsche Rijn,0,572,18.181818
340,5349,326,326,1651.66753517457,2691.6365,2812,142,0,420,7922,35455,36541,Galgenwaard,204,1007,30.30303
351,3983,305,305,2274.300451321728,2700,2734,145,0,420,7884,39997,36499,Vaartsche Rijn,0,647,18.75
358,4734,315,315,2566.4383561643835,2723.3635,2831,142,0,420,7931,35491,36373,Galgenwaard,365,952,28.125
326,4607,280,280,1358.921644685803,2698.3635,2730,146,0,420,7958,35471,36565,Vaartsche Rijn,0,1406,36.363636
364,4497,296,296,2268.4599156118143,2692.7273,2700,139,0,420,7730,39977,36440,Kromme Rijn,212,617,21.875
403,5469,244,244,1834.1840073288836,2679.6365,2761,139,0,420,7819,37772,36609,WKZ,614,1346,42.424244
348,4382,286,286,2065.9588242910786,2690.4546,2700,141,0,420,8023,33241,36490,UMC,105,485,18.181818
327,4033,248,248,1680.7429382174644,2697.3635,2700,141,0,420,7936,39981,36386,Padualaan,0,406,15.625
349,5117,386,386,1809.0063694267517,2710.1,2845,147,0,420,8069,37720,36440,Galgenwaard,217,1369,37.5
338,4592,318,318,1788.0999342537805,2725,2842,144,0,420,7848,39971,36388,UMC,392,1412,34.375
364,3959,377,377,2945.382954401118,2712,2845,147,0,420,8023,39990,36398,WKZ,302,1335,43.75
326,5171,305,305,1436.0624033006704,2709.1,2773,145,0,420,8005,35498,36443,WKZ,121,996,27.272728
386,5684,252,252,1781.282383419689,2702.6,2792,143,0,420,7894,39991,36499,WKZ,92,843,25.806452
332,1503,293,293,2388.4787329160813,2674.9092,2753,143,0,420,8064,40006,36669,WKZ,274,1170,30.30303
400,4042,359,359,3528.2311597032412,2690.3635,2752,141,0,420,7912,40020,36641,Padualaan,710,1233,34.375
351,5435,278,278,2046.1889845993212,2700.6,2784,142,0,420,7886,37733,36551,Kromme Rijn,153,1002,34.375
335,5294,295,295,1732.1866041178005,2704.0908,2730,143,0,420,7915,37731,36480,WKZ,86,758,21.875
367,4076,249,249,1910.35210338916,2707.5454,2750,140,0,420,7905,31046,36425,Galgenwaard,756,998,27.272728
336,4997,275,275,1230.0871148095175,2691.6365,2700,141,0,420,7863,37727,36480,Kromme Rijn,92,408,15.625
342,4752,269,269,1906.3492063492063,2698.182,2704,137,0,420,7851,37738,36445,Galgenwaard,126,364,18.181818
351,1928,254,254,2139.083592938733,2731.5,2817,147,0,420,8048,40015,36462,Kromme Rijn,773,1824,34.375
360,5838,258,258,1701.297185108315,2707.4546,2771,144,0,420,7898,35494,36362,UMC,105,876,25
377,5414,268,268,994.6094750320102,2700.4546,2756,141,0,420,7878,35486,36439,WKZ,0,343,9.090909
323,4541,269,269,1876.1009528714912,2697,2701,141,0,420,8013,39975,36501,WKZ,0,212,9.375
378,5612,436,436,2799.0710454010205,2698.182,2738,142,0,420,7920,37727,36450,WKZ,131,750,27.272728
398,6151,344,344,2305.146867689108,2702.6,2903,145,0,420,7987,35524,36321,Galgenwaard,975,1931,58.064518
336,2020,287,287,1946.9712931261522,2694.7273,2766,140,0,420,7983,35494,36517,Padualaan,394,1042,36.363636
347,5777,338,338,3000.586166471278,2692.6,2733,143,0,420,8022,37727,36573,Kromme Rijn,109,1048,34.375
366,4477,294,294,2851.4005235602094,2682.5,2780,145,0,420,8058,37772,36755,Kromme Rijn,929,1942,62.5
333,5505,303,303,1285.2756812076243,2697.5454,2847,142,0,420,7961,33251,36379,Galgenwaard,321,678,21.212122
372,6340,318,318,1723.6801442183878,2690.182,2823,142,0,420,8032,37736,36448,WKZ,351,1134,45.454544
339,4584,242,242,1748.4724005134788,2697,2751,142,0,420,7893,33224,36571,Vaartsche Rijn,176,1000,31.25
373,5005,386,386,2882.353704424549,2696.818,2726,142,0,420,7934,39996,36512,Padualaan,148,859,34.375
334,5473,323,323,1741.0750766087845,2715.182,2877,145,0,420,8004,33266,36366,Heidelberglaan,341,1172,33.333332
346,4423,343,343,1696.9295451649891,2720.8,2872,145,0,420,7921,39950,36389,WKZ,196,1531,35.48387
