average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1022,15699,2126,2126,46368.41035465632,2569.9998,2626,174,0,420,42853,42155,4115,Kromme Rijn,0,3226,15.476191
1142,16593,2483,2483,55263.22048771476,2570,2617,180,0,420,43341,41932,4057,Galgenwaard,0,4193,19.642857
1114,15363,2269,2269,51749.192928516524,2569.9998,2628,178,0,420,43011,42164,4075,Galgenwaard,0,4896,20.833334
1088,16357,2432,2432,55116.608159944204,2570.0005,2629,180,0,420,43058,42174,4104,Galgenwaard,0,5307,22.02381
1039,15363,2341,2341,49890.82538944431,2570,2619,177,0,420,43070,41669,4112,Kromme Rijn,0,3803,14.880953
1082,15328,2297,2297,50851.11301369863,2570,2647,177,0,420,43302,42140,4076,Galgenwaard,77,3710,17.857143
1068,15950,2395,2395,51580.29107283785,2570,2574,176,0,420,43130,41904,4087,Galgenwaard,0,3409,18.452381
1054,15689,2200,2200,48406.2141625099,2569.6746,2616,176,0,420,42976,41941,4103,Galgenwaard,25224,4307,18.343195
1093,16293,2448,2448,53713.91144512436,2570,2617,177,0,420,43004,41929,4134,Galgenwaard,0,3267,12.5
1113,15970,2441,2441,54300.06952652437,2570,2626,177,0,420,43176,42146,4083,Kromme Rijn,0,3565,16.071428
1127,15980,2444,2444,54097.915072241936,2570,2718,180,0,420,43153,42142,4118,Kromme Rijn,148,5088,21.428572
1078,16315,2245,2245,50982.05968564636,2570,2669,179,0,420,43359,41716,4080,Kromme Rijn,99,4566,20.238094
1029,16446,2193,2193,48799.08785517659,2569.3037,2614,175,0,420,42943,41921,4164,Kromme Rijn,0,3077,14.880953
1116,15468,2343,2343,51647.69685543374,2569.563,2628,177,0,420,43159,41475,4141,Kromme Rijn,25233,3926,18.343195
1106,16262,2343,2343,51156.75556586271,2569.7463,2593,178,0,420,43171,41681,4113,Galgenwaard,0,4602,22.02381
1067,15695,2344,2344,50399.86246445056,2570,2570,175,0,420,42847,42386,4133,Galgenwaard,0,3245,15.476191
1122,16145,2421,2421,53127.64438676184,2569.544,2570,180,0,420,43283,41750,4066,Galgenwaard,0,4120,19.047619
1072,15962,2336,2336,51008.836480162296,2570.0005,2606,177,0,420,43417,41935,4050,WKZ,0,3123,14.880953
1119,16083,2386,2386,51147.10549379584,2570.0002,2629,178,0,420,43525,41951,4085,Kromme Rijn,0,4143,19.047619
1053,15508,2284,2284,50547.741542498356,2569.9998,2629,174,0,420,42755,42155,4147,Kromme Rijn,0,2952,15.476191
1135,18654,2489,2489,54347.67743129453,2570,2624,178,0,420,43275,41897,4100,Kromme Rijn,0,4176,20.238094
1043,15564,2184,2184,47753.77079008141,2570,2621,177,0,420,42940,42166,4096,Galgenwaard,0,3822,16.666666
1040,15508,2230,2230,50420.99020472587,2570,2658,179,0,420,43025,41947,4060,WKZ,88,4783,19.047619
1136,16245,2405,2405,53906.10475839173,2569.7463,2570,179,0,420,43493,41930,4031,Galgenwaard,0,4727,20.833334
1100,15443,2284,2284,49951.881764226695,2569.089,2628,176,0,420,43037,41920,4055,Galgenwaard,0,3938,21.428572
1087,15518,2356,2356,52449.28747729707,2570,2603,179,0,420,42986,41928,4104,Kromme Rijn,0,5026,20.833334
1130,16207,2448,2448,54786.845560290225,2570,2619,180,0,420,43467,42175,4050,Galgenwaard,0,4545,21.428572
1153,16704,2529,2529,57818.982550087705,2569.3923,2570,181,0,420,43366,41724,4041,WKZ,0,5169,23.214285
1084,15751,2282,2282,50739.516595350986,2570,2609,178,0,420,43201,42098,4076,Galgenwaard,0,3831,13.690476
1165,16639,2523,2523,58378.45421952564,2569.5574,2628,179,0,420,43531,42143,4161,Kromme Rijn,0,4277,18.452381
1099,16094,2348,2348,53438.249606080266,2569.563,2674,180,0,420,43205,41952,4123,Kromme Rijn,25337,5814,22.485207
1059,15442,2330,2330,51004.72790068141,2568.65,2622,176,0,420,42895,41745,4055,Galgenwaard,25252,3875,18.343195
1120,16294,2467,2467,54052.04413472707,2569.9998,2614,180,0,420,43105,42174,4073,Galgenwaard,0,5062,19.642857
1052,15682,2319,2319,50691.020941797215,2570.0002,2623,177,0,420,42871,41711,4112,Galgenwaard,0,4666,20.833334
1067,15947,2121,2121,46927.03480278422,2569.9998,2619,177,0,420,43183,41915,4053,Galgenwaard,0,3120,17.857143
1090,16117,2454,2454,54385.53606147578,2570,2612,178,0,420,43250,42139,4134,Kromme Rijn,0,4790,20.833334
1110,16169,2444,2444,53601.65582084713,2568.924,2660,177,0,420,43248,41897,4095,Kromme Rijn,90,3411,14.285714
1147,16181,2573,2573,57653.7245321287,2569.4817,2591,181,0,420,43427,41948,4112,Kromme Rijn,0,4789,18.452381
1024,15995,2249,2249,49950.25330936427,2569.5898,2619,176,0,420,42874,42168,4073,Galgenwaard,0,4255,17.964071
1039,15036,2283,2283,48433.744875248914,2569.3796,2599,176,0,420,42714,42222,4152,Kromme Rijn,0,4460,19.047619
1112,16144,2455,2455,53747.66012408608,2568.7214,2589,177,0,420,43434,41950,4137,Kromme Rijn,0,3356,16.666666
1031,15252,2214,2214,48463.57338788414,2570,2629,178,0,420,43065,42151,4123,Kromme Rijn,0,4708,21.428572
1030,14848,2247,2247,49174.4220870379,2569.62,2611,176,0,420,42783,41962,4072,Kromme Rijn,0,4772,19.047619
1037,15510,2242,2242,48986.56567762259,2570.0002,2621,177,0,420,43120,41912,4112,Galgenwaard,0,2935,14.285714
1133,16123,2409,2409,53506.237391889066,2570,2627,179,0,420,43173,41958,4105,Galgenwaard,0,4712,22.02381
1094,16377,2438,2438,53298.44520024987,2569.2537,2622,177,0,420,43176,42424,4137,Galgenwaard,0,3319,19.047619
1039,15362,2264,2264,49753.60762295273,2569.4048,2688,179,0,420,43001,42193,4099,Kromme Rijn,118,4992,22.619047
1119,16191,2383,2383,53917.59387078962,2569.9236,2570,180,0,420,43500,41940,4096,Kromme Rijn,0,3797,16.666666
1018,15493,2304,2304,48802.85128109482,2570.0002,2603,177,0,420,42927,42185,4107,Galgenwaard,0,4586,21.428572
