average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
130,730,44,44,239.65316573556797,2570,2570,127,0,420,8600,10721,5678,Kromme Rijn,0,0,0
135,380,79,79,692.3895253682488,2570,2570,129,0,420,8589,10711,5648,Padualaan,0,60,1.7857143
138,378,92,92,721.8067812354855,2570,2593,130,0,420,8601,10718,5642,WKZ,0,60,1.7857143
140,404,83,83,1149.4351927332013,2570,2582,126,0,420,8576,10050,5639,Kromme Rijn,0,242,3.5714285
141,391,183,183,1430.0238095238094,2570,2570,126,0,420,8479,10712,5709,WKZ,0,0,0
138,424,107,107,1317.0595749622576,2569.0557,2592,131,0,420,8717,10372,5629,Kromme Rijn,0,0,0
144,402,191,191,2071.661237785016,2570,2628,129,0,420,8717,10733,5664,WKZ,0,83,1.7857143
137,611,80,80,695.5966888939987,2570.3333,2597,130,0,420,8717,10726,5635,WKZ,0,0,0
134,429,52,52,486.7515485203028,2570,2570,130,0,420,8763,10376,5680,Heidelberglaan,0,72,1.7857143
138,770,96,96,1096.0744270478785,2570,2570,128,0,420,8827,10040,5669,Padualaan,0,162,3.5714285
140,416,140,140,1437.6761814520905,2569.3333,2570,131,0,420,8785,10737,5606,Kromme Rijn,0,0,0
139,486,72,72,1014.7244909697457,2569.9443,2570,130,0,420,8730,10730,5644,WKZ,0,0,0
132,337,54,54,411.4799446749654,2569.5557,2573,128,0,420,8822,10711,5624,UMC,0,0,0
147,389,214,214,1875.693181818182,2570,2570,132,0,420,8796,10701,5667,Padualaan,0,0,0
146,519,110,110,2089.45558739255,2568.7778,2570,131,0,420,8756,10381,5674,Padualaan,0,0,0
134,400,46,46,642.1213546566322,2570,2608,128,0,420,8608,10396,5654,Padualaan,0,113,1.8181819
148,818,223,223,2124.445487618824,2569.0557,2570,126,0,420,8572,10733,5639,UMC,0,73,1.7857143
147,450,146,146,1588.6190145732132,2568.9473,2571,125,0,420,8624,10391,5637,Kromme Rijn,27017,0,1.754386
138,590,91,91,1062.9664179104477,2570,2570,127,0,420,8603,10381,5660,Kromme Rijn,0,0,0
138,846,76,76,716.9587272308047,2570,2572,128,0,420,8684,10735,5626,Padualaan,0,102,1.7857143
137,547,65,65,718.0571171576344,2570,2570,132,0,420,8860,10711,5710,Padualaan,0,0,0
144,407,113,113,1152.6744186046512,2570,2570,125,0,420,8552,10058,5678,Padualaan,0,62,1.7857143
142,515,137,137,1357.7204202832343,2570,2626,131,0,420,8715,10733,5675,WKZ,0,209,3.5714285
135,350,85,85,657.8489383919248,2570,2570,127,0,420,8651,10403,5641,WKZ,0,0,0
135,460,59,59,504.86480240351284,2568.9998,2570,129,0,420,8651,10716,5735,WKZ,0,127,1.7857143
141,426,89,89,986.3049095607234,2570.5,2579,131,0,420,8790,11051,5608,UMC,0,158,1.7857143
138,762,104,104,1138.3483900857077,2572.111,2608,127,0,420,8653,10730,5681,WKZ,0,176,3.5714285
142,385,175,175,1662.99489506523,2571.5557,2598,130,0,420,8847,10717,5638,Kromme Rijn,0,79,1.7857143
144,517,156,156,1961.1085556577739,2571.611,2599,129,0,420,8715,10720,5657,WKZ,0,0,0
144,377,106,106,1883.970658970659,2570,2570,128,0,420,8641,10038,5632,Kromme Rijn,0,0,0
143,445,132,132,1838.2584847446005,2570,2570,130,0,420,8767,10737,5649,Kromme Rijn,0,0,0
136,625,62,62,620.1640304628003,2569.833,2577,127,0,420,8593,10385,5677,Galgenwaard,0,68,1.7857143
143,517,99,99,1667.4902768245254,2570,2570,129,0,420,8749,10734,5615,Kromme Rijn,0,197,3.5714285
153,387,186,186,3017.189504373178,2570,2571,129,0,420,8711,10376,5591,UMC,0,0,0
145,449,198,198,1745.6729070999647,2570.2778,2575,125,0,420,8568,10729,5633,Kromme Rijn,0,0,0
147,1011,171,171,2697.1396269078573,2570,2570,132,0,420,8919,10724,5623,Kromme Rijn,0,0,0
145,547,135,135,1785.0472744251197,2570,2616,128,0,420,8623,10720,5607,UMC,0,0,0
135,517,71,71,606.3294036854755,2569.0557,2570,131,0,420,8823,10723,5648,Padualaan,0,151,1.7857143
137,428,110,110,1051.898883009994,2572.611,2597,126,0,420,8515,10385,5671,Padualaan,0,62,1.7857143
143,510,214,214,1779.159587722279,2571.8333,2603,132,0,420,8691,11047,5664,Padualaan,0,93,1.7857143
149,675,224,224,2441.655313351499,2570.0002,2588,130,0,420,8789,10376,5644,Kromme Rijn,0,0,0
143,370,122,122,1685.418593894542,2570,2570,126,0,420,8599,10740,5672,Kromme Rijn,0,0,0
152,1069,199,199,2948.747023472049,2570.5557,2580,132,0,420,8848,10380,5652,Kromme Rijn,0,139,1.7857143
143,384,145,145,1436.9803829985988,2570.5557,2580,128,0,420,8594,10394,5648,WKZ,0,0,0
144,540,144,144,1888.7758853081732,2570.4443,2578,129,0,420,8536,10374,5662,WKZ,0,114,1.7857143
144,735,135,135,1794.567763524819,2570,2570,132,0,420,8908,10729,5637,WKZ,0,0,0
147,469,124,124,2056.216961618019,2570,2570,129,0,420,8771,10041,5638,Padualaan,0,0,0
146,434,238,238,2078.920041536864,2570,2570,130,0,420,8679,10717,5665,Padualaan,0,0,0
145,522,130,130,2334.164034164034,2569.889,2570,128,0,420,8629,10373,5663,Kromme Rijn,0,0,0
143,428,109,109,1535.396182764604,2570,2570,128,0,420,8660,10718,5678,WKZ,0,0,0
