average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
119,397,0,0,0,2700,2700,71,0,348,7993,35054,36229,UMC,0,726,13.846154
115,368,0,0,0,2700.8096,2717,69,0,344,7884,35052,36210,UMC,0,507,9.375
120,452,0,0,0,2699,2700,71,0,318,7966,37308,36316,Padualaan,0,632,10.769231
115,387,0,0,0,2700,2700,70,0,297,7909,35054,36267,Vaartsche Rijn,0,837,13.846154
116,432,0,0,0,2700,2700,69,0,317,7794,32803,36248,Padualaan,0,851,13.846154
115,373,0,0,0,2700,2700,71,0,309,7969,35026,36188,UMC,0,624,10.769231
118,389,0,0,0,2700,2700,70,0,312,7757,37326,36340,UMC,0,1095,16.923077
117,428,0,0,0,2700,2700,72,0,347,8062,37283,36195,UMC,0,870,13.846154
114,342,0,0,0,2700,2700,69,0,317,7949,32787,36188,Heidelberglaan,0,353,6.1538463
116,400,0,0,0,2700,2700,69,0,320,8025,35039,36259,Padualaan,0,305,6.1538463
116,369,0,0,0,2700,2700,72,0,325,8097,37293,36255,Kromme Rijn,0,752,12.307693
118,394,0,0,0,2703.5715,2775,73,0,335,8027,35034,36195,Heidelberglaan,75,1075,16.923077
117,387,0,0,0,2700,2700,72,0,343,8059,35041,36236,UMC,0,824,13.846154
117,420,0,0,0,2700,2700,69,0,340,7747,37295,36321,WKZ,0,743,12.307693
117,353,0,0,0,2700,2700,71,0,353,7959,35055,36269,UMC,0,675,12.307693
117,426,0,0,0,2700,2700,69,0,325,7795,35063,36342,Vaartsche Rijn,0,831,13.846154
117,376,0,0,0,2700,2700,70,0,371,7942,35038,36311,Vaartsche Rijn,0,754,13.846154
114,366,0,0,0,2700,2700,71,0,328,7912,28273,36243,Kromme Rijn,0,749,14.0625
118,369,0,0,0,2700,2700,70,0,360,7863,35036,36302,UMC,0,955,16.923077
116,367,0,0,0,2700,2700,72,0,293,7981,28287,36211,Kromme Rijn,0,969,16.923077
120,438,0,0,0,2700.2856,2714,72,0,416,8126,35036,36317,Kromme Rijn,0,679,10.769231
116,362,0,0,0,2700,2700,72,0,320,7995,32774,36199,Galgenwaard,0,731,13.846154
114,395,0,0,0,2699.762,2700,72,0,326,8116,35047,36202,Galgenwaard,0,748,12.307693
116,376,0,0,0,2700,2700,71,0,313,8026,37291,36214,UMC,0,485,9.230769
116,365,0,0,0,2700,2700,68,0,345,7803,32781,36214,UMC,0,393,7.6923075
117,388,0,0,0,2700,2700,71,0,359,8042,37303,36189,UMC,0,645,12.307693
117,405,0,0,0,2700,2700,73,0,392,8063,32796,36205,Kromme Rijn,0,854,12.307693
116,426,0,0,0,2700,2700,70,0,300,7886,35035,36332,UMC,0,625,10.769231
118,360,0,0,0,2700,2700,71,0,322,7919,35033,36260,Kromme Rijn,0,701,12.307693
117,409,0,0,0,2700,2700,72,0,337,7980,37320,36203,UMC,0,872,13.846154
114,337,0,0,0,2700,2700,70,0,298,7806,37289,36250,Kromme Rijn,0,300,6.1538463
115,355,0,0,0,2700,2700,70,0,333,7944,35038,36245,Kromme Rijn,0,338,6.1538463
117,343,0,0,0,2700,2700,72,0,360,8019,35041,36252,Heidelberglaan,0,836,15.384615
116,417,0,0,0,2700,2700,69,0,341,7876,35051,36194,UMC,0,562,9.230769
116,441,0,0,0,2700,2721,68,0,324,7729,35048,36219,Vaartsche Rijn,0,518,9.230769
116,346,0,0,0,2700,2700,71,0,325,7978,37289,36246,Kromme Rijn,0,615,10.769231
117,401,0,0,0,2700,2700,72,0,340,8084,32800,36239,Heidelberglaan,0,798,12.121212
118,379,0,0,0,2700,2700,70,0,295,7845,35065,36252,Galgenwaard,0,629,10.769231
117,429,0,0,0,2700,2700,71,0,324,7993,37295,36312,Padualaan,0,722,10.769231
116,376,0,0,0,2700,2700,70,0,353,7924,30524,36182,Galgenwaard,0,724,13.846154
117,417,0,0,0,2700,2700,70,0,353,7863,32809,36205,UMC,0,672,10.769231
117,418,0,0,0,2703.5715,2775,72,0,359,8035,37293,36212,Vaartsche Rijn,75,1088,18.461538
115,337,0,0,0,2700,2700,70,0,353,8044,32816,36265,UMC,0,378,6.1538463
116,392,0,0,0,2700,2700,70,0,307,7899,37283,36239,UMC,0,695,12.307693
118,389,0,0,0,2700,2700,69,0,340,7830,32785,36219,Galgenwaard,0,700,12.307693
116,360,0,0,0,2700,2700,69,0,361,7915,39538,36225,Kromme Rijn,0,489,9.230769
117,394,0,0,0,2700,2700,71,0,334,7962,35071,36249,Vaartsche Rijn,0,703,12.307693
117,355,0,0,0,2700,2700,71,0,323,7986,32813,36231,WKZ,0,594,10.769231
115,406,0,0,0,2700,2700,70,0,293,7894,37297,36237,WKZ,0,479,9.230769
113,361,0,0,0,2700,2700,70,0,293,7922,32777,36207,Padualaan,0,1026,18.181818
