average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
116,327,0,0,0,2700,2700,118,0,417,8641,10605,5625,UMC,0,0,0
129,423,257,257,1881.6413936798242,2700,2700,118,0,420,8744,9936,5608,UMC,0,225,4.6153846
126,405,58,58,285.78132332238386,2700,2700,116,0,420,8656,10593,5633,UMC,0,300,6.1538463
122,407,74,74,368.5439886175006,2700,2700,115,0,420,8467,10625,5642,Vaartsche Rijn,0,211,4.6153846
119,395,50,50,275.0890088434593,2700,2700,118,0,420,8723,10594,5641,UMC,0,0,0
121,368,132,132,635.0515463917526,2700,2700,120,0,420,8761,10599,5580,Vaartsche Rijn,0,75,1.5384616
122,369,144,144,917.0517560073938,2700,2700,118,0,420,8749,10604,5643,UMC,0,0,0
120,377,39,39,193.21853992216063,2700,2700,116,0,420,8541,10252,5581,Padualaan,0,433,7.6923075
122,421,8,8,38.54537111391534,2700,2700,118,0,420,8715,10273,5641,Padualaan,0,220,4.6153846
151,566,388,388,3647.4351380168227,2718.8572,2908,116,0,420,8515,10632,5600,UMC,326,1425,15.625
121,381,33,33,157.5358035917254,2700,2700,120,0,420,8838,10273,5640,UMC,0,150,3.0769231
128,389,108,108,1265.8334306739866,2700,2700,117,0,420,8645,10271,5626,UMC,0,150,3.0769231
116,337,28,28,150.0357142857143,2700,2700,115,0,420,8586,10594,5626,UMC,0,96,1.5384616
119,329,86,86,427.5772280743284,2700,2700,116,0,420,8616,10609,5605,UMC,0,75,1.5384616
120,339,20,20,223.4341763176554,2700,2700,116,0,420,8524,10597,5617,UMC,0,0,0
123,434,64,64,361.64792288271747,2700,2700,120,0,420,8817,10595,5611,UMC,0,150,3.0769231
121,425,51,51,252.7433628318584,2700,2700,116,0,420,8559,10606,5600,UMC,0,150,3.0769231
117,385,26,26,125.92250922509226,2700,2700,121,0,420,8786,10271,5628,UMC,0,0,0
115,309,32,32,157.00934579439252,2700,2700,119,0,420,8660,10279,5587,UMC,0,0,0
125,429,78,78,660.0211094171456,2700,2700,118,0,420,8676,10605,5654,UMC,0,235,4.6153846
118,358,4,4,33.7465564738292,2700,2700,118,0,420,8737,10276,5562,Vaartsche Rijn,0,137,3.0769231
122,363,73,73,585.2504317789292,2700,2700,117,0,420,8713,10271,5584,UMC,0,75,1.5384616
124,402,54,54,405.2377670572019,2700,2700,118,0,420,8667,10623,5630,UMC,0,150,3.0769231
117,316,60,60,300.8955223880597,2700,2700,115,0,420,8454,10259,5605,Vaartsche Rijn,0,0,0
119,449,24,24,175.5367297203203,2700,2700,118,0,420,8686,10255,5571,UMC,0,61,1.5384616
121,362,176,176,955.0963869329331,2700,2700,119,0,420,8707,10262,5592,Padualaan,0,0,0
126,443,105,105,917.1984611903146,2700,2700,121,0,420,8863,10615,5602,UMC,0,75,1.5384616
117,332,30,30,145.78271433530023,2700,2700,119,0,420,8692,9934,5676,UMC,0,75,1.5384616
124,401,119,119,1024.007429765498,2700,2700,117,0,420,8664,10594,5614,UMC,0,150,3.0769231
120,365,47,47,397.8489595510872,2700,2700,118,0,420,8671,10274,5713,Padualaan,0,0,0
123,410,190,190,911.8144424131626,2700,2700,120,0,420,8849,9929,5596,Vaartsche Rijn,0,73,1.5384616
121,379,77,77,393.3728512151748,2700,2700,115,0,420,8585,10590,5598,UMC,0,388,7.6923075
121,424,82,82,401.8669778296383,2700,2700,116,0,420,8566,10253,5605,UMC,0,75,1.5384616
119,363,28,28,253.17027935551178,2700,2700,118,0,420,8703,10274,5623,UMC,0,75,1.5384616
116,370,48,48,296.4825809342444,2700,2700,119,0,420,8831,10603,5586,UMC,0,75,1.5384616
117,394,0,0,0,2700,2700,118,0,410,8745,10264,5625,Vaartsche Rijn,0,75,1.5384616
119,402,112,112,556.3378631677601,2700,2700,116,0,420,8562,10588,5612,Kromme Rijn,0,140,3.0769231
123,467,31,31,227.25912282721308,2700,2700,119,0,420,8683,9591,5572,Kromme Rijn,0,75,1.5384616
121,383,26,26,291.9031622842581,2700,2700,117,0,420,8613,10268,5688,Padualaan,0,174,3.0769231
128,643,191,191,2026.5947575968453,2700,2700,119,0,420,8664,10604,5583,UMC,0,237,3.0769231
119,366,25,25,122.73098937040065,2700,2700,117,0,420,8668,10281,5570,Kromme Rijn,0,75,1.5384616
122,394,147,147,719.3289059769311,2700,2700,117,0,420,8639,9946,5574,Kromme Rijn,0,344,4.6153846
120,364,126,126,627.9425723777883,2700,2700,116,0,420,8543,10621,5617,UMC,0,218,4.6153846
126,431,142,142,1086.505149812734,2700.3809,2708,118,0,420,8719,10598,5612,UMC,0,212,4.6153846
120,350,64,64,550.6612995974698,2700,2700,119,0,420,8817,10588,5608,UMC,0,150,3.0769231
124,374,71,71,344.7000346780719,2700,2700,117,0,420,8691,10266,5595,Galgenwaard,0,233,4.6153846
117,475,66,66,402.8195054310146,2700,2700,119,0,420,8737,9924,5598,UMC,0,82,1.5384616
129,400,142,142,1108.1648966541052,2700,2700,120,0,420,8829,10259,5635,UMC,0,316,6.1538463
123,412,48,48,456.7830566685747,2700,2700,120,0,420,8838,10264,5626,UMC,0,150,3.0769231
118,324,85,85,416.04708075981824,2700,2700,119,0,420,8645,10262,5601,Kromme Rijn,0,0,0
