average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
84,253,0,0,0,2445,2445,54,0,253,7868,37167,36195,Galgenwaard,0,0,0
87,310,0,0,0,2443.2666,2460,54,0,243,7876,37170,36163,WKZ,0,0,0
87,412,0,0,0,2443.7996,2445,55,0,279,7902,25928,36257,Vaartsche Rijn,0,153,1.1235955
84,296,0,0,0,2445.5002,2460,54,0,238,7944,30404,36135,WKZ,0,0,0
87,325,0,0,0,2443.6335,2484,54,0,300,7847,34929,36134,WKZ,0,66,1.1235955
88,342,0,0,0,2443.7996,2449,55,0,277,7947,34905,36190,UMC,0,116,1.1235955
87,320,0,0,0,2443.5667,2445,55,0,241,8054,34892,36169,Galgenwaard,0,60,1.1235955
87,398,0,0,0,2446.6,2500,56,0,259,7950,34921,36148,WKZ,0,223,2.247191
85,302,0,0,0,2444.0002,2445,54,0,244,7842,34932,36271,Kromme Rijn,0,0,0
84,276,0,0,0,2444.367,2445,55,0,251,7969,32687,36218,UMC,0,0,0
89,335,0,0,0,2444.6328,2479,55,0,345,7932,32648,36138,Padualaan,0,127,1.1235955
85,305,0,0,0,2443.7668,2467,54,0,296,7947,34934,36161,Padualaan,0,0,0
86,288,0,0,0,2445,2445,55,0,243,7988,37190,36209,Kromme Rijn,0,60,1.1235955
85,278,0,0,0,2444.867,2489,55,0,258,8012,37166,36195,Galgenwaard,0,62,1.1235955
85,333,0,0,0,2445,2445,55,0,237,7927,28172,36321,Vaartsche Rijn,0,65,1.1235955
89,308,0,0,0,2446.1003,2478,56,0,257,8005,32684,36158,Galgenwaard,0,0,0
84,287,0,0,0,2444.4,2445,55,0,248,7933,34935,36143,WKZ,0,63,1.1235955
86,320,0,0,0,2445,2445,55,0,264,8017,37206,36143,Galgenwaard,0,93,1.1235955
85,285,0,0,0,2442.8667,2474,55,0,240,8031,25911,36221,Vaartsche Rijn,0,0,0
86,280,0,0,0,2444.1333,2457,54,0,257,7894,30429,36152,Galgenwaard,0,72,1.1235955
86,314,0,0,0,2445.3333,2455,55,0,263,7966,32683,36175,Padualaan,0,0,0
88,341,0,0,0,2447,2492,54,0,272,7835,32667,36145,WKZ,0,201,3.3707864
84,317,0,0,0,2441.6333,2445,54,0,252,7893,37166,36129,WKZ,0,0,0
88,396,0,0,0,2448.967,2504,56,0,257,8010,32669,36140,WKZ,0,405,4.494382
85,290,0,0,0,2445.3994,2470,54,0,219,7857,37194,36168,Galgenwaard,0,63,1.1235955
85,294,0,0,0,2444.6328,2445,55,0,231,7987,34915,36179,Padualaan,0,0,0
86,304,0,0,0,2445.7666,2468,55,0,268,8029,32674,36277,Kromme Rijn,0,0,0
86,293,0,0,0,2444.2334,2445,55,0,237,8022,32653,36172,Vaartsche Rijn,0,0,0
86,369,0,0,0,2446.6,2492,56,0,276,7947,30430,36172,UMC,0,229,2.247191
89,296,0,0,0,2443.3667,2451,55,0,262,7958,32677,36215,Padualaan,0,63,1.1235955
85,273,0,0,0,2445.5334,2455,55,0,240,7828,30424,36198,Kromme Rijn,0,0,0
87,339,0,0,0,2446.8333,2474,56,0,242,8058,34914,36173,Padualaan,0,62,1.1235955
87,329,0,0,0,2445,2445,55,0,255,8014,37178,36157,Padualaan,0,0,0
85,303,0,0,0,2445,2445,55,0,226,7970,30427,36108,Heidelberglaan,0,0,0
89,298,0,0,0,2445.0002,2463,54,0,254,8001,34898,36133,WKZ,0,0,0
86,295,0,0,0,2444,2448,55,0,286,8079,32666,36175,Padualaan,0,0,0
86,304,0,0,0,2445.2666,2450,54,0,272,7888,32665,36214,Kromme Rijn,0,87,1.1235955
85,308,0,0,0,2445.7666,2468,54,0,211,7879,30405,36166,Padualaan,0,0,0
85,329,0,0,0,2445,2464,54,0,244,7851,34959,36141,Heidelberglaan,0,76,1.1235955
87,298,0,0,0,2444.1333,2445,55,0,226,7875,37165,36202,Padualaan,0,0,0
86,316,0,0,0,2447.9998,2497,55,0,304,7946,32670,36201,Padualaan,0,150,2.247191
84,281,0,0,0,2445.0667,2447,53,0,224,7848,32659,36188,Galgenwaard,0,0,0
85,282,0,0,0,2445,2445,55,0,231,8018,37181,36142,Padualaan,0,0,0
86,336,0,0,0,2445,2445,55,0,249,7998,32687,36120,WKZ,0,146,2.247191
86,296,0,0,0,2445,2445,54,0,248,7820,30457,36146,Padualaan,0,72,1.1235955
85,271,0,0,0,2445,2445,54,0,288,7884,37164,36184,Galgenwaard,0,60,1.1235955
87,355,0,0,0,2445.8,2469,54,0,281,7818,37177,36142,Galgenwaard,0,149,2.247191
85,322,0,0,0,2446.4,2488,55,0,264,7955,32675,36145,WKZ,0,108,1.1235955
86,293,0,0,0,2444.7666,2467,55,0,268,7925,37199,36147,Heidelberglaan,0,0,0
85,299,0,0,0,2445,2445,55,0,223,7909,37166,36215,Kromme Rijn,0,0,0
