average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
90,286,0,0,0,2446.1382,2494,87,0,368,8785,9441,5524,Heidelberglaan,0,63,1.1235955
87,313,0,0,0,2445,2445,85,0,331,8516,9109,5607,Heidelberglaan,0,0,0
88,322,0,0,0,2445,2445,86,0,369,8611,10103,5580,Heidelberglaan,0,0,0
93,271,0,0,0,2445,2445,84,0,384,8567,10462,5590,Heidelberglaan,0,0,0
92,332,31,31,149.46619217081852,2448.7236,2512,87,0,420,8679,10123,5565,Kromme Rijn,67,333,4.494382
88,259,0,0,0,2443.5664,2453,85,0,386,8622,10447,5602,Heidelberglaan,27030,0,1.1235955
88,295,0,0,0,2445,2445,87,0,411,8789,9791,5571,Kromme Rijn,0,89,1.1235955
89,318,0,0,0,2444.6897,2479,86,0,379,8624,9788,5531,Kromme Rijn,0,0,0
85,278,0,0,0,2444.9995,2484,87,0,331,8775,9103,5602,Kromme Rijn,0,60,1.1235955
95,321,22,22,289.1740550629958,2450.4138,2509,85,0,420,8625,10486,5589,Kromme Rijn,64,664,6.741573
90,307,0,0,0,2443.7585,2453,88,0,406,8873,10134,5567,Kromme Rijn,0,269,3.3707864
92,315,87,87,408.81628999776234,2444.7585,2445,87,0,420,8860,10118,5633,WKZ,0,0,0
88,279,0,0,0,2444.6897,2445,84,0,388,8535,10134,5535,Padualaan,0,60,1.1235955
90,308,0,0,0,2445.5862,2492,85,0,358,8521,9803,5529,Padualaan,0,0,0
89,306,0,0,0,2441.4824,2478,86,0,414,8565,10135,5601,Vaartsche Rijn,0,110,1.1235955
92,302,20,20,97.05372616984403,2444.8276,2445,85,0,420,8644,9800,5614,Heidelberglaan,0,0,0
89,298,0,0,0,2442.6333,2473,85,0,406,8599,10110,5631,WKZ,27035,0,1.1111112
99,420,201,201,1000,2453.2415,2567,86,0,420,8619,10502,5572,Kromme Rijn,188,654,6.741573
91,304,31,31,148.85103464044815,2445,2445,88,0,420,8779,10106,5553,Vaartsche Rijn,0,0,0
87,329,0,0,0,2444.724,2445,85,0,420,8703,10104,5543,Vaartsche Rijn,0,0,0
90,303,0,0,0,2446.6206,2492,87,0,340,8784,10468,5584,Kromme Rijn,0,0,0
87,286,0,0,0,2445.4138,2457,86,0,386,8677,10102,5589,Vaartsche Rijn,0,0,0
89,292,0,0,0,2445.5518,2461,87,0,340,8750,9792,5569,Heidelberglaan,0,0,0
89,296,0,0,0,2444.7932,2445,86,0,363,8730,10134,5550,Kromme Rijn,0,0,0
104,475,175,175,1043.9665471923536,2460.38,2608,86,0,420,8600,9817,5571,Kromme Rijn,476,871,11.235955
98,383,112,112,551.3361462728551,2447.6206,2499,85,0,420,8583,9798,5665,Heidelberglaan,0,572,5.6179776
95,324,100,100,480.6041881222108,2445.3447,2457,85,0,420,8644,10460,5585,Padualaan,0,0,0
87,275,0,0,0,2445.0005,2492,88,0,339,8771,9796,5572,Kromme Rijn,0,0,0
88,309,0,0,0,2446.7585,2496,88,0,368,8882,10108,5532,Kromme Rijn,0,130,2.247191
87,298,0,0,0,2445,2445,85,0,339,8661,10473,5555,Padualaan,0,197,2.247191
95,311,42,42,204.83046911286579,2445,2502,85,0,420,8610,9452,5556,Vaartsche Rijn,0,0,0
89,273,2,2,0.07060484819957638,2445,2445,86,0,420,8655,10128,5548,Kromme Rijn,0,0,0
96,295,48,48,227.92538157150935,2443.4138,2445,86,0,420,8827,10143,5618,Padualaan,0,327,3.3707864
88,272,0,0,0,2444.5515,2465,86,0,382,8701,9788,5550,Vaartsche Rijn,0,60,1.1235955
93,290,39,39,279.21623512946115,2444.276,2493,86,0,420,8680,10108,5594,Kromme Rijn,0,194,2.247191
90,285,1,1,0.023258518432375856,2445,2447,88,0,420,8764,9439,5595,UMC,0,223,2.247191
98,379,171,171,830.3850156087409,2444.5518,2466,85,0,420,8636,9460,5534,Kromme Rijn,0,432,3.3707864
87,277,0,0,0,2445.2068,2459,86,0,376,8668,10462,5594,Vaartsche Rijn,0,60,1.1235955
91,277,31,31,237.80910561590014,2445.2068,2466,87,0,420,8693,9447,5545,Vaartsche Rijn,0,0,0
86,248,0,0,0,2445,2445,86,0,416,8688,10110,5584,Vaartsche Rijn,0,0,0
92,293,0,0,0,2444.9312,2460,84,0,388,8574,9132,5599,Kromme Rijn,0,0,0
88,274,0,0,0,2445,2447,86,0,409,8691,9770,5568,Vaartsche Rijn,0,99,1.1235955
89,286,0,0,0,2446.6553,2493,85,0,382,8664,10462,5576,Vaartsche Rijn,0,0,0
93,277,0,0,0,2446.9658,2489,89,0,415,8882,10127,5542,Kromme Rijn,0,0,0
93,324,96,96,463.5015519025175,2445.517,2460,85,0,420,8630,10122,5590,Kromme Rijn,0,69,1.1363636
88,284,0,0,0,2445.3447,2458,88,0,369,8831,10141,5567,Kromme Rijn,0,0,0
97,366,56,56,307.48112560054903,2450.138,2541,85,0,420,8779,9800,5541,Vaartsche Rijn,96,476,5.681818
95,305,16,16,77.01123080449233,2443.2073,2445,87,0,420,8750,9444,5559,Heidelberglaan,0,0,0
87,273,0,0,0,2445,2445,84,0,381,8563,9789,5587,Vaartsche Rijn,0,0,0
88,296,0,0,0,2445,2445,87,0,347,8778,9452,5535,Vaartsche Rijn,0,0,0
