average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
93,353,0,0,0,2405.062,2515,80,0,414,8728,10137,5656,Heidelberglaan,2256,2601,48.958332
98,415,0,0,0,2421.625,2566,80,0,390,8535,10505,5606,WKZ,3566,3945,68.42105
97,334,78,78,376.1855551728097,2466.0312,2578,84,0,420,8881,10161,5612,Vaartsche Rijn,3358,4113,57.291668
97,333,4,4,19.68365553602812,2411.3438,2520,81,0,420,8671,9853,5534,Galgenwaard,3452,3020,57.894737
81,260,0,0,0,2385.125,2496,82,0,387,8692,9453,5613,Galgenwaard,1741,1184,32.291668
97,348,11,11,54.04140835185402,2445.7097,2612,81,0,420,8616,9514,5617,Heidelberglaan,4571,5574,72.63158
100,475,80,80,656.0170394036209,2480.258,2682,81,0,420,8583,9485,5730,UMC,4441,5241,58.51064
99,371,0,0,0,2438.4375,2558,81,0,412,8663,9861,5604,WKZ,2822,2580,50
96,293,0,0,0,2422.1252,2516,82,0,414,8569,10188,5660,UMC,3323,2200,54.166668
85,273,0,0,0,2401.576,2490,81,0,381,8596,9753,5582,Padualaan,908,577,18.556702
77,250,0,0,0,2414.2812,2505,81,0,316,8560,10062,5558,Heidelberglaan,420,0,4.123711
86,289,0,0,0,2406.0938,2490,82,0,390,8762,9767,5555,Heidelberglaan,243,630,10.416667
82,293,0,0,0,2399.125,2490,82,0,347,8736,9744,5575,Galgenwaard,570,300,11.340206
84,282,0,0,0,2388.2427,2456,80,0,338,8735,10065,5611,UMC,178,333,6.185567
79,289,0,0,0,2394.5454,2450,80,0,338,8689,9730,5551,Heidelberglaan,150,0,2.0408163
98,299,3,3,14.592720970537263,2434.9375,2515,81,0,420,8667,10195,5620,Vaartsche Rijn,2129,3054,52.083332
91,295,0,0,0,2413.5005,2500,82,0,388,8583,9807,5551,Galgenwaard,1524,1062,29.166666
92,300,0,0,0,2408.9062,2490,80,0,397,8614,10514,5573,Padualaan,1288,1500,32.291668
94,289,4,4,19.597814715796815,2412.3127,2532,81,0,420,8642,9464,5600,WKZ,2644,2393,50
91,297,5,5,23.958927552766685,2408.5452,2490,81,0,420,8778,10493,5630,Vaartsche Rijn,1342,1839,38.14433
96,339,97,97,473.2721570449529,2407.5942,2537,81,0,420,8659,10506,5597,Padualaan,2491,2477,47.42268
97,352,47,47,301.4231945424606,2445.7498,2549,82,0,420,8702,9821,5586,Galgenwaard,2338,3353,45.833332
83,298,0,0,0,2408.6562,2490,82,0,298,8646,10119,5566,Heidelberglaan,510,780,14.583333
80,272,0,0,0,2407.0605,2490,82,0,348,8765,10082,5548,Vaartsche Rijn,431,391,10.204082
98,383,72,72,347.2168024790543,2468.4194,2601,81,0,420,8748,9818,5547,Galgenwaard,2467,2966,48.93617
78,225,0,0,0,2405.182,2490,82,0,323,8744,10063,5568,Galgenwaard,150,0,2.0408163
79,268,0,0,0,2404.0305,2506,82,0,261,8655,9387,5512,Galgenwaard,328,300,7.216495
80,256,0,0,0,2406.333,2490,81,0,282,8577,9408,5592,UMC,489,390,11.22449
95,367,0,0,0,2441.6775,2548,82,0,395,8705,10526,5559,Heidelberglaan,2511,1969,41.05263
102,350,41,41,202.73133976924888,2465.6562,2517,81,0,420,8616,10196,5550,WKZ,4805,5436,70.52631
92,363,56,56,337.28893611996693,2397.625,2503,79,0,420,8498,10134,5601,WKZ,1746,2105,38.14433
81,272,0,0,0,2405.3635,2490,82,0,307,8807,8717,5529,Vaartsche Rijn,150,150,4.123711
93,293,54,54,257.24974492687903,2430.4375,2537,84,0,420,8890,9809,5597,Heidelberglaan,2787,1854,40.625
96,301,25,25,187.24053008091943,2455.516,2571,81,0,420,8595,9485,5579,Kromme Rijn,2774,3697,55.789474
94,290,0,0,0,2410.0312,2550,80,0,372,8576,9473,5639,WKZ,2356,2610,51.041668
84,355,0,0,0,2402.3337,2515,80,0,385,8720,10079,5577,Galgenwaard,782,968,20.618557
94,332,0,0,0,2437.258,2590,81,0,389,8716,9156,5593,Padualaan,2554,3250,46.31579
91,379,110,110,537.2906976744187,2408.8438,2510,79,0,420,8701,9788,5610,WKZ,1236,1853,32.291668
89,294,0,0,0,2419.5,2505,83,0,416,8730,9802,5603,WKZ,1596,931,28.125
89,311,0,0,0,2419.2812,2495,81,0,399,8620,10476,5605,UMC,1897,1311,38.541668
82,285,38,38,183.53644515980685,2404.5938,2462,82,0,420,8791,10073,5591,Padualaan,210,596,9.375
89,294,0,0,0,2435.0625,2535,82,0,409,8678,9807,5588,Padualaan,1822,1520,32.98969
95,289,2,2,9.745910198398885,2433.4062,2541,82,0,420,8690,9154,5590,Galgenwaard,2077,1865,43.75
84,284,0,0,0,2414,2503,81,0,403,8733,10431,5586,Kromme Rijn,524,517,12.5
81,306,0,0,0,2409.2812,2504,80,0,393,8645,10066,5572,Padualaan,268,380,7.216495
86,270,0,0,0,2404.9998,2497,82,0,347,8815,9091,5598,Galgenwaard,801,1057,23.469387
93,361,29,29,141.31569787678384,2427.125,2530,82,0,420,8743,10494,5586,WKZ,2360,2604,51.041668
78,225,0,0,0,2399.9392,2440,79,0,304,8561,10073,5561,Padualaan,0,0,0
87,376,14,14,69.61875443997158,2404.0303,2548,79,0,420,8636,10443,5602,Heidelberglaan,606,922,16.32653
83,319,0,0,0,2407.906,2461,80,0,394,8536,10103,5534,Vaartsche Rijn,1018,671,17.525774
