average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
92,430,0,0,0,2393.9214,2460,63,0,388,43133,37182,3719,Kromme Rijn,151,402,0.990099
93,403,22,22,21.506878011312057,2393.5015,2491,63,0,420,42960,37669,3798,Vaartsche Rijn,25323,350,1.1881188
95,351,0,0,0,2394.0508,2446,63,0,403,43124,37466,3768,Heidelberglaan,0,463,1.1904762
94,342,0,0,0,2393.6821,2446,63,0,406,43136,37595,3733,WKZ,25303,85,0.5940594
94,380,0,0,0,2393.7258,2459,63,0,418,42896,37866,3833,Vaartsche Rijn,65,538,1.3888888
94,343,0,0,0,2394.244,2450,63,0,408,42955,37412,3744,Vaartsche Rijn,0,181,0.5952381
93,320,0,0,0,2394.0007,2466,62,0,408,42555,37385,3748,WKZ,25309,25644,1.5810276
95,409,0,0,0,2394.1138,2472,63,0,412,43038,37370,3725,Heidelberglaan,93,669,1.7857143
95,366,59,59,58.09401008088149,2394.3342,2456,62,0,420,42692,37025,3736,WKZ,25289,767,2.178218
94,340,0,0,0,2393.789,2453,63,0,379,43187,37607,3798,Kromme Rijn,74,25213,0.3960396
93,404,0,0,0,2394.1528,2455,63,0,391,43145,37635,3748,Heidelberglaan,61,483,1.3888888
97,462,286,286,335.4302477183833,2393.8765,2557,63,0,420,42954,37294,3820,UMC,500,1390,3.1746032
93,388,0,0,0,2394.2668,2453,64,0,420,43523,37475,3745,Heidelberglaan,25212,223,0.7920792
93,322,0,0,0,2394.634,2453,64,0,383,43898,37187,3831,Galgenwaard,0,212,0.3968254
95,400,109,109,191.0171358916055,2394.1724,2514,63,0,420,42634,37404,3818,Galgenwaard,267,509,1.3888888
92,388,13,13,12.648843997590697,2394.1226,2451,64,0,420,43203,36709,3770,Heidelberglaan,0,284,0.5952381
96,398,23,23,40.300498490486554,2393.9458,2442,63,0,420,42750,37150,3803,Kromme Rijn,0,233,0.5952381
97,402,110,110,107.46185336806849,2394.1055,2550,63,0,420,42998,37696,3837,Galgenwaard,309,715,1.5873016
93,355,59,59,57.224672655474215,2394.126,2454,64,0,420,43320,37422,3805,Padualaan,60,225,0.7936508
95,375,1,1,0.007022143158091849,2394.3398,2452,62,0,420,42715,37624,3814,Kromme Rijn,0,151,0.3968254
95,361,38,38,56.68675680078189,2394.2358,2453,63,0,420,43004,36739,3785,Kromme Rijn,0,182,0.3968254
94,349,14,14,13.706293706293707,2394.6633,2498,63,0,420,42943,37420,3843,Galgenwaard,177,1124,2.579365
93,413,0,0,0,2393.9827,2454,64,0,357,43714,37572,3802,WKZ,60,317,0.7936508
93,351,0,0,0,2394.0464,2446,62,0,413,42669,37678,3786,Galgenwaard,0,315,0.7936508
94,351,0,0,0,2394.0803,2457,64,0,405,43173,37409,3847,WKZ,123,25552,1.3861386
