average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
54,920,0,0,0,2428.9287,2880,29,0,268,45255,41524,1988,WKZ,375101,417267,88.17391
52,921,0,0,0,2368.3423,2430,28,0,203,45798,41093,2003,WKZ,165521,195420,93.22034
54,945,0,0,0,2403.423,2874,29,0,292,45377,41227,2011,WKZ,451238,494814,94.4062
55,965,0,0,0,2444.8384,3180,30,0,261,45242,41691,2010,WKZ,858077,887941,94.14336
53,826,0,0,0,2397.1511,2693,28,0,282,45494,41316,2023,WKZ,373917,416989,94.75945
54,970,0,0,0,2407.3179,2648,29,0,322,45580,41299,1937,WKZ,430700,472946,96.72414
53,787,0,0,0,2398.8547,2640,29,0,275,45642,41431,2010,WKZ,317750,366702,89.708405
54,865,0,0,0,2439.3232,2880,30,0,232,45480,41624,1966,WKZ,564557,603531,84.99127
54,837,0,0,0,2422.9287,3000,29,0,296,45285,41502,1990,WKZ,457087,490374,86.22184
53,897,0,0,0,2392.742,2507,29,0,276,45540,41240,2042,WKZ,259598,300915,88.44178
52,920,0,0,0,2373.6926,2567,28,0,194,45413,41087,1957,WKZ,153915,188212,84.353745
53,937,0,0,0,2382.4873,2779,28,0,257,45377,41392,1993,WKZ,200175,228313,83.4471
55,812,0,0,0,2437.482,3043,29,0,264,45348,41637,1978,WKZ,664207,697224,94.07665
56,910,0,0,0,2493.9177,3180,30,0,226,45225,41970,1934,WKZ,944476,982255,95.09804
53,850,0,0,0,2385.6663,2580,28,0,326,45627,41295,2024,WKZ,277462,315078,93.67522
52,958,0,0,0,2389.6685,2520,28,0,277,45388,41287,1980,WKZ,276282,310763,85.470085
52,953,0,0,0,2389.067,2840,28,0,194,45144,41287,1980,WKZ,199336,229843,85.470085
54,871,0,0,0,2398.8032,2733,29,0,260,45600,41348,1959,WKZ,349613,378528,89.34708
53,920,0,0,0,2386.8398,2525,29,0,221,45614,41238,1995,WKZ,270111,309019,90.25641
53,997,0,0,0,2381.3303,2549,29,0,251,45367,41235,1970,WKZ,251939,286076,88.99317
54,974,0,0,0,2418.4902,2940,29,0,202,45256,41425,1895,WKZ,456115,489082,89.87889
52,698,0,0,0,2380.8418,2659,28,0,220,45333,41252,1980,WKZ,161413,192136,78.87564
53,946,0,0,0,2400.865,2874,28,0,204,45273,41432,1968,WKZ,301393,340170,90.63574
51,962,0,0,0,2372.0325,2585,28,0,230,45357,41214,1986,WKZ,167357,190287,80.645164
53,956,0,0,0,2402.561,2620,28,0,242,45143,41218,1994,WKZ,412795,455057,90.206184
54,1000,0,0,0,2419.1833,2771,29,0,246,45505,41387,1985,WKZ,395418,440915,85.553635
53,864,0,0,0,2409.7903,2760,29,0,234,45231,41497,1999,WKZ,430744,467563,91.72414
56,1023,0,0,0,2453.6611,2961,29,0,310,45223,41637,2010,WKZ,572502,603055,88.57645
54,986,0,0,0,2444.4275,2662,29,0,286,45603,41523,1938,WKZ,608842,660429,94.93007
54,964,0,0,0,2426.9958,2852,29,0,227,45428,41589,1975,WKZ,497584,542864,86.892365
54,906,0,0,0,2429.6174,2825,28,0,371,45116,41557,1990,WKZ,582126,642301,95.565216
53,859,0,0,0,2397.1985,2640,29,0,217,45403,41322,2042,WKZ,416998,452203,92.5386
54,896,0,0,0,2438.0942,2760,29,0,237,45690,41600,1941,WKZ,430405,460361,86.82374
53,964,0,0,0,2407.0305,3019,29,0,295,45643,41402,1934,WKZ,582699,622634,93.88985
53,620,0,0,0,2397.4805,2617,29,0,250,45327,41167,2028,WKZ,341568,383414,87.99314
52,925,0,0,0,2389.0483,2707,28,0,248,45083,41219,2007,WKZ,314205,355339,84.0171
52,929,0,0,0,2381.841,2529,29,0,263,45495,41281,1971,WKZ,204561,233268,88.99317
53,910,0,0,0,2401.6619,2675,28,0,240,45205,41316,1998,WKZ,311700,350818,88.91753
52,969,0,0,0,2400.1294,2662,28,0,215,45046,41359,1950,WKZ,384863,414133,87.80069
53,890,0,0,0,2394.6812,2678,29,0,275,45514,41400,1996,WKZ,396050,427242,89.89726
52,1009,0,0,0,2368.717,2489,29,0,243,45540,41337,1954,WKZ,145136,179422,83.6163
53,940,0,0,0,2408.9316,2654,29,0,243,45575,41408,2046,WKZ,343420,382739,88.36207
53,926,0,0,0,2383.5493,2586,28,0,242,45040,41266,1970,WKZ,266212,294057,83.07692
54,956,0,0,0,2407.967,2758,29,0,203,45856,41323,2066,WKZ,370944,416757,92.25473
52,973,0,0,0,2389.2195,2617,28,0,228,45218,41302,2010,WKZ,296981,334123,93.76068
52,782,0,0,0,2374.4736,2533,28,0,250,45293,41310,1993,WKZ,215039,245011,90.81633
52,927,0,0,0,2384.5571,2674,28,0,210,45619,41277,1953,WKZ,178900,210025,91.894196
55,955,0,0,0,2433.7444,2950,29,0,339,45024,41632,1927,WKZ,583412,619942,87.45644
53,924,0,0,0,2403.86,2898,29,0,211,45528,41471,1996,WKZ,278711,313507,73.534485
53,915,0,0,0,2374.484,2611,28,0,221,45804,41219,2050,WKZ,232348,267832,85.11905
