average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
112,498,0,0,0,2524.5925,2640,61,0,401,7882,34991,36291,UMC,1487,734,20.987654
96,346,0,0,0,2522.0737,2555,59,0,284,7874,32677,36153,WKZ,0,0,0
107,413,0,0,0,2556.7307,2674,60,0,345,7890,37223,36292,Padualaan,1404,262,16.049383
94,328,0,0,0,2520.5925,2596,60,0,276,7934,32673,36236,Vaartsche Rijn,76,0,1.2195122
96,389,0,0,0,2519.2964,2549,61,0,262,8078,34930,36255,WKZ,74,0,1.2195122
94,299,0,0,0,2519.889,2545,60,0,255,8132,34914,36231,Heidelberglaan,0,0,0
97,394,0,0,0,2519.7407,2553,60,0,316,7942,32660,36164,Vaartsche Rijn,0,0,0
94,316,0,0,0,2516.7036,2557,59,0,318,8059,34926,36194,Heidelberglaan,0,0,0
95,323,0,0,0,2516.7036,2524,59,0,301,7927,34926,36218,Heidelberglaan,0,0,0
106,480,0,0,0,2524.1538,2640,61,0,382,7934,32747,36225,Heidelberglaan,1200,412,19.753086
100,383,0,0,0,2522.889,2567,60,0,320,7861,37181,36156,WKZ,82,0,1.2345679
97,410,0,0,0,2530.2307,2640,58,0,261,7848,32661,36176,Heidelberglaan,180,141,3.7037036
96,361,0,0,0,2521.1855,2578,61,0,310,8099,37149,36159,Kromme Rijn,0,0,0
103,420,0,0,0,2528.1924,2640,61,0,386,7931,34953,36225,UMC,720,217,11.111111
94,338,0,0,0,2519.3704,2565,59,0,288,7936,37158,36182,Kromme Rijn,0,0,0
116,368,0,0,0,2542.7307,2640,60,0,409,7944,37271,36159,Vaartsche Rijn,1977,354,26.25
106,427,0,0,0,2490.9614,2548,60,0,330,8023,37201,36228,WKZ,840,0,9.876543
95,357,0,0,0,2522.9631,2570,60,0,323,8146,37186,36170,Kromme Rijn,0,78,1.2195122
97,383,0,0,0,2531.616,2640,61,0,296,7976,34915,36185,Galgenwaard,300,0,3.7037036
93,333,0,0,0,2521.1482,2570,59,0,306,7848,34939,36149,Vaartsche Rijn,0,0,0
100,365,0,0,0,2539.6667,2640,59,0,296,7918,34937,36238,Vaartsche Rijn,662,0,8.641975
94,342,0,0,0,2521.5923,2566,60,0,251,7966,37186,36163,Vaartsche Rijn,0,0,0
96,355,0,0,0,2510.037,2533,59,0,290,7851,34906,36145,Heidelberglaan,0,0,0
96,427,0,0,0,2518.7407,2603,59,0,301,7799,34898,36150,Vaartsche Rijn,83,90,2.4390244
97,386,0,0,0,2519.4612,2542,58,0,310,7837,37181,36167,Vaartsche Rijn,0,0,0
96,402,0,0,0,2526.0386,2588,60,0,309,8091,37162,36157,Kromme Rijn,68,0,1.25
97,409,0,0,0,2523.6663,2590,59,0,316,7892,34895,36185,WKZ,140,0,2.4390244
95,352,0,0,0,2522.5925,2568,58,0,265,7736,37172,36233,Padualaan,0,0,0
94,399,0,0,0,2518.37,2538,60,0,302,7900,34902,36167,Vaartsche Rijn,0,77,1.2195122
95,387,0,0,0,2514.3328,2526,59,0,317,7901,34938,36163,Vaartsche Rijn,0,71,1.2345679
97,425,0,0,0,2516.1484,2536,59,0,327,8016,37132,36198,Heidelberglaan,0,60,1.2195122
100,411,0,0,0,2503.7778,2553,60,0,355,7989,32712,36189,Kromme Rijn,480,195,8.536586
101,390,0,0,0,2519.8518,2640,60,0,327,8034,32692,36230,Vaartsche Rijn,720,0,9.876543
95,322,0,0,0,2521,2550,59,0,309,7915,34952,36181,Galgenwaard,0,0,0
94,347,0,0,0,2515.2957,2557,59,0,302,7966,37190,36184,Kromme Rijn,0,0,0
94,360,0,0,0,2519.1848,2558,59,0,270,8019,30423,36136,WKZ,0,60,1.2195122
95,346,0,0,0,2522.963,2564,58,0,293,7824,37180,36273,Vaartsche Rijn,0,0,0
98,351,0,0,0,2524.0745,2640,60,0,309,8025,34949,36170,Kromme Rijn,360,0,4.9382715
96,349,0,0,0,2519.111,2523,59,0,315,7881,32674,36234,UMC,0,0,0
95,322,0,0,0,2519.5186,2541,61,0,269,8126,34927,36206,WKZ,0,0,0
94,316,0,0,0,2521.7778,2564,60,0,274,7984,37198,36163,Heidelberglaan,75,0,1.2345679
93,318,0,0,0,2519.3704,2539,58,0,307,7851,34936,36239,Padualaan,0,0,0
98,427,0,0,0,2527.111,2590,60,0,296,7953,37180,36157,Kromme Rijn,140,90,3.6585367
93,321,0,0,0,2519.5767,2542,59,0,264,7842,37165,36162,Heidelberglaan,0,0,0
102,372,0,0,0,2507.1106,2598,60,0,401,7976,34952,36190,Heidelberglaan,600,0,7.3170733
96,318,0,0,0,2518.4077,2587,59,0,266,7892,37161,36178,Kromme Rijn,67,0,1.2195122
93,302,0,0,0,2520.1484,2553,59,0,327,7908,34927,36177,WKZ,0,0,0
95,339,0,0,0,2517.1484,2570,59,0,308,7951,34913,36180,Heidelberglaan,0,0,0
94,361,0,0,0,2522.1924,2589,58,0,270,7848,34939,36172,Heidelberglaan,73,0,1.2345679
94,310,0,0,0,2522.7407,2587,61,0,288,8093,37176,36191,UMC,67,0,1.2345679
