average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1485,3738,3569,3569,154928.09655718243,2883.1667,2920,177,0,420,8669,10910,6109,Heidelberglaan,0,363,15
1552,3779,3713,3713,168117.57719714966,2880,2880,183,0,420,8891,10889,6148,Padualaan,0,582,25
1450,3699,3576,3576,153023.67793240558,2882.6667,2919,182,0,420,8695,11229,6135,Heidelberglaan,0,660,25
1486,3856,3554,3554,156136.70634920633,2878.5,2880,174,0,420,8745,11238,6105,Heidelberglaan,0,151,5
1440,3796,3521,3521,150476.01040416167,2880,2880,170,0,420,8729,11231,6034,Heidelberglaan,0,126,5
1490,3655,3464,3464,154789.74813065722,2880,2935,178,0,420,8745,10923,6059,Heidelberglaan,0,201,10
1513,4634,3524,3524,156781.13058893048,2871,2880,177,0,420,8746,10903,6058,Heidelberglaan,0,347,10
1488,3832,3540,3540,155088.90855457226,2876.3333,2908,173,0,420,8702,10900,6086,Padualaan,0,250,10
1455,3580,3298,3298,145959.82178217822,2880,2880,177,0,420,8495,10565,6067,Heidelberglaan,0,356,10
1459,3726,3622,3622,153761.7122473246,2884,2893,174,0,420,8695,11249,6071,Heidelberglaan,0,145,5
1478,3623,3480,3480,152014.8295003965,2887.8333,2927,176,0,420,8641,10568,6069,Padualaan,0,297,10
1519,4598,3549,3549,159217.58675078864,2867.6667,2880,182,0,420,8742,11230,6108,Heidelberglaan,0,497,15
1491,3644,3415,3415,150349.87212276214,2880,2918,172,0,420,8585,11243,6070,Heidelberglaan,0,238,10
1483,3657,3441,3441,154547.22557297949,2877.3333,2880,172,0,420,8581,10887,6105,Heidelberglaan,0,271,5
1481,4441,3602,3602,157780.35608308605,2880,2880,181,0,420,8802,10915,6178,Heidelberglaan,0,770,35
1494,3682,3402,3402,153900.5795363709,2880,2880,171,0,420,8557,10572,5989,Padualaan,0,393,15
1499,4798,3573,3573,158525.10369346238,2886.8333,2921,180,0,420,8763,11235,6066,Heidelberglaan,0,530,15
1464,4311,3511,3511,154177.3994424532,2887,2934,174,0,420,8717,10904,6088,Heidelberglaan,0,175,5
1519,4813,3607,3607,161623.20540862996,2880,2880,170,0,420,8761,11235,6117,Heidelberglaan,0,205,5
