average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
115,425,0,0,0,2321.8696,2381,74,0,326,7925,37512,36240,WKZ,60,334,5.970149
111,361,0,0,0,2327.9998,2397,75,0,383,8012,35263,36212,Heidelberglaan,149,723,14.705882
112,385,0,0,0,2318.8262,2368,74,0,376,7829,35283,36241,Kromme Rijn,0,928,14.705882
107,277,0,0,0,2325.7827,2378,73,0,301,7829,35290,36237,Heidelberglaan,0,355,5.882353
109,339,0,0,0,2317.7827,2350,73,0,302,7852,37514,36258,Heidelberglaan,0,298,5.882353
108,414,0,0,0,2321.739,2378,74,0,299,7940,33010,36188,Kromme Rijn,0,696,10.144928
108,338,0,0,0,2322.7827,2363,73,0,305,7932,35257,36188,WKZ,0,0,0
113,418,0,0,0,2326.2173,2496,75,0,382,7987,37501,36208,WKZ,175,1026,13.235294
114,406,0,0,0,2322.739,2380,74,0,388,7946,35266,36232,Kromme Rijn,0,401,5.882353
110,384,0,0,0,2323.1738,2398,75,0,411,7971,37521,36245,Kromme Rijn,77,860,13.235294
115,391,0,0,0,2323.1738,2376,74,0,336,8021,35256,36241,Heidelberglaan,0,678,8.823529
113,372,0,0,0,2323.8262,2354,74,0,342,8062,33014,36201,WKZ,0,527,7.352941
108,385,0,0,0,2319.3914,2365,76,0,312,7987,35258,36267,Kromme Rijn,0,837,11.764706
109,342,0,0,0,2324.6958,2379,75,0,333,8030,37528,36257,Kromme Rijn,0,351,5.882353
111,352,0,0,0,2319.9565,2379,74,0,363,7897,37524,36237,Kromme Rijn,0,668,10.294118
110,360,0,0,0,2322.652,2375,74,0,353,7894,26276,36208,Heidelberglaan,60,487,8.823529
111,397,0,0,0,2330.696,2380,74,0,358,7899,35251,36208,Kromme Rijn,0,676,8.823529
115,377,0,0,0,2323.913,2377,74,0,350,7945,37508,36224,WKZ,0,643,10.294118
110,349,0,0,0,2316.0435,2361,74,0,341,7940,39789,36212,Kromme Rijn,0,318,4.4117646
109,378,0,0,0,2321.652,2367,74,0,342,7983,39761,36237,WKZ,0,689,8.823529
114,386,0,0,0,2317.5215,2363,75,0,341,8078,37515,36261,Kromme Rijn,0,540,10.294118
115,448,0,0,0,2317.6086,2376,75,0,380,7963,35303,36424,Galgenwaard,405,1353,21.73913
113,352,0,0,0,2323.7827,2367,76,0,342,8085,37504,36215,Kromme Rijn,0,798,13.432836
113,395,0,0,0,2324.9565,2380,73,0,376,7956,35263,36210,WKZ,0,429,7.4626865
112,378,0,0,0,2320.261,2375,75,0,396,7883,33012,36184,Vaartsche Rijn,0,773,11.764706
111,355,0,0,0,2323.6956,2379,74,0,330,8068,32996,36232,WKZ,74,486,8.823529
111,380,0,0,0,2320.4348,2368,73,0,310,7900,33022,36189,WKZ,0,430,7.352941
112,407,0,0,0,2319.8262,2374,73,0,317,7902,35253,36230,Heidelberglaan,60,602,8.823529
114,506,0,0,0,2317.5215,2393,74,0,365,7877,37527,36217,Heidelberglaan,118,1610,22.058823
113,378,0,0,0,2319.9565,2379,74,0,373,7929,35263,36219,Kromme Rijn,0,654,8.823529
115,377,0,0,0,2319.9133,2369,74,0,362,7970,35249,36241,WKZ,0,613,8.823529
114,536,0,0,0,2329.1738,2499,73,0,346,7825,35300,36178,WKZ,449,1145,16.17647
108,326,0,0,0,2322.0872,2377,73,0,318,7829,35260,36220,WKZ,0,418,7.352941
116,488,0,0,0,2320.3044,2394,74,0,369,7881,39782,36208,UMC,114,786,10.294118
113,465,0,0,0,2322.1304,2375,73,0,358,7836,37523,36283,Kromme Rijn,0,570,8.823529
110,377,0,0,0,2329.3044,2381,74,0,289,7964,37520,36215,WKZ,60,612,11.764706
113,409,0,0,0,2315.8262,2372,74,0,401,7952,35261,36211,Heidelberglaan,0,598,8.823529
111,379,0,0,0,2319.9128,2368,72,0,342,7741,37529,36225,WKZ,0,362,5.882353
109,328,0,0,0,2319.4348,2375,75,0,316,8084,37473,36240,Heidelberglaan,0,556,10.294118
116,437,0,0,0,2322.4783,2377,75,0,412,8056,37507,36227,WKZ,0,578,5.882353
116,538,0,0,0,2309.4785,2366,73,0,363,7932,35292,36334,Vaartsche Rijn,179,848,10.144928
107,314,0,0,0,2320.6956,2376,75,0,319,8065,35279,36203,Kromme Rijn,0,297,4.4117646
111,395,0,0,0,2319.3044,2372,74,0,307,7888,35256,36249,Kromme Rijn,0,383,5.882353
110,324,0,0,0,2318.609,2367,74,0,294,7976,35279,36260,Heidelberglaan,0,458,7.352941
110,370,0,0,0,2322.6956,2376,74,0,329,8003,37472,36201,WKZ,0,518,8.823529
109,357,0,0,0,2317.2173,2358,74,0,330,7943,33003,36215,Heidelberglaan,0,710,11.764706
109,386,0,0,0,2324.0002,2356,74,0,382,7969,35265,36245,Heidelberglaan,0,392,5.882353
113,432,0,0,0,2323.8696,2379,72,0,361,7700,37528,36249,Kromme Rijn,0,369,4.4117646
106,337,0,0,0,2317.8262,2358,72,0,310,7852,39762,36246,Kromme Rijn,0,445,7.352941
114,384,0,0,0,2323.4348,2372,74,0,377,7807,33003,36249,Kromme Rijn,0,1201,14.705882
