average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
119,927,112,112,166.403293274019,2700,2726,64,0,420,45390,46408,2160,WKZ,0,2343,5.6485357
119,847,95,95,138.35661862233619,2700,2700,64,0,420,45426,46441,2177,WKZ,0,2282,5.6485357
118,920,137,137,157.77899824253078,2700.3215,2773,64,0,420,45721,46377,2154,WKZ,73,2070,5.6485357
118,912,28,28,25.97574713405341,2700,2700,64,0,420,45497,46425,2171,WKZ,0,2408,5.4393306
118,695,96,96,100.51155948800141,2700,2700,64,0,420,45760,46453,2121,WKZ,0,2140,5.4393306
117,839,18,18,19.64202230681894,2700.3215,2773,64,0,420,45118,46312,2071,WKZ,73,1918,4.8117156
118,922,77,77,81.3344312643269,2700.2864,2765,64,0,420,45151,46431,2126,WKZ,65,1919,5.0209203
118,916,41,41,45.57323360846186,2700,2700,64,0,420,45414,46421,2153,WKZ,0,2708,7.112971
119,783,170,170,175.3630590220722,2700.0005,2738,64,0,420,45241,46414,2139,WKZ,0,1892,4.8117156
118,1005,51,51,92.75871207102159,2700.3213,2773,64,0,420,45491,46454,2176,WKZ,73,2302,5.8577404
117,931,0,0,0,2699.9988,2713,64,0,404,45323,46402,2071,WKZ,0,2144,4.8117156
118,971,0,0,0,2700,2704,64,0,403,45687,46371,2156,WKZ,0,1654,4.1841006
119,926,109,109,100.77707090496841,2700,2775,64,0,420,45661,46429,2110,WKZ,75,2365,6.0669456
118,921,52,52,50.15477138056072,2700.401,2791,64,0,420,45429,46423,2118,WKZ,91,1740,4.8117156
117,931,1,1,0.013284034804171186,2700.1318,2805,64,0,420,45377,46423,2093,WKZ,105,3074,6.6945605
119,998,92,92,120.85518889847953,2700.0002,2706,64,0,420,45388,46413,2125,WKZ,0,2717,6.2761507
118,915,34,34,31.6622691292876,2700,2739,64,0,420,45291,46418,2142,WKZ,0,2611,6.0669456
117,861,52,52,48.17820908689899,2700.3127,2771,64,0,420,45563,46405,2148,WKZ,71,1745,4.8117156
119,969,0,0,0,2700.8372,2882,64,0,420,45481,46436,2110,WKZ,182,2218,5.6485357
118,942,24,24,37.28016677385731,2700.3608,2782,64,0,420,45322,46433,2120,WKZ,82,2193,5.6485357
120,1000,89,89,129.62358956276447,2700.2908,2766,64,0,420,45565,46449,2104,WKZ,66,2655,6.9037657
117,866,27,27,40.89239890275197,2700,2700,64,0,420,45423,46416,2019,WKZ,0,1948,4.8117156
121,912,107,107,174.50941394855477,2700,2729,64,0,420,45463,46385,2094,WKZ,0,2949,7.112971
118,897,142,142,131.13456464379948,2700,2720,64,0,420,45696,46398,2091,WKZ,0,1758,4.3933053
122,958,106,106,188.59249477275227,2700.0005,2732,64,0,420,45650,46451,2120,WKZ,0,3338,8.158996
121,963,184,184,354.84623168639183,2700.3608,2782,64,0,420,45680,46418,2146,WKZ,82,1955,5.0209203
120,963,197,197,342.3684384430689,2699.9995,2703,64,0,420,45625,46469,2044,WKZ,0,2175,5.2301254
119,954,60,60,55.81802081027231,2700.63,2843,64,0,420,45368,46441,2097,WKZ,218,2416,5.8577404
119,887,6,6,8.40580353181294,2700,2700,64,0,420,45287,46413,2073,WKZ,0,2452,5.8577404
119,639,143,143,132.60912764125322,2700.436,2799,64,0,420,45499,46403,2129,WKZ,99,2632,6.9037657
119,990,79,79,104.52473743311977,2700,2700,64,0,420,45628,46411,2200,WKZ,0,2492,6.0669456
