average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
83,315,0,0,0,2525.0588,2713,49,0,284,7906,41563,36170,Kromme Rijn,81631,87593,100
77,351,0,0,0,2422.919,2600,46,0,285,7925,39258,36148,Centraal Station,45432,46551,100
81,365,0,0,0,2476.3242,2752,49,0,368,8012,32568,36225,UMC,42520,47548,100
77,347,0,0,0,2394.9744,2591,45,0,270,7888,32497,36189,Padualaan,56282,57681,100
83,348,0,0,0,2493.457,2701,45,0,299,7827,34834,36252,WKZ,73517,75306,100
78,313,0,0,0,2374.7568,2485,46,0,296,7979,36994,36167,UMC,93617,98572,100
80,313,0,0,0,2490.3057,2787,46,0,333,7854,37008,36135,Galgenwaard,46448,46742,100
75,303,0,0,0,2427.5,2622,46,0,235,7775,32501,36164,Galgenwaard,39176,42778,100
78,291,0,0,0,2460.7837,2640,45,0,279,7942,30280,36199,WKZ,75565,75132,100
77,366,0,0,0,2394.6572,2608,47,0,295,8028,32498,36268,Kromme Rijn,86530,97047,100
86,534,0,0,0,2502.6287,2760,50,0,329,8030,34801,36226,WKZ,91846,98141,100
89,566,18,18,18.036175710594314,2389.658,2536,44,0,420,7716,32541,36408,UMC,45001,47202,100
80,288,0,0,0,2467.2976,2640,46,0,311,8131,32553,36187,Kromme Rijn,66364,66876,100
77,325,0,0,0,2422.9463,2691,45,0,295,8005,36993,36196,Kromme Rijn,70567,73427,100
73,278,0,0,0,2405.1028,2608,46,0,261,7933,36979,36220,Galgenwaard,70167,73020,100
79,347,0,0,0,2423.2432,2573,45,0,343,7951,30267,36216,UMC,27712,27636,100
85,380,0,0,0,2483.7026,2630,48,0,412,7955,32511,36131,Kromme Rijn,34569,35178,100
86,419,0,0,0,2532.4595,2676,48,0,288,7808,28045,36117,Kromme Rijn,75168,76179,100
78,397,0,0,0,2405.1023,2655,46,0,351,8008,27992,36170,Galgenwaard,48892,50950,100
83,307,0,0,0,2531.946,2713,49,0,321,8074,32532,36210,Galgenwaard,53169,53292,100
78,327,0,0,0,2389.55,2502,44,0,306,7986,30261,36166,Galgenwaard,69436,66670,100
84,347,0,0,0,2424.838,2731,47,0,295,7921,32527,36223,Kromme Rijn,44626,48432,100
75,297,0,0,0,2389.359,2535,44,0,332,8000,34732,36190,Vaartsche Rijn,33010,32118,100
77,313,0,0,0,2428.4167,2670,48,0,259,7952,34763,36172,Kromme Rijn,50055,53710,100
75,296,0,0,0,2406.973,2523,45,0,255,7952,28035,36236,Heidelberglaan,53871,56447,100
80,316,0,0,0,2432.2368,2610,45,0,267,7780,34787,36172,Padualaan,81536,78655,100
80,363,0,0,0,2475.6667,2634,49,0,298,8019,30304,36198,Vaartsche Rijn,99396,99398,100
81,303,0,0,0,2469.7776,2640,45,0,277,7846,32554,36182,Vaartsche Rijn,64825,120269,100
75,323,0,0,0,2399,2504,44,0,274,7893,30268,36205,Vaartsche Rijn,80670,79555,100
81,301,0,0,0,2513.2222,2711,46,0,321,7923,30248,36160,Galgenwaard,78229,78385,100
81,334,0,0,0,2431.5894,2587,46,0,355,7988,30255,36185,WKZ,49713,50817,100
80,311,0,0,0,2488.8108,2784,47,0,320,8044,32537,36227,UMC,89146,89192,100
82,370,0,0,0,2474.778,2645,49,0,301,7901,30283,36203,Kromme Rijn,50076,54557,100
74,296,0,0,0,2386.026,2480,45,0,251,7971,30226,36126,UMC,16662,18778,100
84,378,0,0,0,2456.7224,2704,47,0,326,8088,32505,36297,Vaartsche Rijn,69989,68563,100
81,420,14,14,16.023886538940037,2445.7297,2618,47,0,420,7957,34744,36216,Vaartsche Rijn,48020,49895,100
76,286,0,0,0,2436.8918,2643,46,0,311,7830,32527,36139,Vaartsche Rijn,64670,67207,100
80,322,0,0,0,2361.8975,2458,44,0,323,7935,34738,36155,Galgenwaard,62725,63958,100
101,674,44,44,98.0106925276638,2464.5264,2645,47,0,420,8007,32536,36196,WKZ,85504,85771,100
85,340,0,0,0,2544.8057,2686,51,0,315,8034,32532,36180,Kromme Rijn,59488,63247,100
78,338,0,0,0,2383.2751,2514,45,0,315,7949,34684,36210,Kromme Rijn,113381,111077,100
79,342,0,0,0,2403.6667,2492,45,0,271,7891,30250,36265,Galgenwaard,67263,68414,100
82,368,0,0,0,2491.4727,2684,49,0,340,7991,34809,36225,UMC,57592,61791,100
86,441,0,0,0,2529.4854,2796,49,0,354,7901,28034,36248,WKZ,24836,29895,100
78,493,0,0,0,2346.7695,2543,44,0,307,7975,34743,36142,Vaartsche Rijn,32845,34563,100
82,376,0,0,0,2493.8105,2668,50,0,292,7918,32563,36199,WKZ,51249,53837,100
81,301,0,0,0,2511.5278,2684,50,0,265,7792,34832,36218,WKZ,55642,58615,100
84,294,0,0,0,2589.228,2707,53,0,331,7835,32622,36154,Vaartsche Rijn,55850,63505,100
81,338,0,0,0,2381.054,2533,45,0,361,8082,34758,36233,Kromme Rijn,73072,78263,100
83,297,0,0,0,2438.861,2640,45,0,266,7893,34784,36188,Heidelberglaan,74294,70924,100
