average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
133,391,0,0,0,2829.1035,2888,20,0,151,3576,46531,43434,Kromme Rijn,61,0,1.1764706
133,415,0,0,0,2827,2827,19,0,163,3499,49233,43455,Kromme Rijn,0,0,0
132,400,0,0,0,2827,2827,20,0,148,3492,43817,43442,Kromme Rijn,0,0,0
135,422,0,0,0,2827,2827,19,0,140,3557,46543,43461,Kromme Rijn,0,0,0
134,398,0,0,0,2829.9312,2912,19,0,150,3462,46520,43425,Kromme Rijn,85,0,1.1764706
132,366,0,0,0,2827,2827,18,0,157,3355,49232,43453,Kromme Rijn,0,0,0
132,353,0,0,0,2827,2827,18,0,172,3446,49210,43444,Kromme Rijn,0,0,0
132,422,0,0,0,2829.0688,2887,19,0,189,3450,51917,43391,Kromme Rijn,60,0,1.1764706
132,382,0,0,0,2827,2827,19,0,159,3487,46506,43383,Kromme Rijn,0,64834,1.1627907
135,369,0,0,0,2827,2827,19,0,163,3481,49189,43488,Kromme Rijn,0,0,0
133,425,0,0,0,2827,2827,19,0,171,3395,49229,43496,Kromme Rijn,0,64832,1.1627907
132,388,0,0,0,2827,2827,19,0,170,3416,49143,43423,Kromme Rijn,0,0,0
132,358,0,0,0,2827,2827,19,0,147,3393,46522,43432,UMC,0,64822,1.1627907
130,434,0,0,0,2829.138,2889,19,0,161,3461,46500,43441,Kromme Rijn,62,60,2.3529413
135,378,0,0,0,2827,2827,19,0,173,3472,43839,43462,UMC,0,64830,1.1627907
130,442,0,0,0,2827,2827,20,0,152,3486,46520,43414,Kromme Rijn,0,0,0
130,342,0,0,0,2827,2827,20,0,153,3506,46511,43406,Kromme Rijn,0,64840,1.1627907
131,339,0,0,0,2827,2827,20,0,169,3619,46493,43438,Kromme Rijn,0,0,0
134,400,0,0,0,2827,2827,19,0,154,3493,46494,43457,Kromme Rijn,0,0,0
133,438,0,0,0,2827,2827,20,0,202,3508,51893,43441,Kromme Rijn,0,0,0
130,441,0,0,0,2827,2827,19,0,172,3451,49185,43396,Kromme Rijn,0,0,0
134,424,0,0,0,2827,2827,20,0,170,3521,46527,43425,Kromme Rijn,0,64831,1.1627907
131,412,0,0,0,2827,2827,19,0,158,3505,49199,43422,UMC,0,0,0
134,369,0,0,0,2827,2827,18,0,177,3397,49224,43451,Kromme Rijn,0,64818,1.1627907
138,397,0,0,0,2827,2827,20,0,154,3548,49243,43419,Kromme Rijn,0,0,0
135,415,0,0,0,2827,2827,20,0,188,3563,49169,43463,Kromme Rijn,0,0,0
132,367,0,0,0,2827,2827,18,0,191,3397,49214,43459,Kromme Rijn,0,0,0
131,360,0,0,0,2827,2827,19,0,177,3435,43796,43414,Kromme Rijn,0,64810,1.1627907
131,363,0,0,0,2827,2827,19,0,189,3509,46509,43435,Kromme Rijn,0,0,0
137,456,0,0,0,2827,2827,20,0,140,3514,46539,43448,Kromme Rijn,0,0,0
133,346,0,0,0,2827,2827,19,0,166,3434,46504,43443,Kromme Rijn,0,0,0
131,394,0,0,0,2827,2827,20,0,158,3564,46516,43467,Kromme Rijn,0,0,0
132,387,0,0,0,2827,2827,19,0,156,3473,46524,43433,UMC,0,0,0
136,403,0,0,0,2827,2827,20,0,171,3546,46509,43457,Kromme Rijn,0,0,0
130,388,0,0,0,2827,2827,20,0,149,3550,49169,43446,UMC,0,64814,1.1627907
134,404,0,0,0,2827,2827,19,0,175,3480,46514,43425,UMC,0,0,0
132,416,0,0,0,2827,2827,19,0,162,3513,49247,43449,UMC,0,0,0
132,410,0,0,0,2827,2827,19,0,193,3465,49208,43389,UMC,0,0,0
131,448,0,0,0,2830.8276,2938,20,0,192,3538,49220,43388,Kromme Rijn,111,0,1.1764706
133,380,0,0,0,2830.0688,2916,19,0,172,3577,51924,43455,UMC,89,0,1.1764706
132,403,0,0,0,2827,2827,19,0,156,3486,49187,43459,UMC,0,0,0
134,377,0,0,0,2829.5518,2901,20,0,177,3629,49221,43400,Kromme Rijn,74,0,1.1764706
132,392,0,0,0,2829.4482,2898,20,0,181,3496,49197,43399,UMC,71,0,1.1764706
132,386,0,0,0,2827,2827,19,0,165,3458,49213,43469,UMC,0,0,0
132,398,0,0,0,2830.9656,2942,19,0,166,3509,46501,43416,UMC,115,0,1.1764706
133,461,0,0,0,2827,2827,19,0,160,3568,43813,43416,Kromme Rijn,0,0,0
135,422,0,0,0,2827,2827,20,0,218,3521,49235,43467,UMC,0,0,0
136,385,0,0,0,2827,2827,19,0,178,3433,43839,43448,Kromme Rijn,0,60,1.1764706
132,391,0,0,0,2827,2827,20,0,143,3517,43820,43458,Kromme Rijn,0,0,0
133,393,0,0,0,2827,2827,19,0,158,3350,49216,43426,Kromme Rijn,0,0,0
