average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
134,386,20,20,3.2023648232540953,2827,2827,80,0,420,8067,35121,36325,UMC,0,57608,1.754386
133,437,0,0,0,2827,2827,76,0,385,7873,37352,36352,Kromme Rijn,0,0,0
131,393,0,0,0,2827,2827,77,0,360,7847,39612,36231,UMC,0,0,0
132,455,0,0,0,2827,2827,78,0,321,7894,35111,36212,Kromme Rijn,0,57623,1.754386
131,492,0,0,0,2827,2827,79,0,339,8098,35122,36299,UMC,0,0,0
133,481,0,0,0,2827,2827,77,0,341,7872,39628,36438,Kromme Rijn,0,109,1.7857143
131,464,0,0,0,2827,2827,79,0,336,7974,39617,36190,Kromme Rijn,0,0,0
131,395,0,0,0,2827,2827,78,0,367,7953,37353,36209,UMC,0,0,0
131,383,0,0,0,2827,2827,75,0,347,7690,35114,36239,Kromme Rijn,0,57629,1.7857143
133,462,0,0,0,2827,2827,78,0,318,7927,37365,36228,Kromme Rijn,0,0,0
133,415,0,0,0,2827,2827,78,0,391,7873,35107,36225,Kromme Rijn,0,0,0
132,458,0,0,0,2827,2827,77,0,353,7971,37353,36243,Kromme Rijn,0,0,0
132,376,0,0,0,2827,2827,78,0,346,7930,39605,36320,UMC,0,0,0
135,410,0,0,0,2827,2827,77,0,369,7815,37356,36242,Kromme Rijn,0,0,0
132,393,0,0,0,2827,2827,78,0,336,7991,37350,36194,Kromme Rijn,0,0,0
132,389,0,0,0,2827,2827,78,0,368,7926,39623,36259,Kromme Rijn,0,0,0
134,456,0,0,0,2827,2827,78,0,330,7937,35113,36194,UMC,0,0,0
133,430,0,0,0,2827,2827,78,0,397,7967,37371,36209,Kromme Rijn,0,57625,1.754386
134,466,0,0,0,2827,2827,78,0,395,7994,37373,36235,UMC,0,57630,1.754386
130,400,0,0,0,2827,2827,77,0,371,7842,37367,36284,UMC,0,0,0
132,378,0,0,0,2827,2827,76,0,338,7882,37360,36227,Kromme Rijn,0,0,0
133,406,0,0,0,2827,2827,79,0,373,7983,39601,36211,UMC,0,0,0
134,529,0,0,0,2827,2827,78,0,420,7970,37367,36225,Kromme Rijn,0,0,0
131,520,0,0,0,2827,2827,80,0,357,7929,35136,36250,UMC,0,85,1.8181819
132,449,0,0,0,2827,2827,78,0,393,7934,37359,36307,UMC,0,0,0
134,414,0,0,0,2827,2827,78,0,362,8094,35088,36293,UMC,0,0,0
133,406,0,0,0,2827,2827,77,0,369,7912,37364,36247,Kromme Rijn,0,0,0
133,445,0,0,0,2827,2827,79,0,351,8032,37357,36226,UMC,0,70,1.8181819
131,370,0,0,0,2827,2827,77,0,334,8032,35125,36234,UMC,0,0,0
132,403,0,0,0,2827,2827,78,0,364,8029,37338,36244,Padualaan,0,57615,1.754386
131,443,0,0,0,2827,2827,81,0,363,8139,37359,36184,Kromme Rijn,0,57607,1.754386
131,414,0,0,0,2827,2827,78,0,334,7966,37365,36293,UMC,0,57635,1.754386
133,385,0,0,0,2827,2827,77,0,358,7939,37374,36203,Kromme Rijn,0,0,0
132,399,0,0,0,2827,2827,77,0,372,7973,35120,36182,Kromme Rijn,0,57607,1.754386
130,403,0,0,0,2827,2827,78,0,406,7993,37356,36234,Kromme Rijn,0,0,0
132,379,0,0,0,2827,2827,77,0,397,8023,37378,36302,Kromme Rijn,0,0,0
136,385,0,0,0,2827,2827,78,0,392,8018,37364,36259,Kromme Rijn,0,0,0
133,496,3,3,0.9991365486616505,2827,2827,79,0,420,8020,37363,36225,UMC,0,0,0
133,420,0,0,0,2827,2827,80,0,347,7959,39621,36220,Kromme Rijn,0,0,0
132,391,0,0,0,2827,2827,78,0,352,7991,37364,36254,Kromme Rijn,0,0,0
135,421,0,0,0,2827,2827,78,0,407,7883,37387,36291,UMC,0,0,0
131,522,3,3,0.6538461538461539,2827,2827,76,0,420,7737,32872,36265,Kromme Rijn,0,110,1.7857143
134,416,0,0,0,2827,2827,75,0,383,7762,39601,36172,UMC,0,0,0
136,463,0,0,0,2827,2827,79,0,377,7984,35111,36369,Kromme Rijn,0,67,1.7857143
131,424,0,0,0,2827,2827,78,0,362,7838,35104,36257,UMC,0,0,0
132,402,0,0,0,2827,2827,78,0,362,7957,37358,36240,UMC,0,0,0
137,538,0,0,0,2827,2827,79,0,419,7968,39611,36276,UMC,0,0,0
131,410,0,0,0,2827,2827,77,0,317,7866,35113,36257,Kromme Rijn,0,0,0
129,400,0,0,0,2827,2827,77,0,334,7853,37387,36221,Kromme Rijn,0,57608,1.754386
132,393,0,0,0,2827,2827,77,0,373,7940,37365,36211,UMC,0,57644,1.754386
