average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
114,343,0,0,0,2700,2700,71,0,361,8014,32765,36204,UMC,0,0,0
118,409,0,0,0,2698.9524,2765,70,0,338,7915,35026,36280,Kromme Rijn,65,0,1.5384616
118,399,0,0,0,2702.3333,2742,70,0,378,7918,35019,36218,UMC,0,0,0
116,345,0,0,0,2699.476,2700,70,0,300,7898,30520,36213,Heidelberglaan,0,0,0
117,350,0,0,0,2700.1428,2703,69,0,345,7911,35032,36220,UMC,0,0,0
118,406,0,0,0,2700,2700,70,0,395,7832,32786,36216,UMC,0,0,0
115,358,0,0,0,2699,2700,70,0,313,7959,35021,36269,UMC,0,0,0
117,363,0,0,0,2702.238,2747,70,0,318,7842,34999,36222,WKZ,0,0,0
116,458,0,0,0,2701.3333,2728,71,0,345,7950,37290,36246,Kromme Rijn,0,0,0
115,358,0,0,0,2699.8096,2700,69,0,317,7776,35037,36250,Kromme Rijn,0,0,0
116,375,0,0,0,2697.8572,2702,71,0,338,8019,37258,36267,WKZ,0,0,0
114,315,0,0,0,2700,2705,72,0,307,8052,32778,36230,Kromme Rijn,0,0,0
115,327,0,0,0,2700,2700,71,0,322,7951,34999,36182,UMC,0,0,0
116,443,0,0,0,2700.6667,2715,70,0,304,7928,32787,36280,Vaartsche Rijn,0,0,0
117,408,0,0,0,2700,2754,70,0,317,7839,37266,36204,Heidelberglaan,0,0,0
119,517,0,0,0,2704.6667,2783,73,0,373,8097,35022,36257,Kromme Rijn,83,0,1.5384616
116,368,0,0,0,2698.5715,2706,71,0,311,8053,35026,36215,UMC,0,0,0
116,437,0,0,0,2700.5715,2712,70,0,325,7785,37279,36237,Galgenwaard,0,0,0
116,446,0,0,0,2701.238,2742,71,0,330,8012,35013,36257,Vaartsche Rijn,0,0,0
118,390,0,0,0,2699.9048,2700,70,0,324,7981,35004,36216,Padualaan,0,0,0
117,401,0,0,0,2698.3333,2700,69,0,319,7905,39543,36307,Kromme Rijn,0,0,0
116,359,0,0,0,2701.524,2779,71,0,323,7990,35017,36250,Padualaan,79,0,1.5384616
117,339,0,0,0,2703.1426,2736,71,0,319,7890,35028,36235,WKZ,0,0,0
116,343,0,0,0,2699.5715,2700,72,0,308,8030,32757,36210,WKZ,0,0,0
117,433,0,0,0,2700.4285,2709,72,0,334,7944,32775,36215,Galgenwaard,0,0,0
116,384,0,0,0,2700.0952,2702,70,0,332,7963,32772,36205,UMC,0,0,0
116,320,0,0,0,2699.9998,2706,71,0,330,8037,34989,36226,Padualaan,0,57622,1.5151515
116,390,0,0,0,2698.476,2725,71,0,353,7993,32755,36249,Galgenwaard,0,0,0
117,336,0,0,0,2695.1428,2741,70,0,304,7950,30514,36315,Heidelberglaan,0,0,0
115,360,0,0,0,2700,2700,72,0,296,7995,37277,36205,Heidelberglaan,0,0,0
115,343,0,0,0,2700.0476,2713,70,0,348,7922,35040,36230,Kromme Rijn,0,0,0
115,319,0,0,0,2699.5715,2718,72,0,364,8164,35008,36256,Galgenwaard,0,0,0
115,380,0,0,0,2703.1428,2730,71,0,322,8103,37279,36203,Heidelberglaan,0,0,0
117,391,0,0,0,2700.9524,2732,72,0,379,8121,37294,36231,Heidelberglaan,0,0,0
117,421,0,0,0,2701.3809,2734,73,0,325,8097,35013,36225,UMC,0,0,0
116,381,0,0,0,2701.6667,2727,72,0,323,8064,35020,36328,Vaartsche Rijn,0,0,0
113,421,0,0,0,2699.45,2733,70,0,317,7848,32774,36242,Vaartsche Rijn,0,0,0
117,413,0,0,0,2700,2731,71,0,314,7922,35017,36277,Padualaan,0,0,0
118,445,0,0,0,2700.3809,2708,71,0,347,7961,37278,36205,Heidelberglaan,0,0,0
117,368,0,0,0,2700,2721,69,0,355,7860,32764,36204,Padualaan,0,0,0
116,340,0,0,0,2701.1428,2724,71,0,349,7977,37269,36199,UMC,0,0,0
123,483,0,0,0,2713.9524,2855,72,0,359,8010,35013,36252,Vaartsche Rijn,240,103,4.6875
113,375,0,0,0,2697.476,2722,71,0,321,7933,35015,36235,WKZ,0,0,0
115,427,0,0,0,2699.762,2728,71,0,326,7952,35025,36235,Kromme Rijn,0,0,0
120,430,0,0,0,2700.4285,2717,70,0,347,7783,35015,36231,Vaartsche Rijn,0,0,0
117,412,0,0,0,2704.8096,2768,71,0,314,7911,35038,36234,Vaartsche Rijn,68,0,1.5384616
115,358,0,0,0,2700,2700,70,0,367,7947,32754,36246,Kromme Rijn,0,0,0
115,362,0,0,0,2700.238,2705,72,0,313,8050,32777,36204,WKZ,0,0,0
114,430,0,0,0,2698.9524,2700,70,0,321,7942,35044,36193,Heidelberglaan,0,0,0
115,363,0,0,0,2698.9048,2700,71,0,308,7985,37263,36219,UMC,0,0,0
