average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
112,419,95,95,106.52664387225828,2321.0823,2380,77,0,420,43001,39475,3813,UMC,25211,3170,8.04878
113,498,57,57,55.82241290864152,2320.876,2384,77,0,420,42879,39271,3800,UMC,118,3170,7.3349633
114,486,153,153,174.79249994220055,2320.9849,2476,78,0,420,43259,39474,3858,WKZ,216,3941,8.312959
112,521,97,97,116.00909766060157,2320.7593,2390,77,0,420,43122,39239,3825,UMC,25295,2795,7.3170733
115,463,29,29,47.59153106508875,2321.25,2559,78,0,420,43260,39298,3829,Galgenwaard,417,4322,9.290954
111,442,34,34,51.84650827263631,2321.4019,2412,77,0,420,42959,39278,3812,UMC,25393,2907,7.5609756
111,414,0,0,0,2320.9954,2380,78,0,379,43425,39227,3829,WKZ,0,1791,4.400978
112,428,97,97,94.92299447797014,2320.7832,2378,77,0,420,42923,39246,3858,UMC,25244,2367,6.3414636
113,517,182,182,184.30081927035923,2320.8599,2438,77,0,420,42849,39251,3827,Padualaan,117,2555,6.3569684
112,432,64,64,62.714868804664725,2320.5686,2379,77,0,420,42893,39178,3802,Padualaan,0,1321,3.422983
112,398,16,16,36.24280017722641,2320.9275,2379,77,0,420,42897,39688,3800,Galgenwaard,0,2613,6.3569684
112,493,24,24,57.076122974963184,2320.8757,2380,77,0,420,43474,39495,3788,Padualaan,0,2043,5.8679705
114,439,79,79,134.18911041156582,2321.1555,2379,77,0,420,42880,39188,3867,Vaartsche Rijn,0,2656,5.6234717
112,399,162,162,158.78560163280454,2321.0159,2380,77,0,420,43138,39221,3887,Heidelberglaan,25213,1954,4.878049
112,368,7,7,6.8069736750711956,2320.6167,2426,77,0,420,43163,39439,3836,WKZ,275,3475,7.579462
113,419,0,0,0,2321.4097,2426,78,0,398,43376,39270,3797,UMC,105,3450,8.0684595
114,489,168,168,297.12278743051195,2321.036,2378,77,0,420,43022,39213,3770,Vaartsche Rijn,0,2281,5.6234717
111,405,42,42,40.967996655673744,2321.2285,2380,77,0,420,43077,39475,3840,WKZ,0,2925,6.3569684
112,389,51,51,50.51172003961704,2320.5828,2380,75,0,420,42464,38985,3827,UMC,25200,1903,5.121951
110,372,22,22,21.423106350420813,2321.0518,2380,77,0,420,43137,39476,3775,UMC,0,1489,3.6674817
112,422,0,0,0,2321.0981,2379,77,0,412,43250,39446,3870,Galgenwaard,25205,2382,6.3414636
112,385,63,63,84.1336748952026,2321.1968,2379,76,0,420,42946,39428,3805,UMC,61,1947,5.1344743
111,425,0,0,0,2321.3723,2380,77,0,366,42990,39312,3802,UMC,0,2176,5.1344743
114,591,76,76,220.3197141597643,2320.2283,2549,78,0,420,43105,39074,3818,Padualaan,305,4010,8.801956
113,569,81,81,169.52681824470784,2320.3364,2493,78,0,420,43372,39205,3843,Vaartsche Rijn,25397,2660,6.3414636
112,569,0,0,0,2321.1604,2378,77,0,399,43127,39415,3845,WKZ,95,2276,4.8899755
113,515,65,65,63.28450913136182,2320.5032,2384,78,0,420,43189,39234,3823,Galgenwaard,116,2522,6.3569684
112,500,5,5,4.90330688138512,2321.3733,2380,77,0,420,42979,38995,3868,Heidelberglaan,0,3437,7.823961
114,464,89,89,104.70167339873053,2320.8354,2430,77,0,420,43352,39288,3832,Heidelberglaan,25342,2328,5.121951
112,421,54,54,53.058790514943176,2320.9175,2379,76,0,420,42797,39021,3789,UMC,0,2048,5.1344743
114,416,194,194,275.194105714752,2321.2327,2379,77,0,420,42915,39031,3810,UMC,25200,2572,6.097561
112,400,0,0,0,2320.8704,2379,77,0,393,43069,38961,3808,Padualaan,0,2053,4.8899755
110,417,28,28,27.37788307435022,2321.025,2380,77,0,420,43068,39239,3787,Galgenwaard,0,2368,5.1344743
113,392,101,101,107.88858815092419,2321.3071,2379,77,0,420,43240,38982,3801,Padualaan,25210,2431,5.8536587
112,411,0,0,0,2320.9944,2376,78,0,417,43391,39038,3828,Heidelberglaan,25220,2571,6.3414636
113,413,86,86,85.14991514237225,2321.1296,2394,76,0,420,42441,39039,3823,UMC,73,3227,8.557457
113,441,75,75,72.842475256683,2321.1082,2381,77,0,420,43248,39276,3870,Padualaan,60,2480,6.3569684
111,436,98,98,126.71399735504976,2320.7368,2377,78,0,420,43119,39278,3858,WKZ,25204,2418,5.609756
111,380,58,58,118.86363636363637,2320.9626,2378,76,0,420,43130,39472,3806,Galgenwaard,0,1946,5.378973
112,404,3,3,2.920994065281899,2320.5256,2379,77,0,420,43137,39440,3823,UMC,25227,2348,6.097561
112,442,43,43,41.55874030963171,2321.083,2399,78,0,420,43465,39415,3798,Vaartsche Rijn,78,3669,8.557457
114,559,1,1,0.9752020061298413,2320.9175,2480,77,0,420,43088,39301,3813,Galgenwaard,25732,3751,8.536586
113,389,48,48,106.06186903769566,2321.2498,2380,77,0,420,43197,39031,3839,Padualaan,0,2725,7.3349633
112,411,72,72,69.79964915520266,2320.6428,2391,78,0,420,43320,39404,3829,Galgenwaard,70,2261,6.1124697
116,536,290,290,419.25541724296914,2320.7664,2445,78,0,420,43383,39266,3812,Galgenwaard,370,4039,9.290954
112,435,122,122,190.08728179551122,2321.093,2378,78,0,420,43326,39486,3816,UMC,0,2338,5.8679705
111,443,62,62,60.462524380050155,2320.916,2373,77,0,420,43062,39478,3790,Vaartsche Rijn,0,2543,6.1124697
111,458,19,19,18.627016176092994,2321.5747,2384,77,0,420,42835,39054,3792,Vaartsche Rijn,63,2060,5.1344743
111,393,8,8,14.835048390514988,2320.6252,2380,76,0,420,42460,39310,3835,UMC,25225,1485,4.634146
112,385,126,126,122.09047498212185,2321.3872,2380,77,0,420,43334,39200,3802,Vaartsche Rijn,0,2344,5.8679705
