average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
101,343,0,0,0,2457.1262,2503,72,0,324,24007,27400,12776,Heidelberglaan,0,0,0
101,352,0,0,0,2457.1892,2510,73,0,256,24243,29014,12803,Padualaan,0,60,0.4032258
102,439,0,0,0,2456.9822,2516,71,0,311,23911,29777,12854,WKZ,68,155,0.8064516
101,365,0,0,0,2456.1533,2515,71,0,305,24040,27460,12785,Kromme Rijn,0,0,0
102,365,0,0,0,2456.6677,2572,71,0,270,23828,28200,12838,WKZ,213,463,2.419355
102,373,0,0,0,2457.2341,2508,71,0,265,23795,29798,12777,Heidelberglaan,0,60,0.4032258
101,360,0,0,0,2457.1982,2516,71,0,332,23666,29782,12800,WKZ,0,60,0.4048583
100,342,0,0,0,2457.4688,2512,73,0,314,24452,27420,12750,Padualaan,0,0,0
101,326,0,0,0,2457.5415,2508,70,0,281,23697,28993,12838,WKZ,0,0,0
101,359,0,0,0,2457.0627,2518,71,0,278,24034,29819,12772,WKZ,61,0,0.4032258
101,375,0,0,0,2457.5315,2534,72,0,250,23987,28194,12791,Galgenwaard,140,81,1.2096775
101,340,0,0,0,2456.2246,2494,72,0,333,24008,28995,12876,UMC,71,204,1.2096775
102,322,0,0,0,2456.487,2565,71,0,303,23987,29007,12797,Heidelberglaan,108,89,0.8064516
101,339,0,0,0,2456.9543,2506,71,0,357,23961,29792,12782,Galgenwaard,0,0,0
103,362,0,0,0,2455.6033,2510,71,0,338,23759,28222,12883,UMC,0,138,0.8064516
104,459,0,0,0,2456.7832,2516,71,0,291,23963,28232,12774,Galgenwaard,0,349,1.6129032
103,433,0,0,0,2456.7202,2537,71,0,300,23865,29804,12797,Kromme Rijn,156,419,2.016129
101,402,0,0,0,2457.7568,2538,72,0,262,24123,29005,12774,WKZ,81,108,0.8064516
103,382,0,0,0,2456.6667,2518,71,0,279,23815,29802,12894,WKZ,61,0,0.4032258
101,348,0,0,0,2457.3508,2520,71,0,256,23787,28231,12791,Kromme Rijn,64,60,0.8097166
101,317,0,0,0,2456.5483,2508,72,0,274,23987,28205,12758,Heidelberglaan,0,99,0.4032258
102,380,0,0,0,2457.3604,2513,71,0,295,24037,29023,12824,WKZ,0,0,0
103,352,0,0,0,2457.6492,2515,72,0,295,24178,29039,12787,Padualaan,0,0,0
101,340,0,0,0,2457.2249,2508,71,0,318,24094,29007,12838,WKZ,0,0,0
102,352,0,0,0,2458.2878,2522,71,0,338,23960,29007,12813,WKZ,65,0,0.4032258
101,382,0,0,0,2456.8914,2511,72,0,306,24053,27414,12807,Kromme Rijn,0,0,0
103,343,0,0,0,2457.1797,2514,71,0,344,24002,28214,12809,Padualaan,0,60,0.4048583
102,337,0,0,0,2455.946,2509,71,0,306,23834,28233,12850,Kromme Rijn,0,0,0
102,343,0,0,0,2456.532,2515,72,0,339,23985,29009,12780,UMC,0,0,0
100,359,0,0,0,2456.7024,2513,71,0,357,23971,28979,12805,WKZ,0,90,0.4032258
100,354,0,0,0,2456.9456,2513,71,0,263,24018,28178,12800,Kromme Rijn,0,60,0.4032258
101,354,0,0,0,2456.351,2512,72,0,318,24017,29809,12863,Galgenwaard,0,303,0.8097166
101,410,0,0,0,2456.7568,2508,72,0,320,24050,28236,12883,Heidelberglaan,0,60,0.4032258
101,340,0,0,0,2456.3875,2509,71,0,282,24042,27464,12819,WKZ,0,171,0.8064516
100,389,0,0,0,2457.1887,2498,72,0,294,23961,28993,12779,WKZ,0,212,1.2145749
103,376,0,0,0,2456.9194,2508,72,0,330,24238,28987,12803,WKZ,0,209,0.8064516
101,323,0,0,0,2456.7842,2512,71,0,346,23837,29020,12757,WKZ,0,0,0
102,351,0,0,0,2457.433,2511,72,0,343,24010,27430,12835,Heidelberglaan,0,146,0.8097166
102,378,0,0,0,2456.5498,2511,71,0,345,23754,28238,12819,UMC,0,158,0.4032258
103,368,0,0,0,2457.4583,2508,71,0,288,23860,27457,12809,Galgenwaard,0,0,0
101,365,0,0,0,2456.9377,2516,71,0,269,23931,28193,12836,UMC,0,0,0
102,372,0,0,0,2457.0005,2508,72,0,288,24136,29020,12793,UMC,0,0,0
101,354,0,0,0,2456.577,2502,71,0,349,23873,28246,12769,WKZ,0,0,0
102,336,0,0,0,2457.046,2536,72,0,308,24120,29015,12764,Vaartsche Rijn,79,133,1.2096775
102,393,0,0,0,2456.8013,2537,72,0,295,24271,29831,12807,Kromme Rijn,80,0,0.4048583
100,388,0,0,0,2457.09,2525,72,0,341,24168,28225,12770,Kromme Rijn,137,60,1.2145749
100,355,0,0,0,2456.766,2508,72,0,259,23857,29020,12813,Galgenwaard,0,66,0.4048583
102,335,0,0,0,2456.7659,2512,72,0,310,24056,29030,12786,Padualaan,0,60,0.4032258
103,411,0,0,0,2456.0183,2508,72,0,321,24192,29016,12882,WKZ,60,72,0.8064516
103,347,0,0,0,2457.9282,2530,71,0,318,24043,27407,12758,WKZ,73,0,0.4032258
