average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
80,943,0,0,0,2652.0735,2676,46,0,306,45141,44927,2063,WKZ,0,0,0
80,966,0,0,0,2652.0735,2676,47,0,294,45523,44911,2124,WKZ,0,0,0
79,927,0,0,0,2652.0735,2676,47,0,264,45243,44948,2050,WKZ,0,0,0
81,932,0,0,0,2652.0735,2676,47,0,335,45587,44863,2096,WKZ,0,107,0.14534883
79,977,0,0,0,2652.0735,2676,47,0,266,45574,44915,2055,WKZ,0,0,0
80,840,0,0,0,2652.0735,2676,47,0,295,45368,44960,2094,WKZ,0,0,0
80,965,0,0,0,2652.0735,2676,47,0,323,45679,44963,2110,WKZ,0,0,0
80,934,0,0,0,2652.0735,2676,47,0,277,45572,44877,2133,WKZ,0,0,0
79,971,0,0,0,2652.0735,2676,47,0,306,45725,44910,2095,WKZ,0,0,0
80,873,0,0,0,2652.0735,2676,47,0,276,45384,44962,2107,WKZ,0,0,0
80,596,0,0,0,2652.0735,2676,47,0,261,45447,44904,2088,WKZ,0,0,0
81,950,0,0,0,2652.0735,2676,47,0,315,45495,44920,2015,WKZ,0,167,0.29069766
80,833,0,0,0,2652.0735,2676,47,0,294,45605,44977,2167,WKZ,0,0,0
80,837,0,0,0,2652.0735,2676,47,0,350,45457,44953,2097,WKZ,0,0,0
80,816,0,0,0,2652.0735,2676,46,0,331,45009,44933,2050,WKZ,0,0,0
80,976,0,0,0,2652.0735,2676,47,0,276,45293,44951,2042,WKZ,0,60,0.14534883
80,955,0,0,0,2652.0735,2676,47,0,320,45352,44967,2101,WKZ,0,0,0
79,896,0,0,0,2652.0735,2676,47,0,302,45423,44892,2177,WKZ,0,0,0
80,903,0,0,0,2652.0735,2676,47,0,295,45499,44913,2155,WKZ,0,0,0
80,806,0,0,0,2652.0735,2676,46,0,313,44946,44900,2116,WKZ,0,0,0
80,685,0,0,0,2652.0735,2676,47,0,297,45518,44968,2034,WKZ,0,0,0
81,945,0,0,0,2652.0735,2676,47,0,291,45624,44963,2079,WKZ,0,0,0
80,966,0,0,0,2652.0735,2676,46,0,325,45034,44942,2083,WKZ,0,0,0
80,912,0,0,0,2652.0735,2676,47,0,285,45440,44936,2127,WKZ,0,0,0
80,856,0,0,0,2652.0735,2676,47,0,316,45355,44963,2199,WKZ,0,0,0
80,918,0,0,0,2652.0735,2676,47,0,277,45258,44926,2059,WKZ,0,0,0
80,906,0,0,0,2652.0735,2676,47,0,266,45405,44842,2100,WKZ,0,0,0
79,813,0,0,0,2652.0735,2676,47,0,272,45499,44917,2100,WKZ,0,0,0
80,878,0,0,0,2652.0735,2676,47,0,313,45531,44888,2114,WKZ,0,0,0
80,964,0,0,0,2652.0735,2676,47,0,290,45401,45016,2085,WKZ,0,0,0
80,1023,0,0,0,2652.0735,2676,47,0,331,45224,44942,2043,WKZ,0,0,0
80,928,0,0,0,2652.0735,2676,47,0,365,45617,44871,2100,WKZ,0,0,0
80,797,0,0,0,2652.0735,2676,47,0,342,45604,44925,2064,WKZ,0,0,0
80,868,0,0,0,2652.0735,2676,47,0,266,45260,44933,2082,WKZ,0,0,0
80,925,0,0,0,2652.0735,2676,47,0,356,45365,44926,2101,WKZ,0,0,0
80,965,0,0,0,2652.0735,2676,47,0,281,45612,44933,2082,WKZ,0,0,0
80,937,0,0,0,2652.0735,2676,47,0,292,45093,44972,2144,WKZ,0,0,0
80,965,0,0,0,2652.0735,2676,47,0,297,45487,44956,2150,WKZ,0,0,0
80,928,0,0,0,2652.0735,2676,47,0,361,45796,44976,2114,WKZ,0,0,0
79,862,0,0,0,2652.0735,2676,47,0,275,45486,44910,2120,WKZ,0,0,0
80,979,0,0,0,2652.0735,2676,46,0,282,45044,44978,2088,WKZ,0,0,0
80,854,0,0,0,2652.0735,2676,47,0,342,45499,44920,2088,WKZ,0,0,0
80,1009,0,0,0,2652.0735,2676,47,0,359,45755,44950,2102,WKZ,0,0,0
79,912,0,0,0,2652.0735,2676,47,0,329,45206,44902,2172,WKZ,0,0,0
80,933,0,0,0,2652.0735,2676,47,0,275,45173,44969,2084,WKZ,0,0,0
80,896,0,0,0,2652.0735,2676,47,0,286,45312,44974,2054,WKZ,0,0,0
80,848,0,0,0,2652.165,2706,47,0,333,45350,44954,2024,WKZ,0,0,0
80,865,0,0,0,2652.0735,2676,47,0,268,45456,44938,2114,WKZ,0,0,0
80,804,0,0,0,2652.0735,2676,47,0,285,45273,44932,2148,WKZ,0,0,0
81,922,0,0,0,2652.0735,2676,47,0,326,45353,44876,2184,WKZ,0,104,0.14534883
