average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
66,292,0,0,0,2281.9285,2329,43,0,232,8024,34744,36145,UMC,0,350,3.3057852
68,361,0,0,0,2283.9766,2341,43,0,260,7952,37022,36154,Vaartsche Rijn,144,352,4.958678
68,293,0,0,0,2287.9275,2341,42,0,210,7785,36990,36132,Kromme Rijn,267,867,10.833333
68,229,0,0,0,2281.5237,2332,44,0,247,8170,34755,36139,UMC,63,139,2.479339
66,259,0,0,0,2275.4524,2318,42,0,211,7912,34781,36187,Galgenwaard,0,247,2.479339
66,267,0,0,0,2277.9023,2351,43,0,220,7961,34813,36140,UMC,202,165,4.1666665
66,296,0,0,0,2281.738,2325,42,0,238,7830,37013,36212,Kromme Rijn,0,505,4.958678
67,316,0,0,0,2278.025,2337,43,0,226,8044,32509,36113,Heidelberglaan,71,446,5
68,283,0,0,0,2281.6099,2352,44,0,269,8079,32509,36152,WKZ,210,1102,12.5
68,270,0,0,0,2281.2927,2334,44,0,245,8085,34736,36164,WKZ,0,183,2.5
67,240,0,0,0,2282.2144,2335,43,0,234,7926,34744,36141,Padualaan,0,148,1.6528926
68,278,0,0,0,2281.659,2348,42,0,225,7869,30264,36143,Galgenwaard,136,520,6.6666665
67,254,0,0,0,2278.2195,2322,42,0,278,7907,30280,36148,Galgenwaard,0,210,2.5
67,268,0,0,0,2280.9023,2321,42,0,259,7882,32522,36116,Kromme Rijn,0,208,2.5
67,238,0,0,0,2277.548,2336,43,0,209,7953,25764,36160,Galgenwaard,0,94,0.8264463
67,270,0,0,0,2281.4768,2340,44,0,212,8071,34752,36176,Galgenwaard,60,361,4.958678
67,236,0,0,0,2277.951,2332,44,0,233,8123,34762,36123,Kromme Rijn,0,488,5
67,311,0,0,0,2280.9028,2363,43,0,285,7970,34751,36118,Galgenwaard,166,459,6.6666665
70,281,0,0,0,2277.6902,2340,42,0,256,7895,32509,36142,Galgenwaard,60,141,2.479339
65,230,0,0,0,2279.7139,2328,43,0,227,7958,28031,36195,Galgenwaard,0,343,3.3057852
68,316,0,0,0,2289.2927,2372,43,0,248,7860,32504,36109,Heidelberglaan,419,1156,10.833333
67,257,0,0,0,2279.708,2325,44,0,227,8187,32498,36147,Kromme Rijn,0,118,0.8333333
65,264,0,0,0,2281.7314,2326,43,0,236,7996,34775,36126,WKZ,0,177,1.6666666
66,244,0,0,0,2282.7317,2325,43,0,212,7883,32542,36113,Galgenwaard,0,318,3.3333333
67,306,0,0,0,2276.4148,2332,43,0,223,7901,34797,36147,WKZ,0,574,5
65,291,0,0,0,2281.9753,2329,43,0,205,7962,32525,36152,Kromme Rijn,0,357,2.5
66,265,0,0,0,2281.732,2330,43,0,195,7966,37016,36152,WKZ,0,255,2.5
68,236,0,0,0,2282.4146,2334,43,0,233,7917,32504,36166,Kromme Rijn,0,410,4.1666665
66,238,0,0,0,2280.024,2339,42,0,210,7857,30274,36160,Padualaan,0,314,3.3057852
69,310,0,0,0,2277.2686,2335,42,0,248,7915,34758,36222,WKZ,73,257,3.3333333
66,264,0,0,0,2280.7146,2339,42,0,233,7927,30264,36147,Heidelberglaan,60,158,2.479339
67,277,0,0,0,2281.9524,2332,42,0,230,7861,30255,36149,Padualaan,0,209,2.5
70,325,0,0,0,2275.809,2325,43,0,273,7983,34781,36168,Vaartsche Rijn,69,1192,10.655738
70,313,0,0,0,2279.2144,2398,43,0,339,7957,34780,36138,Vaartsche Rijn,326,736,9.917356
66,244,0,0,0,2280.3574,2332,43,0,227,7995,34779,36133,WKZ,68,391,4.958678
65,241,0,0,0,2281.1191,2316,42,0,251,7926,37024,36187,Vaartsche Rijn,0,0,0
66,270,0,0,0,2279.524,2338,43,0,226,7976,30250,36129,UMC,0,461,4.132231
67,274,0,0,0,2286.167,2382,43,0,279,7999,34775,36175,Galgenwaard,176,589,7.4380164
66,274,0,0,0,2274.0002,2354,43,0,274,8026,32507,36110,UMC,209,425,6.6115704
67,252,0,0,0,2272.167,2339,42,0,236,7853,32507,36181,WKZ,434,633,9.016394
66,231,0,0,0,2283.1667,2349,43,0,236,8079,32497,36205,Kromme Rijn,138,291,4.132231
65,252,0,0,0,2281.2434,2332,42,0,204,7897,37021,36131,Heidelberglaan,0,217,2.5
67,278,0,0,0,2283.3171,2378,42,0,209,7795,28023,36114,UMC,98,387,5
68,291,0,0,0,2281.262,2337,43,0,228,7974,37031,36138,Heidelberglaan,0,270,2.479339
67,272,0,0,0,2279.0718,2334,42,0,218,7915,32534,36133,Heidelberglaan,0,153,1.6528926
69,288,0,0,0,2279.805,2332,42,0,236,7883,32537,36124,WKZ,0,301,2.5
67,303,0,0,0,2278.8333,2316,43,0,232,8086,34778,36195,WKZ,0,272,2.479339
65,238,0,0,0,2278.9758,2315,42,0,205,7881,32509,36085,Heidelberglaan,0,65,0.8333333
66,258,0,0,0,2280.0002,2330,42,0,213,7995,30270,36115,Padualaan,0,66,0.8264463
67,266,0,0,0,2272.8293,2353,42,0,216,7869,32531,36105,UMC,233,269,5
