average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
134,883,90,90,104.57157957323116,2312.9998,2520,78,0,420,45655,49025,1980,WKZ,408,1376,3.8277512
134,922,38,38,53.78913230524853,2314.9014,2695,77,0,420,45494,48881,1940,WKZ,534,1180,3.0952382
142,868,185,185,492.8852879975207,2313.0051,2536,78,0,420,45395,49076,2009,WKZ,1676,2888,7.416268
135,1035,217,217,469.9792182525646,2313.0007,2384,77,0,420,45460,48945,1985,WKZ,137,522,1.9138756
133,923,25,25,24.147538808544514,2312.9995,2371,77,0,420,45417,48938,1974,WKZ,0,196,0.47619048
137,981,75,75,261.284089899618,2313.0251,2433,77,0,420,45211,48943,1925,WKZ,453,1475,4.047619
135,877,164,164,515.222898795502,2313.0002,2382,77,0,420,45226,48926,1987,WKZ,69,488,1.6746411
132,920,31,31,72.96003562284315,2313.0007,2406,77,0,420,45146,48990,2056,WKZ,156,571,1.9138756
136,944,115,115,251.8359582374801,2313.0005,2414,77,0,420,45395,49035,2007,WKZ,377,1348,4.047619
132,730,64,64,86.03145235892691,2313.418,2384,78,0,420,45614,48857,1972,WKZ,71,625,1.9047619
134,819,51,51,104.6590757461193,2313.0002,2369,77,0,420,45170,48933,2050,WKZ,0,577,1.1904762
135,999,103,103,289.1227135499911,2313.0002,2396,77,0,420,45249,48989,1965,WKZ,83,497,1.4354067
136,875,136,136,408.77895151236794,2313,2368,78,0,420,45950,48923,2008,WKZ,0,717,1.9138756
136,903,44,44,138.37538704789512,2313.0007,2394,78,0,420,45735,49008,1991,WKZ,457,1368,3.8095238
135,851,92,92,242.31211317418214,2312.9993,2428,77,0,420,45485,48970,1898,WKZ,298,478,1.6746411
138,957,190,190,333.81543609386694,2313.0002,2479,78,0,420,45643,49055,2083,WKZ,506,973,2.8708134
134,891,44,44,104.92806788800249,2313.278,2394,77,0,420,45448,48911,1962,WKZ,235,840,2.6190476
134,866,179,179,196.80519652681116,2313.0605,2402,78,0,420,45500,48949,1956,WKZ,288,654,2.631579
133,902,76,76,120.19632874059074,2312.9998,2370,77,0,420,45668,48962,2010,WKZ,0,329,0.9569378
135,947,148,148,342.7938160245242,2312.9998,2379,77,0,420,45565,49017,1922,WKZ,159,841,2.15311
134,982,95,95,199.31055886851848,2313.2354,2401,77,0,420,45370,48940,1971,WKZ,174,883,2.3923445
133,963,20,20,36.37505232314776,2313.001,2417,78,0,420,45595,48950,1976,WKZ,280,1261,3.1100478
134,960,159,159,255.52005288673425,2312.999,2436,78,0,420,45565,48887,2001,WKZ,438,530,2.3809524
135,1005,130,130,167.6588599590039,2313.0005,2420,79,0,420,46033,48925,1999,WKZ,179,961,2.3809524
133,770,23,23,52.44049211018989,2313.0398,2430,77,0,420,45109,48998,1925,WKZ,340,1129,3.1100478
137,1003,188,188,377.631637119236,2313.0393,2463,77,0,420,45482,48930,2028,WKZ,551,1385,4.0669856
136,1022,119,119,316.4823544961889,2313.2532,2364,77,0,420,45605,48863,1956,WKZ,0,744,1.9047619
