average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
75,280,0,0,0,2207.9,2268,12,0,130,3528,43600,43365,Vaartsche Rijn,60,607,5
75,246,0,0,0,2207.8691,2272,12,0,105,3514,51671,43333,UMC,64,499,4.347826
77,333,0,0,0,2211.4167,2344,12,0,114,3469,43558,43350,Vaartsche Rijn,198,582,4.347826
77,287,0,0,0,2206.6235,2258,12,0,110,3455,48980,43433,Kromme Rijn,0,1043,7.4534163
77,277,0,0,0,2201.3167,2292,12,0,103,3400,51715,43382,UMC,280,1226,10.625
76,303,0,0,0,2206.5334,2260,12,0,103,3530,51656,43441,Kromme Rijn,185,899,8.695652
83,433,0,0,0,2177.3872,2311,12,0,199,3533,49099,43518,UMC,3869,5368,36.19632
82,489,0,0,0,2206.722,2473,12,0,147,3493,46316,43414,UMC,653,1873,13.664597
78,333,0,0,0,2207.3337,2409,11,0,104,3403,49000,43418,WKZ,438,65757,8.695652
79,355,0,0,0,2213.082,2411,12,0,117,3438,48966,43421,WKZ,65264,1383,13.043478
77,465,0,0,0,2217.5334,2542,12,0,126,3518,46258,43332,Heidelberglaan,480,1070,7.5
75,271,0,0,0,2208.9832,2320,11,0,108,3513,48957,43408,Vaartsche Rijn,112,543,5
77,314,0,0,0,2208.3333,2272,12,0,134,3497,48937,43394,Galgenwaard,161,798,6.8322983
77,389,0,0,0,2208.6838,2380,12,0,172,3430,48939,43395,Galgenwaard,291,1242,8.75
79,311,0,0,0,2204.0818,2261,11,0,156,3468,46269,43458,Kromme Rijn,195,1330,9.937888
77,386,0,0,0,2213.2131,2392,12,0,114,3478,43552,43356,WKZ,201,1159,8.024692
80,424,0,0,0,2202.5,2460,12,0,122,3570,46290,43391,Heidelberglaan,1214,2207,18.633541
83,363,0,0,0,2210.1997,2354,12,0,123,3383,51710,43355,Kromme Rijn,555,3048,18.75
92,418,0,0,0,2185.7864,2421,12,0,165,3341,43691,43554,WKZ,4693,8220,52.14724
79,501,0,0,0,2210.3274,2528,12,0,133,3496,51658,43426,Heidelberglaan,412,1347,9.815951
76,312,0,0,0,2203.7544,2386,12,0,115,3521,49013,43366,WKZ,700,1388,13.043478
76,265,0,0,0,2207.4426,2265,11,0,117,3416,43566,43393,Galgenwaard,0,580,4.3209877
77,281,0,0,0,2205.1863,2265,12,0,146,3502,46314,43376,Vaartsche Rijn,188,1466,11.949685
80,345,0,0,0,2209.2463,2307,12,0,129,3507,49050,43343,UMC,475,2306,16.149069
76,310,0,0,0,2208.7166,2267,11,0,123,3384,54365,43357,Kromme Rijn,0,598,4.375
76,348,0,0,0,2209.2092,2380,12,0,100,3537,46234,43385,Heidelberglaan,235,851,7.3170733
74,250,0,0,0,2206.767,2255,12,0,151,3474,40900,43409,Vaartsche Rijn,64842,716,6.25
75,285,0,0,0,2209.0654,2342,12,0,103,3505,49006,43354,Kromme Rijn,286,1041,8.024692
80,290,0,0,0,2204.8225,2268,12,0,111,3442,46294,43415,Galgenwaard,65263,2146,17.682926
80,465,0,0,0,2213.284,2515,12,0,100,3441,43588,43301,UMC,470,1578,11.875
77,315,0,0,0,2204.1335,2267,12,0,152,3486,48988,43508,Heidelberglaan,536,1720,14.285714
73,257,0,0,0,2208.1667,2258,12,0,108,3537,35536,43389,WKZ,64,660,5.625
80,323,0,0,0,2210.4236,2298,12,0,118,3418,46337,43370,Galgenwaard,355,1884,15.189874
75,285,0,0,0,2206.787,2267,11,0,110,3451,51661,43395,Galgenwaard,142,607,6.1728396
81,309,0,0,0,2206.4912,2355,12,0,112,3495,49006,43397,WKZ,533,1893,14.11043
75,276,0,0,0,2207.9338,2257,12,0,107,3523,54368,43354,Padualaan,0,961,7.5
81,392,0,0,0,2199.2126,2262,12,0,173,3555,46260,43545,UMC,792,2145,16.564417
105,602,0,0,0,2186.4917,2312,11,0,313,3390,49136,43700,Vaartsche Rijn,6891,10516,56.25
75,274,0,0,0,2207.0503,2266,12,0,127,3531,40889,43356,Kromme Rijn,148,1244,9.937888
75,259,0,0,0,2207.8196,2260,12,0,115,3480,48928,43319,Padualaan,0,740,5.5555553
82,431,0,0,0,2191.7383,2263,12,0,178,3484,40950,43531,Kromme Rijn,1779,4115,27.607363
76,261,0,0,0,2204.9324,2268,12,0,142,3550,46266,43350,WKZ,234,948,8.75
90,496,0,0,0,2191.5251,2511,12,0,279,3519,46378,43553,Centraal Station,2870,5500,33.54037
74,287,0,0,0,2208.5078,2266,12,0,116,3474,46315,43340,Kromme Rijn,0,599,5.0314465
77,326,0,0,0,2211.2505,2367,12,0,149,3422,48978,43325,Kromme Rijn,216,1568,11.875
78,343,0,0,0,2206.1333,2375,12,0,93,3484,46277,43354,WKZ,491,1044,9.937888
76,462,0,0,0,2210.7708,2453,12,0,117,3595,48987,43406,WKZ,65171,65676,6.7901235
81,383,0,0,0,2193.317,2254,12,0,138,3463,43617,43489,WKZ,1399,2367,20.625
78,296,0,0,0,2203.6675,2359,12,0,151,3566,51616,43352,WKZ,766,1950,14.906833
78,422,0,0,0,2212.7493,2410,12,0,101,3457,46208,43342,Vaartsche Rijn,558,1478,11.801242
