average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
94,293,0,0,0,2700,2700,58,0,331,8044,34908,36217,Galgenwaard,0,0,0
93,310,0,0,0,2700,2700,56,0,291,7863,37167,36194,Heidelberglaan,0,0,0
95,353,0,0,0,2700,2700,59,0,333,8116,37171,36169,Vaartsche Rijn,0,0,0
96,358,0,0,0,2700,2700,56,0,288,7827,32658,36211,Padualaan,0,0,0
93,281,0,0,0,2700,2700,56,0,296,7903,34939,36226,Kromme Rijn,0,0,0
94,358,0,0,0,2700,2700,58,0,254,7992,34902,36171,Vaartsche Rijn,0,0,0
95,348,0,0,0,2700,2700,57,0,346,7889,32671,36182,Vaartsche Rijn,0,0,0
91,347,0,0,0,2700,2700,57,0,264,7910,30416,36203,Kromme Rijn,0,0,0
94,286,0,0,0,2700,2700,57,0,272,8004,37171,36214,Heidelberglaan,0,0,0
92,303,0,0,0,2700,2700,56,0,321,7834,34902,36140,Kromme Rijn,0,0,0
93,332,0,0,0,2700,2700,58,0,250,7915,32672,36206,Vaartsche Rijn,0,0,0
95,318,0,0,0,2700,2700,59,0,305,8088,34894,36218,Kromme Rijn,0,0,0
91,294,0,0,0,2700,2700,56,0,252,7842,37149,36197,Vaartsche Rijn,0,0,0
95,344,0,0,0,2700,2700,57,0,276,7933,37159,36175,Heidelberglaan,0,0,0
93,346,0,0,0,2700,2700,57,0,267,7910,30413,36183,Heidelberglaan,0,0,0
92,355,0,0,0,2700,2700,56,0,251,7851,37162,36166,Vaartsche Rijn,0,0,0
93,264,0,0,0,2700,2700,56,0,250,7834,30408,36147,Kromme Rijn,0,0,0
92,287,0,0,0,2700,2700,58,0,278,8050,34889,36172,Vaartsche Rijn,0,0,0
92,269,0,0,0,2700,2700,57,0,288,7983,34913,36203,WKZ,0,0,0
93,267,0,0,0,2700,2700,58,0,291,8052,34911,36190,Kromme Rijn,0,0,0
93,281,0,0,0,2700,2700,57,0,257,7873,37164,36177,Kromme Rijn,0,0,0
93,356,0,0,0,2700,2700,57,0,258,7991,34917,36188,Kromme Rijn,0,0,0
94,350,0,0,0,2700,2700,58,0,259,7969,34928,36192,Kromme Rijn,0,0,0
93,357,0,0,0,2700,2700,56,0,289,7860,34930,36174,Kromme Rijn,0,0,0
94,309,0,0,0,2700,2700,57,0,290,7968,28158,36171,Heidelberglaan,0,0,0
92,261,0,0,0,2700,2700,57,0,251,8009,32667,36166,Heidelberglaan,0,0,0
95,308,0,0,0,2700,2700,57,0,291,7887,34910,36197,Heidelberglaan,0,0,0
94,309,0,0,0,2700,2700,58,0,300,8027,34904,36164,Heidelberglaan,0,0,0
94,284,0,0,0,2700,2700,57,0,283,7933,30388,36226,Heidelberglaan,0,0,0
93,356,0,0,0,2700,2700,57,0,287,7992,32686,36273,Vaartsche Rijn,0,0,0
92,358,0,0,0,2700,2700,57,0,265,7964,34935,36249,Kromme Rijn,0,0,0
95,435,0,0,0,2700,2700,58,0,324,8036,32641,36182,WKZ,0,0,0
93,308,0,0,0,2700,2700,58,0,275,8024,37162,36202,Kromme Rijn,0,0,0
98,486,0,0,0,2700,2700,58,0,311,7927,34907,36181,Kromme Rijn,0,167,1.2345679
93,326,0,0,0,2700,2700,57,0,263,7974,32672,36158,UMC,0,0,0
92,270,0,0,0,2700,2700,58,0,308,8040,32663,36205,Kromme Rijn,0,0,0
93,335,0,0,0,2700,2700,57,0,271,7892,37187,36193,Vaartsche Rijn,0,0,0
92,296,0,0,0,2700,2700,56,0,247,7943,34933,36191,WKZ,0,0,0
93,338,0,0,0,2700,2700,56,0,277,7815,37159,36165,Kromme Rijn,0,0,0
92,279,0,0,0,2700,2700,58,0,237,8056,34907,36207,Kromme Rijn,0,0,0
93,280,0,0,0,2700,2700,58,0,259,7977,32670,36196,Vaartsche Rijn,0,0,0
92,302,0,0,0,2700,2700,56,0,253,7800,32672,36161,Heidelberglaan,0,0,0
98,361,0,0,0,2700,2700,57,0,325,7955,30403,36214,Kromme Rijn,0,0,0
94,346,0,0,0,2700,2700,57,0,304,7974,34941,36193,Kromme Rijn,0,0,0
90,339,0,0,0,2700,2700,56,0,241,7921,37190,36169,Vaartsche Rijn,0,0,0
93,304,0,0,0,2700,2700,58,0,288,7893,32658,36130,Heidelberglaan,0,0,0
92,266,0,0,0,2700,2700,56,0,252,7835,32666,36212,WKZ,0,0,0
93,299,0,0,0,2700,2700,58,0,253,7990,37166,36151,Heidelberglaan,0,0,0
92,301,0,0,0,2700,2700,57,0,250,7798,32663,36192,Vaartsche Rijn,0,0,0
92,300,0,0,0,2700,2700,57,0,282,8003,32670,36197,Kromme Rijn,0,76,1.2345679
