average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3789,20212,4911,4911,171225.0233741949,2257.3638,2737,276,0,420,42811,44658,4193,Galgenwaard,38766,41951,78.26087
4002,18877,5150,5150,179756.87678339818,2253.6729,2535,276,0,420,42877,44694,4161,Galgenwaard,40825,43095,76.521736
3774,30237,5018,5018,173556.5747340151,2245.2908,2510,276,0,420,43188,44721,4145,Galgenwaard,34063,38740,88.793106
4471,21133,5798,5798,197724.7762774689,2350.9424,2753,280,0,420,43362,44638,4122,Galgenwaard,78892,89000,85.58559
3794,18887,4845,4845,170176.47226764256,2255.2546,2576,276,0,420,42886,44680,4184,Galgenwaard,39749,43140,80.86957
3985,30168,5164,5164,178774.48934682994,2277.3635,2792,280,0,420,43268,44659,4184,Galgenwaard,42780,43956,85.96491
3842,20818,5062,5062,177980.21164299033,2271.5273,2763,276,0,420,43223,44435,4182,Galgenwaard,40551,42551,68.695656
4155,32322,5275,5275,185789.3673341021,2292.4736,2625,276,0,420,43223,44623,4206,Galgenwaard,57012,57039,79.82456
3750,29282,4932,4932,169239.16901445537,2276.963,2757,278,0,420,43064,44672,4162,Galgenwaard,48056,50999,75.652176
3915,30926,5385,5385,180490.9500621633,2264.0728,2559,278,0,420,43400,44660,4136,Galgenwaard,46777,49605,81.73913
4032,31562,5076,5076,180222.6191406759,2282.2595,2676,279,0,420,43099,44629,4152,Galgenwaard,46445,51727,78.947365
3864,30026,4993,4993,172611.41809100134,2255.8723,2643,276,0,420,42906,44663,4155,Galgenwaard,40632,44498,78.26087
3812,30422,4956,4956,171981.09968333726,2262.0547,2751,278,0,420,43086,44653,4147,WKZ,40196,43639,74.78261
4119,20044,5219,5219,186045.31608380796,2248.3748,3123,277,0,420,43423,44684,4218,Galgenwaard,44493,45860,81.89655
3919,30933,5200,5200,179361.420710877,2253.6116,2587,275,0,420,43124,44710,4164,Galgenwaard,38933,44859,86.08696
