average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
96,827,11,11,10.214626391096978,3060.0002,3077,55,0,420,45510,47552,2174,WKZ,749717,673626,95.63758
98,887,0,0,0,3060.0002,3077,55,0,404,45289,47551,2162,WKZ,749717,673226,95.63758
98,883,22,22,20.509633312616533,3060.0002,3077,55,0,420,45277,47529,2144,WKZ,749717,672113,95.80537
97,959,13,13,12.100527458889234,3060.0002,3077,55,0,420,45360,47556,2122,WKZ,749717,672871,95.97315
96,908,131,131,122.505733306615,3060.0002,3077,55,0,420,45143,47545,2174,WKZ,749717,672236,95.469795
96,895,0,0,0,3060.0002,3077,56,0,400,45623,47585,2129,WKZ,749717,671888,95.80537
99,908,1,1,0.9294502965389041,3060.0002,3077,55,0,420,45448,47529,2233,WKZ,749717,674562,95.80537
97,958,3,3,0.159218062404635,3060.0002,3077,55,0,420,45470,47466,2266,WKZ,749717,674405,95.63758
96,869,19,19,17.732939268016263,3060.0002,3077,55,0,420,45244,47474,2122,WKZ,749717,674309,95.63758
96,964,0,0,0,3060.0002,3077,55,0,356,45557,47475,2169,WKZ,749717,674079,95.63758
97,989,47,47,44.0999061704124,3060.0002,3077,55,0,420,45022,47492,2080,WKZ,749717,673670,95.80537
96,918,0,0,0,3060.0002,3077,55,0,371,45360,47521,2166,WKZ,749717,674035,95.97315
97,807,0,0,0,3060.0002,3077,55,0,380,45411,47447,2240,WKZ,749717,674418,95.97315
95,838,0,0,0,3060.0002,3077,55,0,352,45343,47567,2136,WKZ,749717,671925,95.30202
96,870,0,0,0,3060.0002,3077,55,0,338,45502,47542,2145,WKZ,749717,673739,95.63758
96,932,13,13,12.037118673955211,3060.0002,3077,55,0,420,45621,47559,2186,WKZ,749717,673735,95.80537
97,863,0,0,0,3060.0002,3077,55,0,377,44959,47477,2181,WKZ,749717,674326,95.80537
98,921,78,78,72.47306594695043,3060.0002,3077,55,0,420,45416,47584,2268,WKZ,749717,674425,95.469795
98,849,0,0,0,3060.0002,3077,55,0,395,45283,47568,2147,WKZ,749717,672525,95.63758
97,885,60,60,55.69010474212225,3060.0002,3077,55,0,420,45493,47537,2197,WKZ,749717,674480,95.80537
97,946,81,81,87.48809075399376,3060.0002,3077,55,0,420,45348,47404,2160,WKZ,749717,675921,95.80537
96,959,0,0,0,3060.0002,3077,55,0,402,45380,47525,2135,WKZ,749717,670964,95.80537
99,851,0,0,0,3060.0002,3077,56,0,405,45863,47516,2161,WKZ,749717,673649,95.80537
96,973,0,0,0,3060.0002,3077,55,0,352,45404,47557,2145,WKZ,749717,672904,95.80537
96,912,3,3,2.7929877241013865,3060.0002,3077,55,0,420,45507,47494,2120,WKZ,749717,673629,95.469795
98,988,51,51,47.654007875592335,3060.0002,3077,55,0,420,45172,47527,2167,WKZ,749717,672622,95.97315
99,816,0,0,0,3060.0002,3077,55,0,370,45060,47448,2206,WKZ,749717,674584,95.80537
97,878,0,0,0,3060.0002,3077,55,0,366,45022,47534,2180,WKZ,749717,672737,95.97315
97,839,89,89,83.27207110873488,3060.0002,3077,55,0,420,45105,47501,2203,WKZ,749717,673758,95.97315
97,889,32,32,29.885517394687117,3060.0002,3077,55,0,420,45214,47564,2160,WKZ,749717,672287,95.469795
98,971,98,98,93.70325007654958,3060.0002,3077,56,0,420,45950,47494,2169,WKZ,749717,674098,95.63758
97,907,1,1,0.9307272969020077,3060.0002,3077,55,0,420,45369,47547,2152,WKZ,749717,673218,95.80537
99,908,0,0,0,3060.0002,3077,55,0,418,45314,47465,2248,WKZ,749717,674740,95.97315
96,940,0,0,0,3060.0002,3077,56,0,415,45514,47538,2192,WKZ,749717,672883,95.63758
96,910,35,35,32.79054204773589,3060.0002,3077,55,0,420,45056,47566,2126,WKZ,749717,673427,95.63758
97,946,46,46,42.79452782574047,3060.0002,3077,55,0,420,45434,47472,2153,WKZ,749717,674086,95.63758
97,915,0,0,0,3060.0002,3077,55,0,413,45420,47473,2132,WKZ,749717,672879,95.97315
97,945,5,5,4.638014046556826,3060.0002,3077,55,0,420,45512,47519,2142,WKZ,749717,673578,95.80537
98,923,50,50,68.97661208006035,3060.0002,3077,55,0,420,45313,47450,2196,WKZ,749717,674353,95.80537
98,872,146,146,135.2216097023153,3060.0002,3077,56,0,420,45605,47529,2160,WKZ,749717,673280,95.80537
96,884,0,0,0,3060.0002,3077,55,0,375,45431,47562,2150,WKZ,749717,673600,95.63758
96,955,14,14,13.05601774819745,3060.0002,3077,55,0,420,45280,47534,2195,WKZ,749717,672766,95.97315
98,934,8,8,7.475138490288995,3060.0002,3077,55,0,420,45164,47495,2225,WKZ,749717,673116,95.469795
98,953,0,0,0,3060.0002,3077,55,0,415,45419,47494,2167,WKZ,749717,673975,95.469795
98,982,15,15,25.254207184405665,3060.0002,3077,55,0,420,45266,47551,2147,WKZ,749717,672296,95.469795
96,844,0,0,0,3060.0002,3077,55,0,409,45093,47683,2212,WKZ,749717,671039,95.80537
97,898,36,36,49.42605297630942,3060.0002,3077,55,0,420,45268,47511,2208,WKZ,749717,673339,95.80537
98,912,28,28,26.18984076149809,3060.0002,3077,55,0,420,45174,47485,2171,WKZ,749717,673317,95.63758
97,874,66,66,70.92617688223403,3060.0002,3077,55,0,420,45228,47529,2098,WKZ,749717,673240,95.63758
95,999,27,27,24.991184767277854,3060.0002,3077,55,0,420,45616,47610,2259,WKZ,749717,671105,95.63758
