average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
101,623,254,254,246.3456875649463,3059.9995,3084,70,0,420,43299,38556,3707,Kromme Rijn,806880,710995,99.5842
97,458,0,0,0,3059.9995,3084,69,0,351,42622,38838,3832,Galgenwaard,806880,702970,99.375
98,390,0,0,0,3059.9995,3084,70,0,418,43215,38802,3800,Galgenwaard,806880,710440,99.5842
99,364,132,132,146.27613897463272,3059.9995,3084,70,0,420,43103,38879,3730,Vaartsche Rijn,806880,709852,99.5842
97,386,8,8,7.7356970185334415,3059.9995,3084,70,0,420,43444,39025,3786,UMC,806880,710317,100
97,402,24,24,34.27399622492019,3059.9995,3084,69,0,420,42942,38675,3784,Galgenwaard,806880,708550,99.7921
99,457,43,43,63.49331783846601,3059.9995,3084,69,0,420,43012,38773,3724,Heidelberglaan,806880,710319,99.5842
96,500,0,0,0,3059.9995,3084,70,0,384,43286,38568,3735,Vaartsche Rijn,806880,710993,99.7921
97,383,0,0,0,3059.9995,3084,69,0,386,42837,39084,3803,UMC,806880,703869,100
97,374,0,0,0,3059.9995,3084,70,0,375,43052,39120,3733,Heidelberglaan,806880,708310,99.5842
98,388,0,0,0,3059.9995,3084,69,0,398,43175,38664,3777,Padualaan,806880,708714,100
98,423,37,37,36.22232579818224,3059.9995,3084,69,0,420,42916,39087,3785,Galgenwaard,806880,709480,99.5842
99,445,17,17,16.427010238122627,3059.9995,3084,70,0,420,43476,38344,3720,Kromme Rijn,806880,710681,99.5842
99,426,44,44,61.823661340061676,3059.9995,3084,69,0,420,42808,38422,3802,Galgenwaard,806880,709548,99.5842
98,442,0,0,0,3059.9995,3084,69,0,343,43233,39018,3788,Vaartsche Rijn,806880,709646,99.792534
96,442,25,25,34.053002223869534,3059.9995,3084,70,0,420,43191,38838,3748,WKZ,806880,708111,99.58506
97,430,0,0,0,3059.9995,3084,70,0,394,43281,39046,3804,Padualaan,806880,703612,99.791664
98,411,0,0,0,3059.9995,3084,69,0,387,42922,39256,3803,Galgenwaard,806880,704286,99.583336
97,463,0,0,0,3059.9995,3084,69,0,368,42937,38592,3736,WKZ,806880,709749,99.7921
102,672,190,190,183.6636056065732,3059.9995,3084,70,0,420,43445,38839,3754,Vaartsche Rijn,806880,707051,99.791664
99,373,104,104,111.91176811325563,3059.9995,3084,69,0,420,43158,39127,3834,Galgenwaard,806880,702319,99.375
98,445,89,89,95.1066411536846,3059.9995,3084,69,0,420,42857,39112,3824,Padualaan,806880,708543,99.7921
98,395,17,17,16.51745436879728,3059.9995,3084,70,0,420,43248,38368,3746,Kromme Rijn,806880,704298,99.791664
96,373,42,42,40.88213491475167,3059.9995,3084,70,0,420,43182,39286,3798,Galgenwaard,806880,709021,99.7921
97,405,78,78,75.76604889772149,3059.9995,3084,70,0,420,43281,39073,3816,Galgenwaard,806880,702344,99.375
98,407,0,0,0,3059.9995,3084,70,0,407,43328,39276,3796,Galgenwaard,806880,705526,99.583336
99,396,37,37,36.0331115078721,3059.9995,3084,69,0,420,43106,39116,3825,Galgenwaard,806880,709315,99.5842
98,361,0,0,0,3059.9995,3084,70,0,363,43154,38638,3789,Galgenwaard,806880,708934,99.5842
98,398,21,21,20.47211196991853,3059.9995,3084,69,0,420,43081,39036,3743,Galgenwaard,806880,704140,100
98,397,0,0,0,3059.9995,3084,69,0,419,42750,38866,3747,Galgenwaard,806880,709050,100
97,545,0,0,0,3059.9995,3084,70,0,385,43443,38646,3848,Galgenwaard,806880,709359,99.7921
100,441,0,0,0,3059.9995,3084,69,0,408,42978,38341,3788,Galgenwaard,806880,710165,99.7921
98,364,3,3,2.8954201806190683,3059.9995,3084,70,0,420,43533,38622,3777,Galgenwaard,806880,708623,99.5842
97,428,0,0,0,3059.9995,3084,70,0,335,43197,39031,3721,WKZ,806880,709940,99.7921
98,476,0,0,0,3059.9995,3084,69,0,363,42794,38801,3775,Padualaan,806880,710853,100
99,489,0,0,0,3059.9995,3084,69,0,399,42894,39066,3799,Galgenwaard,806880,708608,99.58506
99,465,31,31,36.07661056297156,3059.9995,3084,69,0,420,43090,38777,3768,UMC,806880,704993,100
98,405,0,0,0,3059.9995,3084,69,0,402,43116,39032,3802,UMC,806880,709865,99.7921
98,410,0,0,0,3059.9995,3084,70,0,385,43191,38850,3757,Galgenwaard,806880,708737,99.7921
97,401,24,24,23.40109533091989,3059.9995,3084,69,0,420,43111,38868,3865,Galgenwaard,806880,707921,100
98,431,0,0,0,3059.9995,3084,70,0,361,43426,39117,3773,Galgenwaard,806880,703430,99.791664
97,390,2,2,1.9519903330002555,3059.9995,3084,70,0,420,43059,38841,3768,Galgenwaard,806880,708528,99.3763
97,449,19,19,18.436707401429558,3059.9995,3084,70,0,420,43386,38867,3834,UMC,806880,708718,100
98,488,111,111,107.23650917789944,3059.9995,3084,70,0,420,43467,39005,3725,WKZ,806880,710386,99.5842
99,423,29,29,28.318419523532828,3059.9995,3084,70,0,420,43016,38367,3737,Padualaan,806880,711083,99.7921
98,402,116,116,136.32055651524348,3059.9995,3084,69,0,420,42851,38605,3735,Galgenwaard,806880,703504,100
99,395,15,15,14.652866612396789,3059.9995,3084,69,0,420,42999,38587,3800,UMC,806880,704514,99.791664
98,502,42,42,41.051162790697674,3059.9995,3084,69,0,420,43003,39034,3764,Heidelberglaan,806880,708581,99.7921
96,403,0,0,0,3059.9995,3084,69,0,393,42716,38861,3780,Padualaan,806880,709027,99.7921
