average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
79,283,0,0,0,2849.9995,2862,58,0,300,42991,36558,3742,Heidelberglaan,580896,565208,100
78,278,0,0,0,2849.9995,2862,59,0,260,43178,36563,3756,Galgenwaard,580896,573306,100
79,304,0,0,0,2849.9995,2862,59,0,330,43081,36134,3738,Heidelberglaan,580896,566664,100
80,380,0,0,0,2879.29,3542,60,0,307,43295,36402,3798,Heidelberglaan,570205,572612,100
78,326,0,0,0,2849.9995,2862,59,0,279,43095,36567,3769,Kromme Rijn,580896,567385,100
78,303,0,0,0,2849.9995,2862,60,0,296,43771,36329,3709,WKZ,580896,568336,100
79,285,0,0,0,2849.9995,2862,59,0,278,42820,36279,3721,Galgenwaard,580896,568797,100
79,283,0,0,0,2849.9995,2862,58,0,289,42944,36581,3839,WKZ,580896,573443,100
78,354,0,0,0,2849.9995,2862,59,0,304,43330,36767,3743,Galgenwaard,580896,571315,100
78,291,0,0,0,2849.9995,2862,58,0,334,43254,35927,3701,WKZ,580896,574933,100
79,350,0,0,0,2849.9995,2862,59,0,312,43046,36324,3713,Kromme Rijn,580896,564554,100
78,307,0,0,0,2849.9995,2862,60,0,320,43328,36519,3820,Vaartsche Rijn,580896,572464,100
78,315,0,0,0,2849.9995,2862,58,0,286,42977,36575,3764,Kromme Rijn,580896,566689,100
77,276,0,0,0,2849.9995,2862,59,0,270,43040,36764,3722,WKZ,580896,568278,100
78,278,0,0,0,2849.9995,2862,58,0,293,43047,36553,3791,UMC,580896,569969,100
79,301,0,0,0,2849.9995,2862,59,0,286,43269,36254,3720,Galgenwaard,580896,567790,100
77,320,0,0,0,2849.9995,2862,59,0,289,43306,36579,3754,Heidelberglaan,580896,567210,100
78,298,0,0,0,2849.9995,2862,59,0,267,43516,36767,3751,Heidelberglaan,580896,563735,100
77,363,0,0,0,2849.9995,2862,59,0,333,42988,36775,3785,Galgenwaard,580896,569461,100
83,379,124,124,222.80608715702098,2865.3284,3043,59,0,420,43388,36809,3808,Vaartsche Rijn,624179,663586,100
83,622,47,47,10.252958923184034,2888.4692,3385,63,0,420,43101,36654,3748,Galgenwaard,596769,598321,100
77,274,0,0,0,2849.9995,2862,58,0,252,42912,36741,3746,WKZ,580896,568722,100
77,304,0,0,0,2849.9995,2862,59,0,276,43063,36572,3735,Kromme Rijn,580896,566844,100
77,306,0,0,0,2849.9995,2862,58,0,254,42385,36484,3811,Padualaan,580896,561830,100
83,407,0,0,0,2863.9365,2962,58,0,329,43503,36636,3752,Heidelberglaan,613999,657465,100
77,282,0,0,0,2849.9995,2862,59,0,290,43031,36613,3811,Vaartsche Rijn,580896,566999,100
77,312,0,0,0,2849.9995,2862,59,0,265,43494,36327,3829,Galgenwaard,580896,566717,100
77,286,0,0,0,2849.9995,2862,59,0,277,43407,36561,3713,Padualaan,580896,572826,100
78,292,0,0,0,2849.9995,2862,58,0,299,42804,36557,3730,Galgenwaard,580896,569381,100
80,419,0,0,0,2857.3901,2942,61,0,320,43059,36113,3746,Galgenwaard,587866,600845,100
78,318,0,0,0,2849.9995,2862,59,0,291,43528,35879,3712,WKZ,580896,569842,100
77,306,0,0,0,2849.9995,2862,59,0,265,43185,36550,3727,Heidelberglaan,580896,559993,100
77,285,0,0,0,2849.9995,2862,59,0,294,43263,36315,3730,UMC,580896,569525,100
77,294,0,0,0,2849.9995,2862,60,0,290,43544,36837,3788,Galgenwaard,580896,570850,100
79,269,0,0,0,2849.9995,2862,59,0,317,43340,36531,3798,Heidelberglaan,580896,565311,100
78,290,0,0,0,2849.9995,2862,59,0,352,43434,36800,3792,Galgenwaard,580896,569125,100
79,372,0,0,0,2853.4436,3009,59,0,289,43236,36559,3746,Heidelberglaan,574355,568549,100
78,334,0,0,0,2849.9995,2862,59,0,265,43167,36765,3738,Heidelberglaan,580896,568132,100
77,305,0,0,0,2849.9995,2862,59,0,295,43116,36344,3790,WKZ,580896,565341,100
82,482,3,3,0.09077789674596155,2890.492,3397,63,0,420,42986,36413,3861,Galgenwaard,594789,592986,100
76,315,0,0,0,2849.9995,2862,59,0,261,43099,36561,3764,Galgenwaard,580896,566106,100
77,284,0,0,0,2849.9995,2862,59,0,277,43119,36071,3762,Heidelberglaan,580896,568511,100
79,398,0,0,0,2849.9995,2862,59,0,288,43390,36230,3782,WKZ,580896,565888,100
78,281,0,0,0,2849.9995,2862,59,0,317,43208,36395,3781,Heidelberglaan,580896,565314,100
77,312,0,0,0,2849.9995,2862,59,0,277,43375,36758,3713,Heidelberglaan,580896,565823,100
78,300,0,0,0,2849.9995,2862,58,0,295,43010,36763,3792,WKZ,580896,570324,100
77,285,0,0,0,2849.9995,2862,58,0,267,42903,36532,3737,Galgenwaard,580896,569064,100
78,299,0,0,0,2849.9995,2862,59,0,288,43432,36366,3728,Heidelberglaan,580896,570703,100
79,392,4,4,0.18463384800018462,2870.4324,3147,62,0,420,43344,36873,3738,WKZ,586556,578241,100
77,301,0,0,0,2849.9995,2862,59,0,295,43191,36560,3746,Kromme Rijn,580896,564651,100
